PIDRelay
Kp	Ki	Kd	Kr
-0.788317	18.066799	0.000000	0.056479
-0.788317	18.049062	0.000000	0.056029
-0.788317	18.031325	0.000000	0.055579
-0.788317	18.013588	0.000000	0.055129
-0.788317	17.995851	0.000000	0.054679
-0.788317	17.978113	0.000000	0.054229
-0.788317	17.960376	0.000000	0.053779
-0.747824	17.943095	0.000000	0.053329
-0.747824	17.926269	0.000000	0.052879
-0.747824	17.909443	0.000000	0.052429
-0.788317	17.892161	0.000000	0.051979
-0.788317	17.874424	0.000000	0.051529
-0.828809	17.856231	0.000000	0.051079
-0.828809	17.837583	0.000000	0.050629
-0.828809	17.818935	0.000000	0.050179
-0.828809	17.800287	0.000000	0.049729
-0.849055	17.781411	0.000000	0.049279
-0.828809	17.762535	0.000000	0.048829
-0.869301	17.743431	0.000000	0.048379
-0.828809	17.724327	0.000000	0.047929
-0.869301	17.705224	0.000000	0.047479
-0.869301	17.685664	0.000000	0.047029
-0.869301	17.666105	0.000000	0.046579
-0.869301	17.646546	0.000000	0.046129
-0.869301	17.626987	0.000000	0.045679
-0.869301	17.607427	0.000000	0.045229
-0.889547	17.587640	0.000000	0.044779
-0.869301	17.567853	0.000000	0.044329
-0.869301	17.548294	0.000000	0.043879
-0.909793	17.528279	0.000000	0.043429
-0.909793	17.507809	0.000000	0.042979
-0.950285	17.486883	0.000000	0.042529
-0.950285	17.465502	0.000000	0.042079
-0.950285	17.444120	0.000000	0.041629
-0.950285	17.422739	0.000000	0.041179
-0.950285	17.401357	0.000000	0.040729
-0.950285	17.379976	0.000000	0.040279
-0.950285	17.358594	0.000000	0.039829
-0.950285	17.337213	0.000000	0.039379
-0.950285	17.315832	0.000000	0.038929
-0.950285	17.294450	0.000000	0.038479
-0.990777	17.272613	0.000000	0.038029
-0.990777	17.250321	0.000000	0.037579
-0.990777	17.228028	0.000000	0.037129
-1.031269	17.205280	0.000000	0.036679
-1.031269	17.182077	0.000000	0.036229
-1.031269	17.158873	0.000000	0.035779
-1.031269	17.135670	0.000000	0.035329
-1.071761	17.112011	0.000000	0.034879
-1.071761	17.087896	0.000000	0.034429
-1.051515	17.064009	0.000000	0.033979
-1.031269	17.040578	0.000000	0.033529
-1.031269	17.017374	0.000000	0.033079
-1.031269	16.994171	0.000000	0.032629
-1.031269	16.970967	0.000000	0.032179
-1.031269	16.947764	0.000000	0.031729
-1.031269	16.924560	0.000000	0.031279
-1.011023	16.901584	0.000000	0.030829
-1.031269	16.878608	0.000000	0.030379
-1.031269	16.855405	0.000000	0.029929
-1.071761	16.831746	0.000000	0.029479
-1.031269	16.808087	0.000000	0.029029
-1.031269	16.784883	0.000000	0.028579
-1.031269	16.761680	0.000000	0.028129
-1.031269	16.738476	0.000000	0.027679
-1.031269	16.715273	0.000000	0.027229
-0.990777	16.692525	0.000000	0.026779
-1.031269	16.669777	0.000000	0.026329
-1.031269	16.646573	0.000000	0.025879
-1.031269	16.623369	0.000000	0.025429
-1.071761	16.599710	0.000000	0.024979
-1.071761	16.575596	0.000000	0.024529
-1.092007	16.551253	0.000000	0.024079
-1.071761	16.526911	0.000000	0.023629
-1.071761	16.502796	0.000000	0.023179
-1.071761	16.478682	0.000000	0.022729
-1.071761	16.454567	0.000000	0.022279
-1.031269	16.430908	0.000000	0.021829
-1.031269	16.407704	0.000000	0.021379
-1.031269	16.384501	0.000000	0.020929
-1.031269	16.361297	0.000000	0.020479
-1.031269	16.338094	0.000000	0.020029
-1.031269	16.314890	0.000000	0.019579
-1.031269	16.291687	0.000000	0.019129
-1.031269	16.268483	0.000000	0.018679
-1.031269	16.245280	0.000000	0.018229
-1.031269	16.222076	0.000000	0.017779
-1.031269	16.198872	0.000000	0.017329
-1.031269	16.175669	0.000000	0.016879
-1.031269	16.152465	0.000000	0.016429
-1.031269	16.129262	0.000000	0.015979
-1.031269	16.106058	0.000000	0.015529
-1.031269	16.082855	0.000000	0.015079
-1.031269	16.059651	0.000000	0.014629
-1.031269	16.036448	0.000000	0.014179
-1.031269	16.013244	0.000000	0.013729
-1.031269	15.990041	0.000000	0.013279
-1.031269	15.966837	0.000000	0.012829
-1.031269	15.943633	0.000000	0.012379
-1.031269	15.920430	0.000000	0.011929
-1.031269	15.897226	0.000000	0.011479
-1.031269	15.874023	0.000000	0.011029
-1.031269	15.850819	0.000000	0.010579
-1.031269	15.827616	0.000000	0.010129
-1.031269	15.804412	0.000000	0.009679
-1.031269	15.781209	0.000000	0.009229
-1.031269	15.758005	0.000000	0.008779
-1.031269	15.734801	0.000000	0.008329
-1.031269	15.711598	0.000000	0.007879
-1.031269	15.688394	0.000000	0.007429
-1.031269	15.665191	0.000000	0.006979
-1.031269	15.641987	0.000000	0.006529
-1.031269	15.618784	0.000000	0.006079
-1.071761	15.595125	0.000000	0.005629
-1.092007	15.570782	0.000000	0.005179
-1.112253	15.545984	0.000000	0.004729
-1.152745	15.520503	0.000000	0.004279
-1.152745	15.494566	0.000000	0.003829
-1.152745	15.468630	0.000000	0.003379
-1.152745	15.442693	0.000000	0.002929
-1.152745	15.416756	0.000000	0.002479
-1.152745	15.390819	0.000000	0.002029
-1.152745	15.364883	0.000000	0.001579
-1.152745	15.338946	0.000000	0.001129
-1.152745	15.313009	0.000000	0.000679
-1.152745	15.287072	0.000000	0.000229
-1.152745	15.261135	0.000000	-0.000221
-1.152745	15.235199	0.000000	-0.000671
-1.152745	15.209262	0.000000	-0.001121
-1.152745	15.183325	0.000000	-0.001571
-1.152745	15.157388	0.000000	-0.002021
-1.193237	15.130996	0.000000	-0.002471
-1.193237	15.104148	0.000000	-0.002921
-1.193237	15.077300	0.000000	-0.003371
-1.193237	15.050453	0.000000	-0.003821
-1.233729	15.023149	0.000000	-0.004271
-1.274221	14.994935	0.000000	-0.004721
-1.274221	14.966265	0.000000	-0.005171
-1.274221	14.937595	0.000000	-0.005621
-1.314713	14.908469	0.000000	-0.006071
-1.314713	14.878888	0.000000	-0.006521
-1.314713	14.849307	0.000000	-0.006971
-1.314713	14.819726	0.000000	-0.007421
-1.314713	14.790145	0.000000	-0.007871
-1.274221	14.761020	0.000000	-0.008321
-1.274221	14.732350	0.000000	-0.008771
-1.274221	14.703680	0.000000	-0.009221
-1.274221	14.675010	0.000000	-0.009671
-1.274221	14.646340	0.000000	-0.010121
-1.274221	14.617670	0.000000	-0.010571
-1.274221	14.589000	0.000000	-0.011021
-1.274221	14.560330	0.000000	-0.011471
-1.274221	14.531660	0.000000	-0.011921
-1.274221	14.502990	0.000000	-0.012371
-1.274221	14.474320	0.000000	-0.012821
-1.314713	14.445194	0.000000	-0.013271
-1.314713	14.415613	0.000000	-0.013721
-1.314713	14.386032	0.000000	-0.014171
-1.314713	14.356451	0.000000	-0.014621
-1.314713	14.326870	0.000000	-0.015071
-1.314713	14.297289	0.000000	-0.015521
-1.355205	14.267252	0.000000	-0.015971
-1.355205	14.236760	0.000000	-0.016421
-1.355205	14.206268	0.000000	-0.016871
-1.314713	14.176232	0.000000	-0.017321
-1.314713	14.146651	0.000000	-0.017771
-1.314713	14.117070	0.000000	-0.018221
-1.314713	14.087488	0.000000	-0.018671
-1.314713	14.057907	0.000000	-0.019121
-1.314713	14.028326	0.000000	-0.019571
-1.314713	13.998745	0.000000	-0.020021
-1.314713	13.969164	0.000000	-0.020471
-1.314713	13.939583	0.000000	-0.020921
-1.314713	13.910002	0.000000	-0.021371
-1.274221	13.880877	0.000000	-0.021821
-1.274221	13.852207	0.000000	-0.022271
-1.274221	13.823537	0.000000	-0.022721
-1.274221	13.794867	0.000000	-0.023171
-1.274221	13.766197	0.000000	-0.023621
-1.274221	13.737527	0.000000	-0.024071
-1.274221	13.708857	0.000000	-0.024521
-1.274221	13.680187	0.000000	-0.024971
-1.274221	13.651517	0.000000	-0.025421
-1.274221	13.622847	0.000000	-0.025871
-1.233729	13.594632	0.000000	-0.026321
-1.152745	13.567785	0.000000	-0.026771
-1.031269	13.543214	0.000000	-0.027221
-0.990777	13.520466	0.000000	-0.027671
-0.990777	13.498174	0.000000	-0.028121
-0.950285	13.476337	0.000000	-0.028571
-0.950285	13.454956	0.000000	-0.029021
-0.909793	13.434030	0.000000	-0.029471
-0.909793	13.413559	0.000000	-0.029921
-0.909793	13.393089	0.000000	-0.030371
-0.869301	13.373074	0.000000	-0.030821
-0.869301	13.353515	0.000000	-0.031271
-0.869301	13.333956	0.000000	-0.031721
-0.869301	13.314396	0.000000	-0.032171
-0.869301	13.294837	0.000000	-0.032621
-0.869301	13.275278	0.000000	-0.033071
-0.828809	13.256174	0.000000	-0.033521
-0.828809	13.237526	0.000000	-0.033971
-0.828809	13.218878	0.000000	-0.034421
-0.788317	13.200685	0.000000	-0.034871
-0.788317	13.182948	0.000000	-0.035321
-0.788317	13.165211	0.000000	-0.035771
-0.747824	13.147929	0.000000	-0.036221
-0.747824	13.131103	0.000000	-0.036671
-0.747824	13.114277	0.000000	-0.037121
-0.747824	13.097451	0.000000	-0.037571
-0.747824	13.080625	0.000000	-0.038021
-0.707332	13.064255	0.000000	-0.038471
-0.707332	13.048340	0.000000	-0.038921
-0.666840	13.032880	0.000000	-0.039371
-0.666840	13.017876	0.000000	-0.039821
-0.666840	13.002872	0.000000	-0.040271
-0.666840	12.987868	0.000000	-0.040721
-0.626348	12.973320	0.000000	-0.041171
-0.626348	12.959227	0.000000	-0.041621
-0.626348	12.945134	0.000000	-0.042071
-0.626348	12.931042	0.000000	-0.042521
-0.626348	12.916949	0.000000	-0.042971
-0.626348	12.902856	0.000000	-0.043421
-0.626348	12.888763	0.000000	-0.043871
-0.585856	12.875126	0.000000	-0.044321
-0.585856	12.861944	0.000000	-0.044771
-0.585856	12.848762	0.000000	-0.045221
-0.585856	12.835580	0.000000	-0.045671
-0.585856	12.822399	0.000000	-0.046121
-0.585856	12.809217	0.000000	-0.046571
-0.585856	12.796035	0.000000	-0.047021
-0.585856	12.782853	0.000000	-0.047471
-0.585856	12.769672	0.000000	-0.047921
-0.585856	12.756490	0.000000	-0.048371
-0.545364	12.743764	0.000000	-0.048821
-0.545364	12.731493	0.000000	-0.049271
-0.545364	12.719222	0.000000	-0.049721
-0.545364	12.706952	0.000000	-0.050171
-0.545364	12.694681	0.000000	-0.050621
-0.504872	12.682866	0.000000	-0.051071
-0.504872	12.671506	0.000000	-0.051521
-0.504872	12.660146	0.000000	-0.051971
-0.504872	12.648787	0.000000	-0.052421
-0.613772	12.636278	0.000000	-0.052869
-0.732872	12.621320	0.000000	-0.053313
-0.852272	12.603832	0.000000	-0.053754
-0.974372	12.583818	0.000000	-0.054192
-1.093772	12.561312	0.000000	-0.054628
-1.213172	12.536381	0.000000	-0.055060
-1.332572	12.509058	0.000000	-0.055489
-1.454372	12.479359	0.000000	-0.055916
-1.574072	12.447312	0.000000	-0.056339
-1.652980	12.413405	0.000000	-0.056759
-1.772380	12.377670	0.000000	-0.057176
-1.891780	12.339717	0.000000	-0.057591
-1.984188	12.299893	0.000000	-0.058002
-2.092788	12.258279	0.000000	-0.058410
-2.171696	12.215070	0.000000	-0.058815
-2.250604	12.170592	0.000000	-0.059218
-2.332212	12.124849	0.000000	-0.059617
-2.370328	12.078261	0.000000	-0.060013
-2.449536	12.030872	0.000000	-0.060406
-2.487951	11.982694	0.000000	-0.060797
-2.526367	11.934141	0.000000	-0.061184
-2.526991	11.885596	0.000000	-0.061568
-2.565707	11.837054	0.000000	-0.061950
-2.563631	11.788545	0.000000	-0.062328
-2.521063	11.740838	0.000000	-0.062703
-2.524086	11.693894	0.000000	-0.063075
-2.499364	11.647520	0.000000	-0.063445
-2.517534	11.601580	0.000000	-0.063811
-2.474966	11.556237	0.000000	-0.064174
-2.473190	11.511666	0.000000	-0.064534
-2.473513	11.467486	0.000000	-0.064892
-2.451191	11.423869	0.000000	-0.065246
-2.469361	11.380656	0.000000	-0.065597
-2.426793	11.338023	0.000000	-0.065946
-2.427417	11.296125	0.000000	-0.066291
-2.384848	11.254949	0.000000	-0.066633
-2.342280	11.214853	0.000000	-0.066972
-2.299712	11.175827	0.000000	-0.067309
-2.257144	11.137856	0.000000	-0.067642
-2.176783	11.101248	0.000000	-0.067972
-2.174707	11.065645	0.000000	-0.068300
-2.132139	11.030729	0.000000	-0.068624
-2.089571	10.996818	0.000000	-0.068945
-2.140887	10.963186	0.000000	-0.069263
-2.128610	10.929536	0.000000	-0.069578
-2.167326	10.895999	0.000000	-0.069891
-2.225688	10.862031	0.000000	-0.070200
-2.284350	10.827494	0.000000	-0.070506
-2.365958	10.792238	0.000000	-0.070809
-2.444866	10.756125	0.000000	-0.071110
-2.564266	10.718896	0.000000	-0.071407
-2.683666	10.680285	0.000000	-0.071701
-2.805766	10.640315	0.000000	-0.071993
-2.925166	10.599015	0.000000	-0.072281
-3.024620	10.556582	0.000000	-0.072566
-3.123774	10.513192	0.000000	-0.072848
-3.243174	10.468735	0.000000	-0.073128
-3.364974	10.423097	0.000000	-0.073404
-3.484674	10.376303	0.000000	-0.073677
-3.563582	10.328678	0.000000	-0.073947
-3.642490	10.280525	0.000000	-0.074215
-3.734298	10.231841	0.000000	-0.074479
-3.802706	10.182613	0.000000	-0.074740
-3.841422	10.133257	0.000000	-0.074998
-3.879537	10.083979	0.000000	-0.075254
-3.920653	10.034791	0.000000	-0.075506
-3.918277	9.985942	0.000000	-0.075755
-3.915901	9.937706	0.000000	-0.076001
-3.873333	9.890328	0.000000	-0.076245
-3.752180	9.844526	0.000000	-0.076485
-3.669420	9.800505	0.000000	-0.076722
-3.545868	9.758245	0.000000	-0.076956
-3.422315	9.717953	0.000000	-0.077188
-3.260671	9.679819	0.000000	-0.077416
-3.072934	9.644217	0.000000	-0.077641
-2.974574	9.610617	0.000000	-0.077863
-2.810530	9.578907	0.000000	-0.078082
-2.686677	9.549184	0.000000	-0.078299
-2.563125	9.521190	0.000000	-0.078512
-2.441972	9.494882	0.000000	-0.078722
-2.399704	9.469796	0.000000	-0.078929
-2.316644	9.445711	0.000000	-0.079134
-2.314568	9.422406	0.000000	-0.079335
-2.274400	9.399663	0.000000	-0.079533
-2.312515	9.377272	0.000000	-0.079728
-2.391123	9.354661	0.000000	-0.079921
-2.513223	9.331459	0.000000	-0.080110
-2.689915	9.307287	0.000000	-0.080296
-2.914892	9.281611	0.000000	-0.080479
-3.358228	9.253342	0.000000	-0.080659
-3.558312	9.222689	0.000000	-0.080837
-3.718804	9.190983	0.000000	-0.081011
-3.840604	9.158622	0.000000	-0.081182
-3.919812	9.125982	0.000000	-0.081350
-3.998720	9.093268	0.000000	-0.081516
-3.955852	9.060996	0.000000	-0.081678
-3.791807	9.030143	0.000000	-0.081837
-3.832923	9.000361	0.000000	-0.081993
-3.911831	8.970687	0.000000	-0.082147
-3.950247	8.941152	0.000000	-0.082297
-3.966471	8.912092	0.000000	-0.082444
-3.988687	8.883404	0.000000	-0.082588
-4.027103	8.855096	0.000000	-0.082729
-4.004780	8.827330	0.000000	-0.082868
-3.982758	8.800315	0.000000	-0.083003
-3.980982	8.773977	0.000000	-0.083135
-3.941414	8.748381	0.000000	-0.083264
-3.939338	8.723508	0.000000	-0.083391
-3.896769	8.699360	0.000000	-0.083514
-3.894393	8.675931	0.000000	-0.083634
-3.895017	8.653102	0.000000	-0.083751
-3.832203	8.631032	0.000000	-0.083866
-3.769388	8.609887	0.000000	-0.083977
-3.704328	8.589740	0.000000	-0.084085
-3.645860	8.570402	0.000000	-0.084190
-3.603292	8.551871	0.000000	-0.084292
-3.520231	8.534192	0.000000	-0.084391
-3.439571	8.517449	0.000000	-0.084488
-3.396703	8.501512	0.000000	-0.084581
-3.313343	8.486370	0.000000	-0.084671
-3.270774	8.472002	0.000000	-0.084759
-3.190114	8.458396	0.000000	-0.084843
-3.187738	8.445439	0.000000	-0.084924
-3.104677	8.433125	0.000000	-0.085002
-3.103201	8.421442	0.000000	-0.085078
-3.103525	8.410234	0.000000	-0.085150
-3.078357	8.399599	0.000000	-0.085219
-3.060381	8.389435	0.000000	-0.085285
-3.058304	8.379762	0.000000	-0.085348
-3.096720	8.370490	0.000000	-0.085408
-3.135136	8.361568	0.000000	-0.085466
-3.175952	8.353012	0.000000	-0.085520
-3.214368	8.344826	0.000000	-0.085571
-3.293576	8.336976	0.000000	-0.085619
-3.372184	8.329432	0.000000	-0.085665
-3.453492	8.322227	0.000000	-0.085707
-3.491608	8.315413	0.000000	-0.085746
-3.570516	8.309010	0.000000	-0.085782
-3.649124	8.303003	0.000000	-0.085816
-3.746932	8.297487	0.000000	-0.085845
-3.810539	8.292344	0.000000	-0.085873
-3.849255	8.287703	0.000000	-0.085897
-3.928163	8.283572	0.000000	-0.085918
-4.007071	8.279949	0.000000	-0.085936
-4.088379	8.276869	0.000000	-0.085952
-4.167587	8.274346	0.000000	-0.085964
-4.246495	8.272402	0.000000	-0.085973
-4.325403	8.271062	0.000000	-0.085979
-4.424557	8.270347	0.000000	-0.085983
-4.485619	8.270297	0.000000	-0.085983
-4.454127	8.225598	0.000000	-0.085983
-4.393389	8.181360	0.000000	-0.085983
-4.352897	8.137629	0.000000	-0.085983
-4.292159	8.094404	0.000000	-0.085983
-4.251666	8.051684	0.000000	-0.085983
-4.211174	8.009370	0.000000	-0.085983
-4.170682	7.967461	0.000000	-0.085983
-4.109944	7.926058	0.000000	-0.085983
-4.089698	7.885060	0.000000	-0.085983
-4.049206	7.844365	0.000000	-0.085983
-3.968222	7.804278	0.000000	-0.085983
-3.927730	7.764798	0.000000	-0.085983
-3.887238	7.725723	0.000000	-0.085983
-3.887238	7.686851	0.000000	-0.085983
-3.846746	7.648181	0.000000	-0.085983
-3.806254	7.609916	0.000000	-0.085983
-3.765762	7.572056	0.000000	-0.085983
-3.765762	7.534398	0.000000	-0.085983
-3.725270	7.496943	0.000000	-0.085983
-3.725270	7.459690	0.000000	-0.085983
-3.684778	7.422640	0.000000	-0.085983
-3.644286	7.385995	0.000000	-0.085983
-3.644286	7.349552	0.000000	-0.085983
-3.603793	7.313312	0.000000	-0.085983
-3.563301	7.277476	0.000000	-0.085983
-3.563301	7.241843	0.000000	-0.085983
-3.522809	7.206413	0.000000	-0.085983
-3.482317	7.171387	0.000000	-0.085983
-3.441825	7.136766	0.000000	-0.085983
-3.401333	7.102550	0.000000	-0.085983
-3.360841	7.068740	0.000000	-0.085983
-3.340595	7.035232	0.000000	-0.085983
-3.320349	7.001928	0.000000	-0.085983
-3.279857	6.968927	0.000000	-0.085983
-3.279857	6.936128	0.000000	-0.085983
-3.239365	6.903532	0.000000	-0.085983
-3.239365	6.871138	0.000000	-0.085983
-3.198873	6.838947	0.000000	-0.085983
-3.198873	6.806958	0.000000	-0.085983
-3.158381	6.775172	0.000000	-0.085983
-3.158381	6.743588	0.000000	-0.085983
-3.117889	6.712207	0.000000	-0.085983
-3.117889	6.681028	0.000000	-0.085983
-3.077397	6.650052	0.000000	-0.085983
-3.077397	6.619278	0.000000	-0.085983
-3.077397	6.588504	0.000000	-0.085983
-3.036905	6.557932	0.000000	-0.085983
-3.036905	6.527563	0.000000	-0.085983
-2.996413	6.497397	0.000000	-0.085983
-2.996413	6.467432	0.000000	-0.085983
-2.996413	6.437468	0.000000	-0.085983
-2.996413	6.407504	0.000000	-0.085983
-2.955920	6.377743	0.000000	-0.085983
-2.955920	6.348183	0.000000	-0.085983
-2.955920	6.318624	0.000000	-0.085983
-2.955920	6.289065	0.000000	-0.085983
-2.955920	6.259506	0.000000	-0.085983
-2.955920	6.229947	0.000000	-0.085983
-2.955920	6.200387	0.000000	-0.085983
-2.915428	6.171031	0.000000	-0.085983
-2.915428	6.141876	0.000000	-0.085983
-2.915428	6.112722	0.000000	-0.085983
-2.915428	6.083568	0.000000	-0.085983
-2.874936	6.054616	0.000000	-0.085983
-2.874936	6.025867	0.000000	-0.085983
-2.874936	5.997117	0.000000	-0.085983
-2.834444	5.968570	0.000000	-0.085983
-2.834444	5.940226	0.000000	-0.085983
-2.834444	5.911881	0.000000	-0.085983
-2.834444	5.883537	0.000000	-0.085983
-2.793952	5.855395	0.000000	-0.085983
-2.793952	5.827455	0.000000	-0.085983
-2.793952	5.799516	0.000000	-0.085983
-2.793952	5.771576	0.000000	-0.085983
-2.793952	5.743637	0.000000	-0.085983
-2.753460	5.715900	0.000000	-0.085983
-2.753460	5.688365	0.000000	-0.085983
-2.753460	5.660831	0.000000	-0.085983
-2.753460	5.633296	0.000000	-0.085983
-2.753460	5.605761	0.000000	-0.085983
-2.753460	5.578227	0.000000	-0.085983
-2.753460	5.550692	0.000000	-0.085983
-2.712968	5.523360	0.000000	-0.085983
-2.712968	5.496230	0.000000	-0.085983
-2.712968	5.469101	0.000000	-0.085983
-2.712968	5.441971	0.000000	-0.085983
-2.672476	5.415044	0.000000	-0.085983
-2.672476	5.388319	0.000000	-0.085983
-2.672476	5.361594	0.000000	-0.085983
-2.672476	5.334870	0.000000	-0.085983
-2.631984	5.308347	0.000000	-0.085983
-2.631984	5.282027	0.000000	-0.085983
-2.631984	5.255708	0.000000	-0.085983
-2.631984	5.229388	0.000000	-0.085983
-2.631984	5.203068	0.000000	-0.085983
-2.631984	5.176748	0.000000	-0.085983
-2.631984	5.150428	0.000000	-0.085983
-2.591492	5.124311	0.000000	-0.085983
-2.631984	5.098193	0.000000	-0.085983
-2.631984	5.071874	0.000000	-0.085983
-2.591492	5.045756	0.000000	-0.085983
-2.591492	5.019841	0.000000	-0.085983
-2.591492	4.993926	0.000000	-0.085983
-2.591492	4.968011	0.000000	-0.085983
-2.591492	4.942097	0.000000	-0.085983
-2.591492	4.916182	0.000000	-0.085983
-2.591492	4.890267	0.000000	-0.085983
-2.591492	4.864352	0.000000	-0.085983
-2.571246	4.838538	0.000000	-0.085983
-2.551000	4.812927	0.000000	-0.085983
-2.551000	4.787417	0.000000	-0.085983
-2.551000	4.761907	0.000000	-0.085983
-2.551000	4.736397	0.000000	-0.085983
-2.551000	4.710887	0.000000	-0.085983
-2.551000	4.685377	0.000000	-0.085983
-2.530754	4.659968	0.000000	-0.085983
-2.510508	4.634762	0.000000	-0.085983
-2.510508	4.609657	0.000000	-0.085983
