PID
Kp	Ki	Kd
0.522255	-6.614826	0.000000
0.522255	-6.603076	0.000000
0.522255	-6.591325	0.000000
0.522255	-6.579574	0.000000
0.522255	-6.567823	0.000000
0.522255	-6.556073	0.000000
0.522255	-6.544322	0.000000
0.522255	-6.532571	0.000000
0.522255	-6.520821	0.000000
0.522255	-6.509070	0.000000
0.522255	-6.497319	0.000000
0.522255	-6.485568	0.000000
0.522255	-6.473818	0.000000
0.522255	-6.462067	0.000000
0.522255	-6.450316	0.000000
0.522255	-6.438565	0.000000
0.522255	-6.426815	0.000000
0.522255	-6.415064	0.000000
0.478669	-6.403804	0.000000
0.478669	-6.393033	0.000000
0.478669	-6.382263	0.000000
0.478669	-6.371493	0.000000
0.478669	-6.360723	0.000000
0.478669	-6.349953	0.000000
0.478669	-6.339183	0.000000
0.478669	-6.328413	0.000000
0.478669	-6.317643	0.000000
0.478669	-6.306873	0.000000
0.478669	-6.296103	0.000000
0.478669	-6.285333	0.000000
0.478669	-6.274563	0.000000
0.478669	-6.263793	0.000000
0.478669	-6.253023	0.000000
0.435084	-6.242743	0.000000
0.435084	-6.232954	0.000000
0.391499	-6.223654	0.000000
0.391499	-6.214846	0.000000
0.391499	-6.206037	0.000000
0.391499	-6.197228	0.000000
0.391499	-6.188420	0.000000
0.391499	-6.179611	0.000000
0.347913	-6.171293	0.000000
0.347913	-6.163464	0.000000
0.304328	-6.156127	0.000000
0.304328	-6.149279	0.000000
0.304328	-6.142432	0.000000
0.304328	-6.135585	0.000000
0.304328	-6.128737	0.000000
0.304328	-6.121890	0.000000
0.304328	-6.115043	0.000000
0.260742	-6.108685	0.000000
0.238950	-6.103064	0.000000
0.238950	-6.097688	0.000000
0.217157	-6.092556	0.000000
0.217157	-6.087670	0.000000
0.217157	-6.082784	0.000000
0.217157	-6.077898	0.000000
0.217157	-6.073012	0.000000
0.217157	-6.068126	0.000000
0.217157	-6.063240	0.000000
0.173572	-6.058844	0.000000
0.129986	-6.055429	0.000000
0.042815	-6.053485	0.000000
-0.000770	-6.053012	0.000000
-0.087941	-6.054010	0.000000
-0.262282	-6.057950	0.000000
-0.589173	-6.067529	0.000000
-0.610966	-6.081031	0.000000
-0.567380	-6.094287	0.000000
-0.567380	-6.107053	0.000000
-0.567380	-6.119819	0.000000
-0.567380	-6.132585	0.000000
-0.567380	-6.145351	0.000000
-0.698136	-6.159589	0.000000
-0.654551	-6.174806	0.000000
-0.610966	-6.189043	0.000000
-0.567380	-6.202300	0.000000
-0.567380	-6.215066	0.000000
-0.567380	-6.227832	0.000000
-0.567380	-6.240598	0.000000
-0.523795	-6.252874	0.000000
-0.523795	-6.264659	0.000000
-0.523795	-6.276444	0.000000
-0.523795	-6.288230	0.000000
-0.480209	-6.299525	0.000000
-0.480209	-6.310329	0.000000
-0.480209	-6.321134	0.000000
-0.480209	-6.331939	0.000000
-0.480209	-6.342744	0.000000
-0.480209	-6.353548	0.000000
-0.436624	-6.363863	0.000000
-0.436624	-6.373687	0.000000
-0.436624	-6.383511	0.000000
-0.436624	-6.393335	0.000000
-0.436624	-6.403159	0.000000
-0.393039	-6.412493	0.000000
-0.349453	-6.420846	0.000000
-0.349453	-6.428708	0.000000
-0.393039	-6.437061	0.000000
-0.393039	-6.445905	0.000000
-0.436624	-6.455238	0.000000
-0.436624	-6.465062	0.000000
-0.436624	-6.474886	0.000000
-0.436624	-6.484711	0.000000
-0.436624	-6.494535	0.000000
-0.436624	-6.504359	0.000000
-0.436624	-6.514183	0.000000
-0.436624	-6.524007	0.000000
-0.436624	-6.533831	0.000000
-0.436624	-6.543655	0.000000
-0.436624	-6.553479	0.000000
-0.436624	-6.563303	0.000000
-0.436624	-6.573127	0.000000
-0.523795	-6.583932	0.000000
-0.567380	-6.596207	0.000000
-0.567380	-6.608973	0.000000
-0.523795	-6.621249	0.000000
-0.480209	-6.632544	0.000000
-0.436624	-6.642859	0.000000
-0.436624	-6.652683	0.000000
-0.436624	-6.662507	0.000000
-0.393039	-6.671840	0.000000
-0.393039	-6.680684	0.000000
-0.393039	-6.689527	0.000000
-0.393039	-6.698370	0.000000
-0.393039	-6.707214	0.000000
-0.305868	-6.715076	0.000000
-0.175112	-6.720487	0.000000
-0.044355	-6.722956	0.000000
0.042815	-6.722974	0.000000
0.042815	-6.722010	0.000000
0.086401	-6.720557	0.000000
0.086401	-6.718613	0.000000
0.086401	-6.716669	0.000000
0.086401	-6.714725	0.000000
0.086401	-6.712781	0.000000
0.086401	-6.710837	0.000000
0.086401	-6.708893	0.000000
0.086401	-6.706949	0.000000
0.129986	-6.704514	0.000000
0.129986	-6.701590	0.000000
0.129986	-6.698665	0.000000
0.129986	-6.695740	0.000000
0.129986	-6.692816	0.000000
0.129986	-6.689891	0.000000
0.129986	-6.686966	0.000000
0.129986	-6.684041	0.000000
0.129986	-6.681117	0.000000
0.129986	-6.678192	0.000000
0.129986	-6.675267	0.000000
0.129986	-6.672343	0.000000
0.129986	-6.669418	0.000000
0.129986	-6.666493	0.000000
0.129986	-6.663569	0.000000
0.129986	-6.660644	0.000000
0.129986	-6.657719	0.000000
0.129986	-6.654795	0.000000
0.129986	-6.651870	0.000000
0.129986	-6.648945	0.000000
0.129986	-6.646021	0.000000
0.129986	-6.643096	0.000000
0.173572	-6.639681	0.000000
0.173572	-6.635775	0.000000
0.173572	-6.631870	0.000000
0.173572	-6.627965	0.000000
0.173572	-6.624059	0.000000
0.173572	-6.620154	0.000000
0.173572	-6.616249	0.000000
0.173572	-6.612343	0.000000
0.173572	-6.608438	0.000000
0.173572	-6.604533	0.000000
0.173572	-6.600627	0.000000
0.173572	-6.596722	0.000000
0.173572	-6.592816	0.000000
0.173572	-6.588911	0.000000
0.173572	-6.585006	0.000000
0.173572	-6.581100	0.000000
0.173572	-6.577195	0.000000
0.173572	-6.573290	0.000000
0.173572	-6.569384	0.000000
0.173572	-6.565479	0.000000
0.173572	-6.561574	0.000000
0.173572	-6.557668	0.000000
0.217157	-6.553273	0.000000
0.217157	-6.548386	0.000000
0.217157	-6.543500	0.000000
0.217157	-6.538614	0.000000
0.217157	-6.533728	0.000000
0.217157	-6.528842	0.000000
0.217157	-6.523956	0.000000
0.217157	-6.519070	0.000000
0.217157	-6.514184	0.000000
0.217157	-6.509298	0.000000
0.217157	-6.504412	0.000000
0.217157	-6.499526	0.000000
0.217157	-6.494640	0.000000
0.217157	-6.489754	0.000000
0.217157	-6.484868	0.000000
0.217157	-6.479982	0.000000
0.391499	-6.473135	0.000000
0.478669	-6.463345	0.000000
0.522255	-6.452085	0.000000
0.522255	-6.440334	0.000000
0.522255	-6.428583	0.000000
0.565840	-6.416342	0.000000
0.522255	-6.404101	0.000000
0.565840	-6.391860	0.000000
0.565840	-6.379129	0.000000
0.609426	-6.365907	0.000000
0.609426	-6.352195	0.000000
0.653011	-6.337993	0.000000
0.653011	-6.323300	0.000000
0.653011	-6.308607	0.000000
0.653011	-6.293914	0.000000
0.653011	-6.279222	0.000000
0.653011	-6.264529	0.000000
0.653011	-6.249836	0.000000
0.653011	-6.235143	0.000000
0.653011	-6.220451	0.000000
0.696596	-6.205267	0.000000
0.696596	-6.189594	0.000000
0.653011	-6.174411	0.000000
0.653011	-6.159718	0.000000
0.674804	-6.144780	0.000000
0.696596	-6.129352	0.000000
0.653011	-6.114169	0.000000
0.653011	-6.099476	0.000000
0.609426	-6.085274	0.000000
0.522255	-6.072542	0.000000
0.478669	-6.061282	0.000000
0.435084	-6.051002	0.000000
0.304328	-6.042684	0.000000
0.129986	-6.037798	0.000000
-0.044355	-6.036835	0.000000
-0.393039	-6.041755	0.000000
-0.305868	-6.049618	0.000000
-0.262282	-6.056010	0.000000
-0.262282	-6.061911	0.000000
-0.262282	-6.067812	0.000000
-0.262282	-6.073714	0.000000
-0.218697	-6.079125	0.000000
-0.218697	-6.084045	0.000000
-0.218697	-6.088966	0.000000
-0.218697	-6.093887	0.000000
-0.218697	-6.098807	0.000000
-0.218697	-6.103728	0.000000
-0.175112	-6.108158	0.000000
-0.175112	-6.112098	0.000000
-0.175112	-6.116038	0.000000
-0.218697	-6.120469	0.000000
-0.367197	-6.127006	0.000000
-0.530182	-6.136951	0.000000
-0.692482	-6.150377	0.000000
-0.888982	-6.167549	0.000000
-1.138753	-6.189361	0.000000
-1.219068	-6.214541	0.000000
-1.299682	-6.241244	0.000000
-1.403226	-6.269503	0.000000
-1.355485	-6.298128	0.000000
-1.225116	-6.324482	0.000000
-1.297374	-6.349853	0.000000
-1.404304	-6.376700	0.000000
-1.436233	-6.404715	0.000000
-1.592662	-6.434126	0.000000
-1.628791	-6.465159	0.000000
-1.783250	-6.497327	0.000000
-1.962564	-6.532119	0.000000
-2.040779	-6.568999	0.000000
-2.150493	-6.607208	0.000000
-2.332293	-6.647566	0.000000
-2.431423	-6.689898	0.000000
-2.584037	-6.733852	0.000000
-2.692552	-6.779593	0.000000
-2.719896	-6.825977	0.000000
-2.752125	-6.872464	0.000000
-2.803469	-6.919028	0.000000
-2.858198	-6.965978	0.000000
-2.884642	-7.013038	0.000000
-2.983171	-7.060441	0.000000
-3.077885	-7.108881	0.000000
-3.244900	-7.158580	0.000000
-3.426015	-7.210079	0.000000
-3.567015	-7.263449	0.000000
-3.685129	-7.318063	0.000000
-3.760944	-7.373582	0.000000
-3.913173	-7.429653	0.000000
-4.039817	-7.486482	0.000000
-4.115631	-7.544149	0.000000
-4.162946	-7.602216	0.000000
-4.275661	-7.660582	0.000000
-4.369990	-7.719399	0.000000
-4.469719	-7.778503	0.000000
-4.502248	-7.837821	0.000000
-4.520936	-7.895897	0.000000
-4.523980	-7.953357	0.000000
-4.502253	-8.009591	0.000000
-4.454511	-8.064683	0.000000
-4.420699	-8.118011	0.000000
-4.485328	-8.170679	0.000000
-4.577557	-8.223258	0.000000
-4.670001	-8.275619	0.000000
-4.755715	-8.328227	0.000000
-4.838559	-8.380495	0.000000
-4.914074	-8.432899	0.000000
-5.015818	-8.484813	0.000000
-5.125232	-8.536862	0.000000
-5.257491	-8.588161	0.000000
-5.292120	-8.639481	0.000000
-5.333349	-8.690318	0.000000
-5.368578	-8.740702	0.000000
-5.424422	-8.790256	0.000000
-5.470066	-8.839075	0.000000
-5.438824	-8.886983	0.000000
-5.509453	-8.933984	0.000000
-5.569197	-8.980226	0.000000
-5.570741	-9.025802	0.000000
-5.653799	-9.069918	0.000000
-5.738014	-9.113783	0.000000
-5.852058	-9.156637	0.000000
-5.886687	-9.199147	0.000000
-6.053016	-9.240494	0.000000
-6.142160	-9.281049	0.000000
-6.199311	-9.320473	0.000000
-6.262033	-9.359282	0.000000
-6.254577	-9.397299	0.000000
-6.290921	-9.434093	0.000000
-6.301464	-9.469913	0.000000
-6.221067	-9.503776	0.000000
-6.241210	-9.536300	0.000000
-6.197498	-9.567069	0.000000
-6.188842	-9.596764	0.000000
-6.314586	-9.624735	0.000000
-6.351615	-9.652087	0.000000
-6.455459	-9.677865	0.000000
-6.624788	-9.702096	0.000000
-6.736517	-9.725187	0.000000
-6.836632	-9.747425	0.000000
-6.906661	-9.768591	0.000000
-7.045175	-9.788491	0.000000
-7.095834	-9.806672	0.000000
-7.168778	-9.823196	0.000000
-7.249092	-9.838781	0.000000
-7.317321	-9.853111	0.000000
-7.462651	-9.865504	0.000000
-7.494580	-9.876933	0.000000
-7.565894	-9.887358	0.000000
-7.614731	-9.896370	0.000000
-7.753697	-9.902274	0.000000
-7.785626	-9.907087	0.000000
-7.866841	-9.910715	0.000000
-7.965884	-9.912110	0.000000
-8.039299	-9.912350	0.000000
-7.932543	-9.992209	0.000000
-7.714616	-10.070445	0.000000
-7.583860	-10.146938	0.000000
-7.409518	-10.221904	0.000000
-7.365933	-10.295782	0.000000
-7.278762	-10.369005	0.000000
-7.235176	-10.441575	0.000000
-7.191591	-10.513709	0.000000
-7.148006	-10.585407	0.000000
-7.060835	-10.656451	0.000000
-7.017249	-10.726841	0.000000
-6.930079	-10.796578	0.000000
-6.886493	-10.865661	0.000000
-6.799322	-10.934090	0.000000
-6.712152	-11.001647	0.000000
-6.668566	-11.068551	0.000000
-6.581395	-11.134801	0.000000
-6.450639	-11.199961	0.000000
-6.450639	-11.264467	0.000000
-6.407054	-11.328756	0.000000
-6.407054	-11.392826	0.000000
-6.407054	-11.456897	0.000000
-6.407054	-11.520967	0.000000
-6.407054	-11.585038	0.000000
-6.363468	-11.648890	0.000000
-6.319883	-11.712307	0.000000
-6.254505	-11.775179	0.000000
-6.232712	-11.837615	0.000000
-6.189127	-11.899724	0.000000
-6.145541	-11.961398	0.000000
-6.101956	-12.022635	0.000000
-6.101956	-12.083655	0.000000
-6.058371	-12.144456	0.000000
-6.014785	-12.204822	0.000000
-5.971200	-12.264752	0.000000
-5.971200	-12.324464	0.000000
-5.927614	-12.383958	0.000000
-5.884029	-12.443016	0.000000
-5.884029	-12.501857	0.000000
-5.884029	-12.560697	0.000000
-5.840444	-12.619319	0.000000
-5.753273	-12.677288	0.000000
-5.709687	-12.734603	0.000000
-5.709687	-12.791700	0.000000
-5.666102	-12.848579	0.000000
-5.622517	-12.905022	0.000000
-5.535346	-12.960811	0.000000
-5.491760	-13.015946	0.000000
-5.448175	-13.070646	0.000000
-5.404590	-13.124910	0.000000
-5.317419	-13.178520	0.000000
-5.273833	-13.231476	0.000000
-5.230248	-13.283997	0.000000
-5.186663	-13.336081	0.000000
-5.143077	-13.387730	0.000000
-5.099492	-13.438943	0.000000
-5.055906	-13.489720	0.000000
-4.968736	-13.539843	0.000000
-4.881565	-13.589094	0.000000
-4.794394	-13.637474	0.000000
-4.750809	-13.685200	0.000000
-4.707223	-13.732490	0.000000
-4.620052	-13.779127	0.000000
-4.620052	-13.825327	0.000000
-4.576467	-13.871310	0.000000
-4.489296	-13.916639	0.000000
-4.489296	-13.961532	0.000000
-4.489296	-14.006425	0.000000
-4.445711	-14.051100	0.000000
-4.402125	-14.095339	0.000000
-4.380333	-14.139251	0.000000
-4.358540	-14.182946	0.000000
-4.314955	-14.226313	0.000000
-4.271369	-14.269245	0.000000
-4.227784	-14.311740	0.000000
-4.184198	-14.353800	0.000000
-4.140613	-14.395424	0.000000
-4.140613	-14.436831	0.000000
-4.097028	-14.478019	0.000000
-4.097028	-14.518989	0.000000
-4.097028	-14.559959	0.000000
-4.097028	-14.600930	0.000000
-4.053442	-14.641682	0.000000
-4.009857	-14.681998	0.000000
-4.009857	-14.722097	0.000000
-4.009857	-14.762196	0.000000
-3.966271	-14.802076	0.000000
-3.966271	-14.841739	0.000000
-3.966271	-14.881402	0.000000
-3.922686	-14.920846	0.000000
-3.922686	-14.960073	0.000000
-3.879101	-14.999082	0.000000
-3.835515	-15.037655	0.000000
-3.791930	-15.075792	0.000000
-3.791930	-15.113712	0.000000
-3.748344	-15.151413	0.000000
-3.748344	-15.188897	0.000000
-3.748344	-15.226380	0.000000
-3.748344	-15.263863	0.000000
-3.748344	-15.301347	0.000000
-3.748344	-15.338830	0.000000
-3.704759	-15.376096	0.000000
-3.704759	-15.413143	0.000000
-3.704759	-15.450191	0.000000
-3.704759	-15.487239	0.000000
-3.661174	-15.524068	0.000000
-3.617588	-15.560462	0.000000
-3.574003	-15.596420	0.000000
-3.574003	-15.632160	0.000000
-3.574003	-15.667900	0.000000
-3.574003	-15.703640	0.000000
-3.574003	-15.739380	0.000000
-3.574003	-15.775120	0.000000
-3.574003	-15.810860	0.000000
-3.530417	-15.846382	0.000000
-3.530417	-15.881687	0.000000
-3.486832	-15.916773	0.000000
-3.486832	-15.951641	0.000000
-3.443247	-15.986291	0.000000
-3.443247	-16.020724	0.000000
-3.443247	-16.055156	0.000000
-3.443247	-16.089589	0.000000
-3.399661	-16.123803	0.000000
-3.399661	-16.157800	0.000000
-3.356076	-16.191579	0.000000
-3.312490	-16.224922	0.000000
-3.312490	-16.258046	0.000000
-3.312490	-16.291171	0.000000
-3.268905	-16.324078	0.000000
-3.268905	-16.356767	0.000000
-3.268905	-16.389456	0.000000
-3.268905	-16.422145	0.000000
-3.268905	-16.454835	0.000000
-3.225320	-16.487306	0.000000
-3.225320	-16.519559	0.000000
-3.225320	-16.551812	0.000000
-3.225320	-16.584065	0.000000
-3.181734	-16.616100	0.000000
-3.181734	-16.647918	0.000000
-3.138149	-16.679517	0.000000
-3.138149	-16.710899	0.000000
-3.094563	-16.742062	0.000000
-3.094563	-16.773008	0.000000
-3.094563	-16.803954	0.000000
-3.050978	-16.834681	0.000000
-3.050978	-16.865191	0.000000
-3.007393	-16.895483	0.000000
-2.963807	-16.925339	0.000000
-2.963807	-16.954977	0.000000
-2.963807	-16.984615	0.000000
-2.963807	-17.014253	0.000000
-2.963807	-17.043891	0.000000
-2.963807	-17.073529	0.000000
-2.920222	-17.102949	0.000000
-2.920222	-17.132152	0.000000
-2.920222	-17.161354	0.000000
-2.876636	-17.190338	0.000000
-2.876636	-17.219104	0.000000
-2.876636	-17.247871	0.000000
-2.876636	-17.276637	0.000000
-2.876636	-17.305404	0.000000
-2.833051	-17.333952	0.000000
-2.833051	-17.362283	0.000000
-2.833051	-17.390613	0.000000
-2.833051	-17.418944	0.000000
-2.789466	-17.447056	0.000000
-2.789466	-17.474951	0.000000
-2.789466	-17.502845	0.000000
-2.789466	-17.530740	0.000000
-2.767673	-17.558526	0.000000
-2.745880	-17.586094	0.000000
-2.745880	-17.613552	0.000000
-2.745880	-17.641011	0.000000
-2.745880	-17.668470	0.000000
-2.745880	-17.695929	0.000000
-2.702295	-17.723170	0.000000
-2.702295	-17.750193	0.000000
-2.702295	-17.777216	0.000000
-2.702295	-17.804238	0.000000
-2.702295	-17.831261	0.000000
-2.702295	-17.858284	0.000000
-2.702295	-17.885307	0.000000
-2.702295	-17.912330	0.000000
-2.702295	-17.939353	0.000000
-2.702295	-17.966376	0.000000
-2.702295	-17.993399	0.000000
-2.702295	-18.020422	0.000000
-2.658709	-18.047227	0.000000
-2.658709	-18.073814	0.000000
-2.636917	-18.100292	0.000000
-2.615124	-18.126553	0.000000
-2.615124	-18.152704	0.000000
-2.615124	-18.178855	0.000000
-2.615124	-18.205006	0.000000
-2.615124	-18.231157	0.000000
-2.571539	-18.257091	0.000000
-2.571539	-18.282806	0.000000
-2.571539	-18.308522	0.000000
-2.571539	-18.334237	0.000000
-2.571539	-18.359952	0.000000
-2.571539	-18.385668	0.000000
-2.571539	-18.411383	0.000000
-2.571539	-18.437098	0.000000
-2.527953	-18.462596	0.000000
-2.527953	-18.487875	0.000000
-2.527953	-18.513155	0.000000
-2.527953	-18.538435	0.000000
-2.527953	-18.563714	0.000000
-2.527953	-18.588994	0.000000
-2.527953	-18.614273	0.000000
-2.527953	-18.639553	0.000000
-2.527953	-18.664832	0.000000
-2.484368	-18.689894	0.000000
-2.484368	-18.714737	0.000000
-2.484368	-18.739581	0.000000
-2.484368	-18.764425	0.000000
-2.484368	-18.789269	0.000000
-2.462575	-18.814003	0.000000
-2.440782	-18.838520	0.000000
-2.440782	-18.862928	0.000000
-2.440782	-18.887336	0.000000
-2.440782	-18.911743	0.000000
-2.397197	-18.935933	0.000000
-2.397197	-18.959905	0.000000
-2.353612	-18.983659	0.000000
-2.353612	-19.007196	0.000000
-2.397197	-19.030950	0.000000
-2.353612	-19.054704	0.000000
-2.353612	-19.078240	0.000000
-2.353612	-19.101776	0.000000
-2.353612	-19.125312	0.000000
-2.353612	-19.148848	0.000000
-2.310026	-19.172166	0.000000
-2.310026	-19.195267	0.000000
-2.310026	-19.218367	0.000000
-2.310026	-19.241467	0.000000
-2.266441	-19.264349	0.000000
-2.266441	-19.287014	0.000000
-2.266441	-19.309678	0.000000
-2.266441	-19.332343	0.000000
-2.222855	-19.354789	0.000000
-2.222855	-19.377018	0.000000
-2.179270	-19.399028	0.000000
-2.179270	-19.420821	0.000000
-2.179270	-19.442614	0.000000
-2.179270	-19.464406	0.000000
-2.179270	-19.486199	0.000000
-2.135685	-19.507774	0.000000
-2.135685	-19.529131	0.000000
-2.135685	-19.550488	0.000000
-2.048514	-19.571409	0.000000
-2.048514	-19.591894	0.000000
-2.004928	-19.612161	0.000000
-2.004928	-19.632210	0.000000
-2.004928	-19.652259	0.000000
-2.004928	-19.672309	0.000000
-2.004928	-19.692358	0.000000
-1.983136	-19.712298	0.000000
-1.917758	-19.731803	0.000000
-1.917758	-19.750980	0.000000
-1.917758	-19.770158	0.000000
-1.917758	-19.789335	0.000000
-1.874172	-19.808295	0.000000
-1.852379	-19.826928	0.000000
-1.830587	-19.845343	0.000000
-1.830587	-19.863649	0.000000
-1.787001	-19.881737	0.000000
-1.787001	-19.899607	0.000000
-1.787001	-19.917477	0.000000
-1.787001	-19.935347	0.000000
-1.743416	-19.952999	0.000000
-1.743416	-19.970433	0.000000
-1.743416	-19.987867	0.000000
-1.699831	-20.005083	0.000000
-1.699831	-20.022082	0.000000
-1.656245	-20.038862	0.000000
-1.656245	-20.055424	0.000000
-1.656245	-20.071987	0.000000
-1.612660	-20.088331	0.000000
-1.612660	-20.104458	0.000000
-1.612660	-20.120585	0.000000
-1.569074	-20.136493	0.000000
-1.569074	-20.152184	0.000000
-1.525489	-20.167657	0.000000
-1.525489	-20.182912	0.000000
-1.525489	-20.198167	0.000000
-1.525489	-20.213421	0.000000
-1.481904	-20.228458	0.000000
-1.481904	-20.243277	0.000000
-1.481904	-20.258096	0.000000
-1.438318	-20.272698	0.000000
-1.438318	-20.287081	0.000000
-1.394733	-20.301246	0.000000
-1.394733	-20.315193	0.000000
-1.394733	-20.329141	0.000000
-1.351147	-20.342870	0.000000
-1.351147	-20.356382	0.000000
-1.351147	-20.369893	0.000000
-1.307562	-20.383187	0.000000
-1.263977	-20.396044	0.000000
-1.220391	-20.408466	0.000000
-1.220391	-20.420670	0.000000
-1.263977	-20.433092	0.000000
-1.263977	-20.445732	0.000000
-1.263977	-20.458371	0.000000
-1.263977	-20.471011	0.000000
-1.220391	-20.483433	0.000000
-1.220391	-20.495637	0.000000
-1.176806	-20.507623	0.000000
-1.176806	-20.519391	0.000000
-1.133220	-20.530941	0.000000
-1.133220	-20.542273	0.000000
-1.133220	-20.553605	0.000000
-1.133220	-20.564938	0.000000
-1.133220	-20.576270	0.000000
-1.133220	-20.587602	0.000000
-1.133220	-20.598934	0.000000
-1.133220	-20.610266	0.000000
-1.133220	-20.621599	0.000000
-1.089635	-20.632713	0.000000
-1.089635	-20.643609	0.000000
-1.046050	-20.654288	0.000000
-1.046050	-20.664748	0.000000
-1.046050	-20.675209	0.000000
-1.002464	-20.685451	0.000000
-1.002464	-20.695476	0.000000
-1.002464	-20.705501	0.000000
-1.002464	-20.715525	0.000000
-1.002464	-20.725550	0.000000
-1.002464	-20.735575	0.000000
-1.002464	-20.745599	0.000000
-1.002464	-20.755624	0.000000
-1.002464	-20.765648	0.000000
-1.002464	-20.775673	0.000000
-1.002464	-20.785698	0.000000
-1.002464	-20.795722	0.000000
-1.002464	-20.805747	0.000000
-0.958879	-20.815554	0.000000
-1.002464	-20.825360	0.000000
-0.958879	-20.835167	0.000000
-0.958879	-20.844756	0.000000
-0.958879	-20.854345	0.000000
-0.958879	-20.863934	0.000000
-0.958879	-20.873522	0.000000
-0.958879	-20.883111	0.000000
