PID
Kp	Ki	Kd
-19.831357	31.128068	0.000000
-19.831357	30.929754	0.000000
-19.831357	30.731441	0.000000
-19.874942	30.532909	0.000000
-19.831357	30.334378	0.000000
-19.831357	30.136064	0.000000
-19.874942	29.937533	0.000000
-19.896735	29.738674	0.000000
-19.918528	29.539598	0.000000
-19.918528	29.340413	0.000000
-19.918528	29.141227	0.000000
-19.918528	28.942042	0.000000
-19.918528	28.742857	0.000000
-19.918528	28.543672	0.000000
-19.918528	28.344486	0.000000
-19.918528	28.145301	0.000000
-19.962113	27.945898	0.000000
-19.962113	27.746277	0.000000
-19.962113	27.546656	0.000000
-19.962113	27.347034	0.000000
-19.962113	27.147413	0.000000
-19.962113	26.947792	0.000000
-19.962113	26.748171	0.000000
-19.962113	26.548550	0.000000
-20.005698	26.348711	0.000000
-20.005698	26.148654	0.000000
-20.005698	25.948597	0.000000
-20.005698	25.748540	0.000000
-20.005698	25.548483	0.000000
-20.005698	25.348426	0.000000
-19.962113	25.148587	0.000000
-19.962113	24.948966	0.000000
-19.962113	24.749345	0.000000
-19.962113	24.549723	0.000000
-19.962113	24.350102	0.000000
-19.918528	24.150699	0.000000
-19.918528	23.951514	0.000000
-19.918528	23.752329	0.000000
-19.918528	23.553143	0.000000
-19.918528	23.353958	0.000000
-19.918528	23.154773	0.000000
-19.874942	22.955805	0.000000
-19.874942	22.757056	0.000000
-19.874942	22.558307	0.000000
-19.874942	22.359557	0.000000
-19.831357	22.161026	0.000000
-19.831357	21.962712	0.000000
-19.787771	21.764616	0.000000
-19.787771	21.566739	0.000000
-19.787771	21.368861	0.000000
-19.787771	21.170983	0.000000
-19.787771	20.973106	0.000000
-19.787771	20.775228	0.000000
-19.787771	20.577350	0.000000
-19.787771	20.379472	0.000000
-19.787771	20.181595	0.000000
-19.787771	19.983717	0.000000
-19.787771	19.785839	0.000000
-19.787771	19.587962	0.000000
-19.787771	19.390084	0.000000
-19.787771	19.192206	0.000000
-19.787771	18.994328	0.000000
-19.787771	18.796451	0.000000
-19.787771	18.598573	0.000000
-19.787771	18.400695	0.000000
-19.787771	18.202818	0.000000
-19.787771	18.004940	0.000000
-19.787771	17.807062	0.000000
-19.787771	17.609184	0.000000
-19.744186	17.411525	0.000000
-19.744186	17.214083	0.000000
-19.700601	17.016859	0.000000
-19.657015	16.820071	0.000000
-19.657015	16.623501	0.000000
-19.613430	16.427148	0.000000
-19.613430	16.231014	0.000000
-19.569844	16.035098	0.000000
-19.569844	15.839399	0.000000
-19.526259	15.643919	0.000000
-19.526259	15.448656	0.000000
-19.526259	15.253394	0.000000
-19.526259	15.058131	0.000000
-19.482674	14.863086	0.000000
-19.482674	14.668260	0.000000
-19.439088	14.473651	0.000000
-19.395503	14.279478	0.000000
-19.351917	14.085741	0.000000
-19.351917	13.892222	0.000000
-19.308332	13.698920	0.000000
-19.308332	13.505837	0.000000
-19.308332	13.312754	0.000000
-19.264747	13.119888	0.000000
-19.221161	12.927459	0.000000
-19.221161	12.735247	0.000000
-19.177576	12.543253	0.000000
-19.177576	12.351478	0.000000
-19.177576	12.159702	0.000000
-19.133990	11.968144	0.000000
-19.133990	11.776804	0.000000
-19.090405	11.585682	0.000000
-19.046820	11.394996	0.000000
-19.003234	11.204746	0.000000
-19.003234	11.014714	0.000000
-18.959649	10.824899	0.000000
-18.959649	10.635303	0.000000
-18.959649	10.445706	0.000000
-18.894271	10.256437	0.000000
-18.828893	10.067821	0.000000
-18.828893	9.879532	0.000000
-18.785307	9.691461	0.000000
-18.741722	9.503826	0.000000
-18.698136	9.316626	0.000000
-18.654551	9.129863	0.000000
-18.610966	8.943535	0.000000
-18.567380	8.757644	0.000000
-18.567380	8.571970	0.000000
-18.523795	8.386514	0.000000
-18.523795	8.201276	0.000000
-18.480209	8.016256	0.000000
-18.436624	7.831672	0.000000
-18.436624	7.647306	0.000000
-18.393039	7.463157	0.000000
-18.349453	7.279445	0.000000
-18.305868	7.096168	0.000000
-18.262282	6.913327	0.000000
-18.131526	6.731358	0.000000
-18.087941	6.550261	0.000000
-18.000770	6.369818	0.000000
-17.913599	6.190246	0.000000
-17.870014	6.011328	0.000000
-17.782843	5.833063	0.000000
-17.739258	5.655453	0.000000
-17.652087	5.478496	0.000000
-17.564916	5.302411	0.000000
-17.564916	5.126762	0.000000
-17.477745	4.951549	0.000000
-17.434160	4.776989	0.000000
-17.390574	4.602865	0.000000
-17.303404	4.429396	0.000000
-17.259818	4.256579	0.000000
-17.216233	4.084199	0.000000
-17.150855	3.912364	0.000000
-17.129062	3.740964	0.000000
-17.085477	3.569891	0.000000
-16.998306	3.399473	0.000000
-16.911135	3.229925	0.000000
-16.867550	3.061032	0.000000
-16.780379	2.892792	0.000000
-16.780379	2.724988	0.000000
-16.736793	2.557403	0.000000
-16.693208	2.390253	0.000000
-16.693208	2.223321	0.000000
-16.649623	2.056606	0.000000
-16.606037	1.890328	0.000000
-16.562452	1.724486	0.000000
-16.518866	1.559079	0.000000
-16.431696	1.394326	0.000000
-16.388110	1.230227	0.000000
-16.344525	1.066564	0.000000
-16.300939	0.903337	0.000000
-16.213769	0.740763	0.000000
-16.170183	0.578843	0.000000
-16.083012	0.417577	0.000000
-16.039427	0.256965	0.000000
-15.952256	0.097007	0.000000
-15.865085	-0.062080	0.000000
-15.734329	-0.220077	0.000000
-15.647158	-0.376984	0.000000
-15.516402	-0.532802	0.000000
-15.429231	-0.687530	0.000000
-15.342061	-0.841387	0.000000
-15.254890	-0.994372	0.000000
-15.124134	-1.146267	0.000000
-14.993377	-1.296854	0.000000
-14.862621	-1.446134	0.000000
-14.731865	-1.594107	0.000000
-14.557523	-1.740554	0.000000
-14.339596	-1.885039	0.000000
-14.165255	-2.027563	0.000000
-14.078084	-2.168780	0.000000
-13.947328	-2.308907	0.000000
-13.772986	-2.447509	0.000000
-13.772986	-2.585239	0.000000
-13.685815	-2.722533	0.000000
-13.685815	-2.859391	0.000000
-13.642230	-2.996031	0.000000
-13.598645	-3.132235	0.000000
-13.511474	-3.267786	0.000000
-13.424303	-3.402465	0.000000
-13.337132	-3.536272	0.000000
-13.249961	-3.669208	0.000000
-13.162791	-3.801271	0.000000
-13.032034	-3.932245	0.000000
-12.901278	-4.061912	0.000000
-12.857693	-4.190707	0.000000
-12.770522	-4.318848	0.000000
-12.683351	-4.446117	0.000000
-12.683351	-4.572951	0.000000
-12.596180	-4.699348	0.000000
-12.552595	-4.825092	0.000000
-12.509010	-4.950400	0.000000
-12.465424	-5.075273	0.000000
-12.378253	-5.199491	0.000000
-12.334668	-5.323056	0.000000
-12.247497	-5.445966	0.000000
-12.160326	-5.568005	0.000000
-12.029570	-5.688955	0.000000
-11.985985	-5.809033	0.000000
-11.855229	-5.928239	0.000000
-11.724472	-6.046137	0.000000
-11.637302	-6.162946	0.000000
-11.550131	-6.278883	0.000000
-11.506545	-6.394167	0.000000
-11.462960	-6.509014	0.000000
-11.419375	-6.623426	0.000000
-11.332204	-6.737184	0.000000
-11.245033	-6.850070	0.000000
-11.157862	-6.962084	0.000000
-11.027106	-7.073009	0.000000
-10.939935	-7.182845	0.000000
-10.765594	-7.291372	0.000000
-10.678423	-7.398592	0.000000
-10.591252	-7.504941	0.000000
-10.547667	-7.610635	0.000000
-10.525874	-7.716003	0.000000
-10.504081	-7.821153	0.000000
-10.504081	-7.926194	0.000000
-10.460496	-8.031016	0.000000
-10.416910	-8.135403	0.000000
-10.351532	-8.239246	0.000000
-10.286154	-8.342434	0.000000
-10.198983	-8.444860	0.000000
-10.155398	-8.546632	0.000000
-10.111813	-8.647968	0.000000
-10.024642	-8.748650	0.000000
-9.915678	-8.848352	0.000000
-9.806715	-8.946964	0.000000
-9.763129	-9.044813	0.000000
-9.719544	-9.142226	0.000000
-9.719544	-9.239422	0.000000
-9.719544	-9.336617	0.000000
-9.675959	-9.433595	0.000000
-9.632373	-9.530136	0.000000
-9.545202	-9.626024	0.000000
-9.436239	-9.720931	0.000000
-9.370861	-9.814967	0.000000
-9.327275	-9.908457	0.000000
-9.240105	-10.001294	0.000000
-9.196519	-10.093478	0.000000
-9.152934	-10.185225	0.000000
-9.065763	-10.276318	0.000000
-8.978592	-10.366540	0.000000
-8.891421	-10.455890	0.000000
-8.804251	-10.544368	0.000000
-8.673494	-10.631757	0.000000
-8.586324	-10.718056	0.000000
-8.455568	-10.803266	0.000000
-8.368397	-10.887386	0.000000
-8.281226	-10.970634	0.000000
-8.150470	-11.052792	0.000000
-8.019714	-11.133643	0.000000
-7.976128	-11.213622	0.000000
-7.888957	-11.292948	0.000000
-7.801787	-11.371401	0.000000
-7.714616	-11.448983	0.000000
-7.671030	-11.525912	0.000000
-7.671030	-11.602622	0.000000
-7.671030	-11.679332	0.000000
-7.627445	-11.755825	0.000000
-7.627445	-11.832099	0.000000
-7.583860	-11.908156	0.000000
-7.453103	-11.983340	0.000000
-7.365933	-12.057436	0.000000
-7.235176	-12.130441	0.000000
-7.148006	-12.202357	0.000000
-7.104420	-12.273619	0.000000
-7.082627	-12.344554	0.000000
-7.060835	-12.415272	0.000000
-7.017249	-12.485662	0.000000
-7.017249	-12.555835	0.000000
-6.973664	-12.625789	0.000000
-6.930079	-12.695308	0.000000
-6.930079	-12.764609	0.000000
-6.886493	-12.833692	0.000000
-6.886493	-12.902557	0.000000
-6.842908	-12.971204	0.000000
-6.842908	-13.039633	0.000000
-6.799322	-13.107844	0.000000
-6.712152	-13.175401	0.000000
-6.581395	-13.241869	0.000000
-6.537810	-13.307465	0.000000
-6.494225	-13.372625	0.000000
-6.450639	-13.437349	0.000000
-6.450639	-13.501856	0.000000
-6.407054	-13.566144	0.000000
-6.407054	-13.630215	0.000000
-6.276298	-13.693632	0.000000
-6.232712	-13.756177	0.000000
-6.101956	-13.817850	0.000000
-6.058371	-13.878652	0.000000
-6.014785	-13.939017	0.000000
-6.014785	-13.999165	0.000000
-5.971200	-14.059095	0.000000
-5.927614	-14.118589	0.000000
-5.927614	-14.177865	0.000000
-5.884029	-14.236924	0.000000
-5.796858	-14.295328	0.000000
-5.709687	-14.352861	0.000000
-5.578931	-14.409304	0.000000
-5.535346	-14.464875	0.000000
-5.448175	-14.519793	0.000000
-5.404590	-14.574057	0.000000
-5.404590	-14.628102	0.000000
-5.404590	-14.682148	0.000000
-5.404590	-14.736194	0.000000
-5.361004	-14.790022	0.000000
-5.361004	-14.843632	0.000000
-5.317419	-14.897024	0.000000
-5.273833	-14.949981	0.000000
-5.230248	-15.002501	0.000000
-5.230248	-15.054804	0.000000
-5.186663	-15.106888	0.000000
-5.186663	-15.158755	0.000000
-5.186663	-15.210621	0.000000
-5.143077	-15.262270	0.000000
-5.143077	-15.313701	0.000000
-5.143077	-15.365132	0.000000
-5.099492	-15.416344	0.000000
-5.055906	-15.467121	0.000000
-5.012321	-15.517463	0.000000
-4.990528	-15.567477	0.000000
-4.968736	-15.617273	0.000000
-4.968736	-15.666960	0.000000
-4.925150	-15.716430	0.000000
-4.925150	-15.765681	0.000000
-4.881565	-15.814715	0.000000
-4.837979	-15.863313	0.000000
-4.837979	-15.911692	0.000000
-4.794394	-15.959854	0.000000
-4.750809	-16.007580	0.000000
-4.707223	-16.054871	0.000000
-4.707223	-16.101943	0.000000
-4.707223	-16.149015	0.000000
-4.707223	-16.196087	0.000000
-4.663638	-16.242942	0.000000
-4.663638	-16.289578	0.000000
-4.663638	-16.336214	0.000000
-4.663638	-16.382851	0.000000
-4.620052	-16.429269	0.000000
-4.576467	-16.475252	0.000000
-4.576467	-16.521016	0.000000
-4.532882	-16.566563	0.000000
-4.489296	-16.611674	0.000000
-4.489296	-16.656567	0.000000
-4.489296	-16.701460	0.000000
-4.489296	-16.746353	0.000000
-4.489296	-16.791246	0.000000
-4.489296	-16.836139	0.000000
-4.445711	-16.880814	0.000000
-4.314955	-16.924617	0.000000
-4.227784	-16.967331	0.000000
-4.140613	-17.009173	0.000000
-4.140613	-17.050579	0.000000
-4.184198	-17.092203	0.000000
-4.271369	-17.134481	0.000000
-4.271369	-17.177195	0.000000
-4.271369	-17.219908	0.000000
-4.227784	-17.262404	0.000000
-4.140613	-17.304246	0.000000
-4.140613	-17.345652	0.000000
-4.140613	-17.387058	0.000000
-4.097028	-17.428246	0.000000
-4.053442	-17.468999	0.000000
-4.053442	-17.509533	0.000000
-4.009857	-17.549850	0.000000
-4.009857	-17.589948	0.000000
-3.966271	-17.629829	0.000000
-3.966271	-17.669492	0.000000
-3.944479	-17.709045	0.000000
-3.922686	-17.748381	0.000000
-3.879101	-17.787390	0.000000
-3.835515	-17.825963	0.000000
-3.791930	-17.864100	0.000000
-3.748344	-17.901802	0.000000
-3.748344	-17.939285	0.000000
-3.704759	-17.976551	0.000000
-3.704759	-18.013598	0.000000
-3.704759	-18.050646	0.000000
-3.661174	-18.087476	0.000000
-3.661174	-18.124087	0.000000
-3.617588	-18.160481	0.000000
-3.617588	-18.196657	0.000000
-3.617588	-18.232833	0.000000
-3.574003	-18.268791	0.000000
-3.574003	-18.304531	0.000000
-3.530417	-18.340053	0.000000
-3.486832	-18.375139	0.000000
-3.443247	-18.409790	0.000000
-3.443247	-18.444222	0.000000
-3.399661	-18.478437	0.000000
-3.399661	-18.512433	0.000000
-3.356076	-18.546212	0.000000
-3.312490	-18.579555	0.000000
-3.312490	-18.612680	0.000000
-3.268905	-18.645587	0.000000
-3.225320	-18.678058	0.000000
-3.181734	-18.710093	0.000000
-3.138149	-18.741692	0.000000
-3.138149	-18.773074	0.000000
-3.138149	-18.804455	0.000000
-3.138149	-18.835837	0.000000
-3.138149	-18.867218	0.000000
-3.094563	-18.898382	0.000000
-3.094563	-18.929328	0.000000
-3.094563	-18.960273	0.000000
-3.094563	-18.991219	0.000000
-3.094563	-19.022165	0.000000
-3.094563	-19.053110	0.000000
-3.094563	-19.084056	0.000000
-3.094563	-19.115001	0.000000
-3.050978	-19.145729	0.000000
-3.050978	-19.176239	0.000000
-3.050978	-19.206749	0.000000
-3.007393	-19.237041	0.000000
-2.963807	-19.266897	0.000000
-2.963807	-19.296535	0.000000
-2.920222	-19.325955	0.000000
-2.920222	-19.355157	0.000000
-2.920222	-19.384359	0.000000
-2.920222	-19.413561	0.000000
-2.920222	-19.442764	0.000000
-2.920222	-19.471966	0.000000
-2.920222	-19.501168	0.000000
-2.876636	-19.530152	0.000000
-2.876636	-19.558919	0.000000
-2.876636	-19.587685	0.000000
-2.876636	-19.616451	0.000000
-2.876636	-19.645218	0.000000
-2.876636	-19.673984	0.000000
-2.876636	-19.702751	0.000000
-2.833051	-19.731299	0.000000
-2.833051	-19.759629	0.000000
-2.833051	-19.787960	0.000000
-2.833051	-19.816291	0.000000
-2.833051	-19.844621	0.000000
-2.833051	-19.872952	0.000000
-2.833051	-19.901282	0.000000
-2.833051	-19.929613	0.000000
-2.833051	-19.957943	0.000000
-2.833051	-19.986274	0.000000
-2.920222	-20.015040	0.000000
-2.963807	-20.044460	0.000000
-2.876636	-20.073662	0.000000
-2.789466	-20.101993	0.000000
-2.745880	-20.129670	0.000000
-2.702295	-20.156910	0.000000
-2.745880	-20.184151	0.000000
-2.789466	-20.211828	0.000000
-2.833051	-20.239941	0.000000
-2.833051	-20.268271	0.000000
-2.833051	-20.296602	0.000000
-2.789466	-20.324714	0.000000
-2.745880	-20.352391	0.000000
-2.745880	-20.379850	0.000000
-2.745880	-20.407309	0.000000
-2.745880	-20.434767	0.000000
-2.702295	-20.462008	0.000000
-2.658709	-20.488813	0.000000
-2.658709	-20.515400	0.000000
-2.615124	-20.541769	0.000000
-2.615124	-20.567921	0.000000
-2.615124	-20.594072	0.000000
-2.615124	-20.620223	0.000000
-2.615124	-20.646374	0.000000
-2.615124	-20.672526	0.000000
-2.615124	-20.698677	0.000000
-2.571539	-20.724610	0.000000
-2.571539	-20.750326	0.000000
-2.571539	-20.776041	0.000000
-2.571539	-20.801756	0.000000
-2.571539	-20.827472	0.000000
-2.571539	-20.853187	0.000000
-2.549746	-20.878794	0.000000
-2.527953	-20.904182	0.000000
-2.527953	-20.929462	0.000000
-2.484368	-20.954523	0.000000
-2.440782	-20.979149	0.000000
-2.440782	-21.003557	0.000000
-2.440782	-21.027965	0.000000
-2.397197	-21.052155	0.000000
-2.397197	-21.076126	0.000000
-2.397197	-21.100098	0.000000
-2.397197	-21.124070	0.000000
-2.397197	-21.148042	0.000000
-2.353612	-21.171796	0.000000
-2.353612	-21.195333	0.000000
-2.310026	-21.218651	0.000000
-2.310026	-21.241751	0.000000
-2.310026	-21.264851	0.000000
-2.310026	-21.287952	0.000000
-2.266441	-21.310834	0.000000
-2.288233	-21.333607	0.000000
-2.266441	-21.356381	0.000000
-2.266441	-21.379045	0.000000
-2.222855	-21.401491	0.000000
-2.222855	-21.423720	0.000000
-2.179270	-21.445731	0.000000
-2.179270	-21.467523	0.000000
-2.135685	-21.489098	0.000000
-2.135685	-21.510455	0.000000
-2.135685	-21.531812	0.000000
-2.092099	-21.552951	0.000000
-2.092099	-21.573872	0.000000
-2.048514	-21.594575	0.000000
-2.048514	-21.615060	0.000000
-2.048514	-21.635545	0.000000
-2.048514	-21.656030	0.000000
-2.004928	-21.676297	0.000000
-2.004928	-21.696347	0.000000
-1.961343	-21.716178	0.000000
-1.961343	-21.735791	0.000000
-1.961343	-21.755405	0.000000
-1.917758	-21.774800	0.000000
-1.917758	-21.793978	0.000000
-1.917758	-21.813156	0.000000
-1.874172	-21.832115	0.000000
-1.874172	-21.850857	0.000000
-1.874172	-21.869599	0.000000
-1.874172	-21.888340	0.000000
-1.830587	-21.906864	0.000000
-1.830587	-21.925170	0.000000
-1.787001	-21.943258	0.000000
-1.743416	-21.960910	0.000000
-1.743416	-21.978344	0.000000
-1.743416	-21.995778	0.000000
-1.699831	-22.012995	0.000000
-1.699831	-22.029993	0.000000
-1.699831	-22.046991	0.000000
-1.699831	-22.063990	0.000000
-1.699831	-22.080988	0.000000
-1.656245	-22.097768	0.000000
-1.656245	-22.114331	0.000000
-1.656245	-22.130893	0.000000
-1.656245	-22.147456	0.000000
-1.634452	-22.163909	0.000000
-1.612660	-22.180145	0.000000
-1.569074	-22.196053	0.000000
-1.590867	-22.211853	0.000000
-1.569074	-22.227653	0.000000
-1.569074	-22.243343	0.000000
-1.569074	-22.259034	0.000000
-1.525489	-22.274507	0.000000
-1.525489	-22.289762	0.000000
-1.525489	-22.305017	0.000000
-1.525489	-22.320272	0.000000
-1.525489	-22.335527	0.000000
-1.525489	-22.350781	0.000000
-1.481904	-22.365818	0.000000
-1.481904	-22.380637	0.000000
-1.481904	-22.395457	0.000000
-1.481904	-22.410276	0.000000
-1.438318	-22.424877	0.000000
-1.438318	-22.439260	0.000000
-1.438318	-22.453643	0.000000
-1.438318	-22.468026	0.000000
-1.438318	-22.482409	0.000000
-1.438318	-22.496793	0.000000
-1.394733	-22.510958	0.000000
-1.394733	-22.524905	0.000000
-1.394733	-22.538852	0.000000
-1.394733	-22.552800	0.000000
-1.394733	-22.566747	0.000000
-1.394733	-22.580694	0.000000
-1.394733	-22.594642	0.000000
-1.351147	-22.608371	0.000000
-1.351147	-22.621883	0.000000
-1.351147	-22.635394	0.000000
-1.351147	-22.648906	0.000000
-1.351147	-22.662417	0.000000
-1.351147	-22.675929	0.000000
-1.307562	-22.689222	0.000000
-1.307562	-22.702298	0.000000
-1.307562	-22.715373	0.000000
-1.307562	-22.728449	0.000000
-1.307562	-22.741525	0.000000
-1.263977	-22.754382	0.000000
-1.263977	-22.767022	0.000000
-1.263977	-22.779662	0.000000
-1.263977	-22.792302	0.000000
-1.263977	-22.804941	0.000000
-1.263977	-22.817581	0.000000
-1.220391	-22.830003	0.000000
-1.220391	-22.842207	0.000000
-1.220391	-22.854411	0.000000
-1.220391	-22.866615	0.000000
-1.220391	-22.878819	0.000000
-1.220391	-22.891023	0.000000
-1.220391	-22.903226	0.000000
-1.176806	-22.915212	0.000000
-1.176806	-22.926980	0.000000
-1.176806	-22.938749	0.000000
-1.176806	-22.950517	0.000000
-1.176806	-22.962285	0.000000
-1.176806	-22.974053	0.000000
-1.176806	-22.985821	0.000000
-1.176806	-22.997589	0.000000
-1.176806	-23.009357	0.000000
-1.176806	-23.021125	0.000000
-1.133220	-23.032675	0.000000
-1.133220	-23.044007	0.000000
-1.133220	-23.055339	0.000000
-1.089635	-23.066454	0.000000
-1.089635	-23.077350	0.000000
-1.133220	-23.088464	0.000000
-1.089635	-23.099579	0.000000
-1.089635	-23.110475	0.000000
-1.089635	-23.121371	0.000000
-1.067842	-23.132159	0.000000
-1.089635	-23.142946	0.000000
-1.089635	-23.153842	0.000000
-1.046050	-23.164521	0.000000
-1.046050	-23.174981	0.000000
-1.046050	-23.185442	0.000000
-1.046050	-23.195902	0.000000
-1.046050	-23.206363	0.000000
-1.046050	-23.216823	0.000000
-1.046050	-23.227284	0.000000
-1.046050	-23.237744	0.000000
-1.046050	-23.248205	0.000000
-1.046050	-23.258665	0.000000
-1.046050	-23.269126	0.000000
-1.046050	-23.279586	0.000000
-1.046050	-23.290047	0.000000
-1.046050	-23.300507	0.000000
-1.046050	-23.310968	0.000000
