OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
9.000000	17.000000	30.000000	30.000000	0.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
0.000000	0.000000	19.900000	2724905.350000	0.000000	17.000000
0.000000	0.000000	20.650000	2724926.000000	0.000000	17.000000
0.000000	0.000000	19.850000	2724945.850000	0.000000	17.000000
0.000000	0.000000	20.500000	2724966.350000	0.000000	17.000000
0.000000	0.000000	19.050000	2724985.400000	0.000000	17.000000
0.000000	0.000000	19.950000	2725005.350000	0.000000	17.000000
0.000000	0.000000	20.350000	2725025.700000	0.000000	17.000000
0.000000	0.000000	20.600000	2725046.300000	0.000000	17.000000
0.000000	0.000000	19.900000	2725066.200000	0.000000	17.000000
0.000000	0.000000	19.100000	2725085.300000	0.000000	17.000000
0.000000	0.000000	20.350000	2725105.650000	0.000000	17.000000
0.000000	0.000000	19.950000	2725125.600000	0.000000	17.000000
0.000000	0.000000	20.550000	2725146.150000	0.000000	17.000000
0.000000	0.000000	19.100000	2725165.250000	0.000000	17.000000
0.000000	0.000000	20.000000	2725185.250000	0.000000	17.000000
0.000000	0.000000	20.500000	2725205.750000	0.000000	17.000000
0.000000	0.000000	19.850000	2725225.600000	0.000000	17.000000
0.000000	0.000000	20.650000	2725246.250000	0.000000	17.000000
0.000000	0.000000	19.900000	2725266.150000	0.000000	17.000000
0.000000	0.000000	19.050000	2725285.200000	0.000000	17.000000
0.000000	0.000000	19.900000	2725305.100000	0.000000	17.000000
0.000000	0.000000	19.900000	2725325.000000	0.000000	17.000000
0.000000	0.000000	20.600000	2725345.600000	0.000000	17.000000
0.000000	0.000000	19.900000	2725365.500000	0.000000	17.000000
0.000000	0.000000	19.900000	2725385.400000	0.000000	17.000000
0.000000	0.000000	20.600000	2725406.000000	0.000000	17.000000
0.000000	0.000000	19.100000	2725425.100000	0.000000	17.000000
0.000000	0.000000	20.300000	2725445.400000	0.000000	17.000000
0.000000	0.000000	19.950000	2725465.350000	0.000000	17.000000
0.000000	0.000000	20.300000	2725485.650000	0.000000	17.000000
0.000000	0.000000	19.850000	2725505.500000	0.000000	17.000000
0.000000	0.000000	20.600000	2725526.100000	0.000000	17.000000
0.000000	0.000000	19.900000	2725546.000000	0.000000	17.000000
0.000000	0.000000	19.500000	2725565.500000	0.000000	17.000000
0.000000	0.000000	20.350000	2725585.850000	0.000000	17.000000
0.000000	0.000000	19.850000	2725605.700000	0.000000	17.000000
0.000000	0.000000	20.400000	2725626.100000	0.000000	17.000000
0.000000	0.000000	20.450000	2725646.550000	0.000000	17.000000
0.000000	0.000000	18.950000	2725665.500000	0.000000	17.000000
0.000000	0.000000	19.900000	2725685.400000	0.000000	17.000000
0.000000	0.000000	20.500000	2725705.900000	0.000000	17.000000
0.000000	0.000000	19.850000	2725725.750000	0.000000	17.000000
0.000000	0.000000	20.300000	2725746.050000	0.000000	17.000000
0.000000	0.000000	19.950000	2725766.000000	0.000000	17.000000
0.000000	0.000000	19.900000	2725785.900000	0.000000	17.000000
0.000000	0.000000	19.900000	2725805.800000	0.000000	17.000000
0.000000	0.000000	19.850000	2725825.650000	0.000000	17.000000
0.000000	0.000000	20.650000	2725846.300000	0.000000	17.000000
0.000000	0.000000	19.800000	2725866.100000	0.000000	17.000000
0.000000	0.000000	19.100000	2725885.200000	0.000000	17.000000
0.000000	0.000000	19.850000	2725905.050000	0.000000	17.000000
0.000000	0.000000	52.700000	2725957.750000	0.000000	17.000000
0.000000	0.000000	14.150000	2725971.900000	0.000000	17.000000
0.000000	0.000000	19.550000	2725991.450000	0.000000	17.000000
0.000000	0.000000	19.900000	2726011.350000	0.000000	17.000000
0.000000	0.000000	20.450000	2726031.800000	0.000000	17.000000
0.000000	0.000000	19.600000	2726051.400000	0.000000	17.000000
0.000000	0.000000	20.300000	2726071.700000	0.000000	17.000000
0.000000	0.000000	19.950000	2726091.650000	0.000000	17.000000
0.000000	0.000000	19.850000	2726111.500000	0.000000	17.000000
0.000000	0.000000	19.900000	2726131.400000	0.000000	17.000000
0.000000	0.000000	22.800000	2726154.200000	0.000000	17.000000
0.000000	0.000000	17.500000	2726171.700000	0.000000	17.000000
0.000000	0.000000	19.900000	2726191.600000	0.000000	17.000000
0.000000	0.000000	19.900000	2726211.500000	0.000000	17.000000
0.000000	0.000000	20.350000	2726231.850000	0.000000	17.000000
0.000000	0.000000	19.900000	2726251.750000	0.000000	17.000000
0.000000	0.000000	19.950000	2726271.700000	0.000000	17.000000
0.000000	0.000000	19.950000	2726291.650000	0.000000	17.000000
0.000000	0.000000	20.350000	2726312.000000	0.000000	17.000000
0.000000	0.000000	19.900000	2726331.900000	0.000000	17.000000
0.000000	0.000000	19.900000	2726351.800000	0.000000	17.000000
0.000000	0.000000	19.900000	2726371.700000	0.000000	17.000000
0.000000	0.000000	20.300000	2726392.000000	0.000000	17.000000
0.000000	0.000000	19.850000	2726411.850000	0.000000	17.000000
0.000000	0.000000	19.900000	2726431.750000	0.000000	17.000000
0.000000	0.000000	20.400000	2726452.150000	0.000000	17.000000
0.000000	0.000000	19.900000	2726472.050000	0.000000	17.000000
0.000000	0.000000	19.900000	2726491.950000	0.000000	17.000000
0.000000	0.000000	20.350000	2726512.300000	0.000000	17.000000
0.000000	0.000000	19.900000	2726532.200000	0.000000	17.000000
0.000000	0.000000	19.900000	2726552.100000	0.000000	17.000000
0.000000	0.000000	19.900000	2726572.000000	0.000000	17.000000
0.000000	0.000000	20.350000	2726592.350000	0.000000	17.000000
0.000000	0.000000	18.950000	2726611.300000	0.000000	17.000000
0.000000	0.000000	19.950000	2726631.250000	0.000000	17.000000
0.000000	0.000000	19.900000	2726651.150000	0.000000	17.000000
0.000000	0.000000	20.400000	2726671.550000	0.000000	17.000000
0.000000	0.000000	19.850000	2726691.400000	0.000000	17.000000
0.000000	0.000000	19.950000	2726711.350000	0.000000	17.000000
0.000000	0.000000	20.300000	2726731.650000	0.000000	17.000000
0.000000	0.000000	19.900000	2726751.550000	0.000000	17.000000
0.000000	0.000000	21.250000	2726772.800000	0.000000	17.000000
0.000000	0.000000	19.050000	2726791.850000	0.000000	17.000000
0.000000	0.000000	19.900000	2726811.750000	0.000000	17.000000
0.000000	0.000000	19.850000	2726831.600000	0.000000	17.000000
0.000000	0.000000	20.400000	2726852.000000	0.000000	17.000000
0.000000	0.000000	20.000000	2726872.000000	0.000000	17.000000
0.000000	0.000000	19.900000	2726891.900000	0.000000	17.000000
0.000000	0.000000	19.900000	2726911.800000	0.000000	17.000000
0.000000	0.000000	20.400000	2726932.200000	0.000000	17.000000
0.000000	0.000000	19.900000	2726952.100000	0.000000	17.000000
0.000000	0.000000	19.900000	2726972.000000	0.000000	17.000000
0.000000	0.000000	20.000000	2726992.000000	0.000000	17.000000
0.000000	0.000000	20.400000	2727012.400000	0.000000	17.000000
0.000000	0.000000	19.900000	2727032.300000	0.000000	17.000000
0.000000	0.000000	19.850000	2727052.150000	0.000000	17.000000
0.000000	0.000000	19.950000	2727072.100000	0.000000	17.000000
0.000000	0.000000	19.050000	2727091.150000	0.000000	17.000000
0.000000	0.000000	19.900000	2727111.050000	0.000000	17.000000
0.000000	0.000000	20.300000	2727131.350000	0.000000	17.000000
0.000000	0.000000	19.850000	2727151.200000	0.000000	17.000000
0.000000	0.000000	19.900000	2727171.100000	0.000000	17.000000
0.000000	0.000000	20.300000	2727191.400000	0.000000	17.000000
0.000000	0.000000	19.850000	2727211.250000	0.000000	17.000000
0.000000	0.000000	22.050000	2727233.300000	0.000000	17.000000
0.000000	0.000000	18.300000	2727251.600000	0.000000	17.000000
0.000000	0.000000	19.900000	2727271.500000	0.000000	17.000000
0.000000	0.000000	20.000000	2727291.500000	0.000000	17.000000
0.000000	0.000000	20.500000	2727312.000000	0.000000	17.000000
0.000000	0.000000	19.850000	2727331.850000	0.000000	17.000000
0.000000	0.000000	19.950000	2727351.800000	0.000000	17.000000
0.000000	0.000000	19.900000	2727371.700000	0.000000	17.000000
0.000000	0.000000	20.350000	2727392.050000	0.000000	17.000000
0.000000	0.000000	19.900000	2727411.950000	0.000000	17.000000
0.000000	0.000000	19.750000	2727431.700000	0.000000	17.000000
0.000000	0.000000	19.900000	2727451.600000	0.000000	17.000000
0.000000	0.000000	19.900000	2727471.500000	0.000000	17.000000
0.000000	0.000000	20.300000	2727491.800000	0.000000	17.000000
0.000000	0.000000	19.850000	2727511.650000	0.000000	17.000000
0.000000	0.000000	19.900000	2727531.550000	0.000000	17.000000
0.000000	0.000000	20.350000	2727551.900000	0.000000	17.000000
0.000000	0.000000	19.900000	2727571.800000	0.000000	17.000000
0.000000	0.000000	20.700000	2727592.500000	0.000000	17.000000
0.000000	0.000000	19.150000	2727611.650000	0.000000	17.000000
0.000000	0.000000	20.350000	2727632.000000	0.000000	17.000000
0.000000	0.000000	19.900000	2727651.900000	0.000000	17.000000
0.000000	0.000000	19.950000	2727671.850000	0.000000	17.000000
0.000000	0.000000	19.900000	2727691.750000	0.000000	17.000000
0.000000	0.000000	20.400000	2727712.150000	0.000000	17.000000
0.000000	0.000000	19.850000	2727732.000000	0.000000	17.000000
0.000000	0.000000	19.900000	2727751.900000	0.000000	17.000000
0.000000	0.000000	20.400000	2727772.300000	0.000000	17.000000
0.000000	0.000000	19.950000	2727792.250000	0.000000	17.000000
0.000000	0.000000	19.100000	2727811.350000	0.000000	17.000000
0.000000	0.000000	19.900000	2727831.250000	0.000000	17.000000
0.000000	0.000000	19.950000	2727851.200000	0.000000	17.000000
0.000000	0.000000	19.950000	2727871.150000	0.000000	17.000000
0.000000	0.000000	20.450000	2727891.600000	0.000000	17.000000
0.000000	0.000000	19.850000	2727911.450000	0.000000	17.000000
0.000000	0.000000	19.900000	2727931.350000	0.000000	17.000000
0.000000	0.000000	20.300000	2727951.650000	0.000000	17.000000
0.000000	0.000000	19.950000	2727971.600000	0.000000	17.000000
0.000000	0.000000	19.900000	2727991.500000	0.000000	17.000000
0.000000	0.000000	20.000000	2728011.500000	0.000000	17.000000
0.000000	0.000000	20.300000	2728031.800000	0.000000	17.000000
0.000000	0.000000	22.000000	2728053.800000	0.000000	17.000000
0.000000	0.000000	18.300000	2728072.100000	0.000000	17.000000
0.000000	0.000000	19.900000	2728092.000000	0.000000	17.000000
0.000000	0.000000	19.900000	2728111.900000	0.000000	17.000000
0.000000	0.000000	19.950000	2728131.850000	0.000000	17.000000
0.000000	0.000000	20.300000	2728152.150000	0.000000	17.000000
0.000000	0.000000	19.900000	2728172.050000	0.000000	17.000000
0.000000	0.000000	19.850000	2728191.900000	0.000000	17.000000
0.000000	0.000000	20.300000	2728212.200000	0.000000	17.000000
0.000000	0.000000	19.850000	2728232.050000	0.000000	17.000000
0.000000	0.000000	19.950000	2728252.000000	0.000000	17.000000
0.000000	0.000000	19.850000	2728271.850000	0.000000	17.000000
0.000000	0.000000	20.450000	2728292.300000	0.000000	17.000000
0.000000	0.000000	20.600000	2728312.900000	0.000000	17.000000
0.000000	0.000000	19.150000	2728332.050000	0.000000	17.000000
0.000000	0.000000	20.300000	2728352.350000	0.000000	17.000000
0.000000	0.000000	19.050000	2728371.400000	0.000000	17.000000
0.000000	0.000000	19.850000	2728391.250000	0.000000	17.000000
0.000000	0.000000	19.950000	2728411.200000	0.000000	17.000000
0.000000	0.000000	19.900000	2728431.100000	0.000000	17.000000
0.000000	0.000000	20.350000	2728451.450000	0.000000	17.000000
0.000000	0.000000	19.900000	2728471.350000	0.000000	17.000000
0.000000	0.000000	19.900000	2728491.250000	0.000000	17.000000
0.000000	0.000000	20.300000	2728511.550000	0.000000	17.000000
0.000000	0.000000	19.900000	2728531.450000	0.000000	17.000000
0.000000	0.000000	19.950000	2728551.400000	0.000000	17.000000
0.000000	0.000000	19.900000	2728571.300000	0.000000	17.000000
0.000000	0.000000	20.350000	2728591.650000	0.000000	17.000000
0.000000	0.000000	19.900000	2728611.550000	0.000000	17.000000
0.000000	0.000000	19.900000	2728631.450000	0.000000	17.000000
0.000000	0.000000	19.900000	2728651.350000	0.000000	17.000000
0.000000	0.000000	22.050000	2728673.400000	0.000000	17.000000
0.000000	0.000000	18.350000	2728691.750000	0.000000	17.000000
0.000000	0.000000	19.900000	2728711.650000	0.000000	17.000000
0.000000	0.000000	19.900000	2728731.550000	0.000000	17.000000
0.000000	0.000000	20.300000	2728751.850000	0.000000	17.000000
0.000000	0.000000	19.850000	2728771.700000	0.000000	17.000000
0.000000	0.000000	19.900000	2728791.600000	0.000000	17.000000
0.000000	0.000000	20.300000	2728811.900000	0.000000	17.000000
0.000000	0.000000	19.900000	2728831.800000	0.000000	17.000000
0.000000	0.000000	19.900000	2728851.700000	0.000000	17.000000
0.000000	0.000000	20.400000	2728872.100000	0.000000	17.000000
0.000000	0.000000	19.900000	2728892.000000	0.000000	17.000000
0.000000	0.000000	19.900000	2728911.900000	0.000000	17.000000
0.000000	0.000000	19.850000	2728931.750000	0.000000	17.000000
0.000000	0.000000	20.300000	2728952.050000	0.000000	17.000000
0.000000	0.000000	19.850000	2728971.900000	0.000000	17.000000
0.000000	0.000000	19.900000	2728991.800000	0.000000	17.000000
0.000000	0.000000	20.300000	2729012.100000	0.000000	17.000000
0.000000	0.000000	20.700000	2729032.800000	0.000000	17.000000
0.000000	0.000000	19.050000	2729051.850000	0.000000	17.000000
0.000000	0.000000	20.300000	2729072.150000	0.000000	17.000000
0.000000	0.000000	19.950000	2729092.100000	0.000000	17.000000
0.000000	0.000000	19.950000	2729112.050000	0.000000	17.000000
0.000000	0.000000	20.300000	2729132.350000	0.000000	17.000000
0.000000	0.000000	19.900000	2729152.250000	0.000000	17.000000
0.000000	0.000000	19.100000	2729171.350000	0.000000	17.000000
0.000000	0.000000	19.900000	2729191.250000	0.000000	17.000000
0.000000	0.000000	19.900000	2729211.150000	0.000000	17.000000
0.000000	0.000000	20.350000	2729231.500000	0.000000	17.000000
0.000000	0.000000	19.900000	2729251.400000	0.000000	17.000000
0.000000	0.000000	20.350000	2729271.750000	0.000000	17.000000
0.000000	0.000000	19.850000	2729291.600000	0.000000	17.000000
0.000000	0.000000	19.850000	2729311.450000	0.000000	17.000000
0.000000	0.000000	20.350000	2729331.800000	0.000000	17.000000
0.000000	0.000000	19.900000	2729351.700000	0.000000	17.000000
0.000000	0.000000	19.900000	2729371.600000	0.000000	17.000000
0.000000	0.000000	19.900000	2729391.500000	0.000000	17.000000
0.000000	0.000000	20.400000	2729411.900000	0.000000	17.000000
0.000000	0.000000	19.900000	2729431.800000	0.000000	17.000000
0.000000	0.000000	19.850000	2729451.650000	0.000000	17.000000
0.000000	0.000000	20.350000	2729472.000000	0.000000	17.000000
0.000000	0.000000	21.550000	2729493.550000	0.000000	17.000000
0.000000	0.000000	18.300000	2729511.850000	0.000000	17.000000
0.000000	0.000000	19.900000	2729531.750000	0.000000	17.000000
0.000000	0.000000	20.300000	2729552.050000	0.000000	17.000000
0.000000	0.000000	19.850000	2729571.900000	0.000000	17.000000
0.000000	0.000000	20.300000	2729592.200000	0.000000	17.000000
0.000000	0.000000	19.850000	2729612.050000	0.000000	17.000000
0.000000	0.000000	19.900000	2729631.950000	0.000000	17.000000
0.000000	0.000000	19.900000	2729651.850000	0.000000	17.000000
0.000000	0.000000	20.400000	2729672.250000	0.000000	17.000000
0.000000	0.000000	19.900000	2729692.150000	0.000000	17.000000
0.000000	0.000000	19.900000	2729712.050000	0.000000	17.000000
0.000000	0.000000	20.350000	2729732.400000	0.000000	17.000000
0.000000	0.000000	19.900000	2729752.300000	0.000000	17.000000
0.000000	0.000000	19.900000	2729772.200000	0.000000	17.000000
0.000000	0.000000	19.950000	2729792.150000	0.000000	17.000000
0.000000	0.000000	19.950000	2729812.100000	0.000000	17.000000
0.000000	0.000000	19.150000	2729831.250000	0.000000	17.000000
0.000000	0.000000	21.100000	2729852.350000	0.000000	17.000000
0.000000	0.000000	19.100000	2729871.450000	0.000000	17.000000
0.000000	0.000000	19.950000	2729891.400000	0.000000	17.000000
0.000000	0.000000	19.900000	2729911.300000	0.000000	17.000000
0.000000	0.000000	19.900000	2729931.200000	0.000000	17.000000
0.000000	0.000000	20.350000	2729951.550000	0.000000	17.000000
0.000000	0.000000	19.900000	2729971.450000	0.000000	17.000000
0.000000	0.000000	20.300000	2729991.750000	0.000000	17.000000
0.000000	0.000000	19.850000	2730011.600000	0.000000	17.000000
0.000000	0.000000	19.900000	2730031.500000	0.000000	17.000000
0.000000	0.000000	19.900000	2730051.400000	0.000000	17.000000
0.000000	0.000000	20.600000	2730072.000000	0.000000	17.000000
0.000000	0.000000	19.750000	2730091.750000	0.000000	17.000000
0.000000	0.000000	19.900000	2730111.650000	0.000000	17.000000
0.000000	0.000000	19.950000	2730131.600000	0.000000	17.000000
0.000000	0.000000	20.300000	2730151.900000	0.000000	17.000000
0.000000	0.000000	19.900000	2730171.800000	0.000000	17.000000
0.000000	0.000000	19.900000	2730191.700000	0.000000	17.000000
0.000000	0.000000	19.900000	2730211.600000	0.000000	17.000000
0.000000	0.000000	20.300000	2730231.900000	0.000000	17.000000
0.000000	0.000000	19.850000	2730251.750000	0.000000	17.000000
0.000000	0.000000	19.950000	2730271.700000	0.000000	17.000000
0.000000	0.000000	20.350000	2730292.050000	0.000000	17.000000
0.000000	0.000000	20.600000	2730312.650000	0.000000	17.000000
0.000000	0.000000	19.150000	2730331.800000	0.000000	17.000000
0.000000	0.000000	20.300000	2730352.100000	0.000000	17.000000
0.000000	0.000000	19.950000	2730372.050000	0.000000	17.000000
0.000000	0.000000	20.650000	2730392.700000	0.000000	17.000000
0.000000	0.000000	19.050000	2730411.750000	0.000000	17.000000
0.000000	0.000000	20.400000	2730432.150000	0.000000	17.000000
0.000000	0.000000	19.850000	2730452.000000	0.000000	17.000000
0.000000	0.000000	20.000000	2730472.000000	0.000000	17.000000
0.000000	0.000000	20.650000	2730492.650000	0.000000	17.000000
0.000000	0.296250	19.750000	2730512.400000	9.118510	0.000000
0.000000	0.594750	19.900000	2730532.300000	9.237969	0.000000
0.000000	0.893250	19.900000	2730552.200000	9.357511	0.000000
0.000000	1.191750	19.900000	2730572.100000	9.477171	0.000000
0.000000	1.496250	20.300000	2730592.400000	9.599389	0.000000
0.000000	1.866750	24.700000	2730617.100000	9.748235	0.000000
0.000000	2.175000	20.550000	2730637.650000	9.872436	0.000000
0.000000	2.486250	20.750000	2730658.400000	9.998120	0.000000
0.000000	3.021750	35.700000	2730694.100000	10.214014	0.000000
0.000000	3.309000	19.150000	2730713.250000	10.331042	0.000000
0.000000	3.651750	22.850000	2730736.100000	10.470721	0.000000
0.000000	3.945750	19.600000	2730755.700000	10.591358	0.000000
0.000000	4.244250	19.900000	2730775.600000	10.714276	0.000000
0.000000	4.543500	19.950000	2730795.550000	10.838014	0.000000
0.000000	4.848000	20.300000	2730815.850000	10.964416	0.000000
0.000000	5.344500	33.100000	2730848.950000	11.168517	0.000000
0.000000	5.640750	19.750000	2730868.700000	11.293270	0.000000
0.000000	6.012000	24.750000	2730893.450000	11.448835	0.000000
0.000000	6.298500	19.100000	2730912.550000	11.571252	0.000000
0.000000	6.598500	20.000000	2730932.550000	11.699828	0.000000
0.000000	7.059750	30.750000	2730963.300000	11.894041	0.000000
0.000000	7.353750	19.600000	2730982.900000	12.022314	0.000000
0.000000	7.747500	26.250000	2731009.150000	12.191591	0.000000
0.000000	8.030250	18.850000	2731028.000000	12.317442	0.000000
0.000000	8.328750	19.900000	2731047.900000	12.450550	0.000000
0.000000	8.652000	21.550000	2731069.450000	12.594628	0.000000
0.000000	9.222750	38.050000	2731107.500000	12.839506	0.000000
0.000000	9.516000	19.550000	2731127.050000	12.974733	0.000000
0.000000	9.813750	19.850000	2731146.900000	13.112901	0.000000
0.000000	10.112250	19.900000	2731166.800000	13.252551	0.000000
0.000000	10.411500	19.950000	2731186.750000	13.393724	0.000000
0.000000	10.719000	20.500000	2731207.250000	13.539481	0.000000
0.000000	11.018250	19.950000	2731227.200000	13.683242	0.000000
0.000000	11.580000	37.450000	2731264.650000	13.934226	0.000000
0.000000	11.868000	19.200000	2731283.850000	14.077373	0.000000
0.000000	12.256500	25.900000	2731309.750000	14.262464	0.000000
0.000000	12.549000	19.500000	2731329.250000	14.410718	0.000000
0.000000	12.858750	20.650000	2731349.900000	14.567417	0.000000
0.000000	13.144500	19.050000	2731368.950000	14.716029	0.000000
0.000000	13.707000	37.500000	2731406.450000	14.977971	0.000000
0.000000	14.005500	19.900000	2731426.350000	15.136324	0.000000
1.035153	14.304000	19.900000	2731446.250000	14.880819	0.000000
1.416525	14.603250	19.950000	2731466.200000	14.886750	0.000000
1.634452	14.907750	20.300000	2731486.500000	14.960974	0.000000
2.179270	15.432750	35.000000	2731521.500000	14.994139	0.000000
2.615124	15.718500	19.050000	2731540.550000	14.975684	0.000000
2.833051	16.003500	19.000000	2731559.550000	15.044721	0.000000
3.159941	16.302000	19.900000	2731579.450000	15.076422	0.000000
3.268905	16.600500	19.900000	2731599.350000	15.196350	0.000000
3.377868	16.905000	20.300000	2731619.650000	15.320139	0.000000
3.377868	17.341500	29.100000	2731648.750000	15.542585	0.000000
3.268905	17.640000	19.900000	2731668.650000	15.755729	0.000000
2.942014	18.033750	26.250000	2731694.900000	16.097298	0.000000
2.942014	18.330000	19.750000	2731714.650000	16.271851	0.000000
2.942014	18.628500	19.900000	2731734.550000	16.449324	0.000000
3.050978	18.927000	19.900000	2731754.450000	16.585067	0.000000
3.595795	19.232250	20.350000	2731774.800000	16.550038	0.000000
3.704759	19.687500	30.350000	2731805.150000	16.750999	0.000000
3.813722	19.986000	19.900000	2731825.050000	16.891279	0.000000
3.922686	20.283750	19.850000	2731844.900000	17.032986	0.000000
4.031649	20.618250	22.300000	2731867.200000	17.191339	0.000000
4.031649	20.971500	23.550000	2731890.750000	17.403159	0.000000
4.140613	21.354000	25.500000	2731916.250000	17.585718	0.000000
4.249576	21.651000	19.800000	2731936.050000	17.736094	0.000000
4.467503	21.958500	20.500000	2731956.550000	17.848761	0.000000
4.630949	22.413000	30.300000	2731986.850000	18.044464	0.000000
4.794394	22.730250	21.150000	2732008.000000	18.187401	0.000000
4.903357	23.094750	24.300000	2732032.300000	18.373282	0.000000
5.012321	23.390250	19.700000	2732052.000000	18.533667	0.000000
5.230248	23.900250	34.000000	2732086.000000	18.739281	0.000000
5.339211	24.185250	19.000000	2732105.000000	18.900670	0.000000
5.339211	24.603750	27.900000	2732132.900000	19.162083	0.000000
5.339211	24.890250	19.100000	2732152.000000	19.373545	0.000000
5.448175	25.281000	26.050000	2732178.050000	19.586078	0.000000
5.557138	25.566750	19.050000	2732197.100000	19.758913	0.000000
5.775065	26.160750	39.600000	2732236.700000	20.015281	0.000000
5.884029	26.467500	20.450000	2732257.150000	20.203095	0.000000
5.938511	26.779500	20.800000	2732277.950000	20.417303	0.000000
6.101956	27.065250	19.050000	2732297.000000	20.579640	0.000000
6.101956	27.460500	26.350000	2732323.350000	20.854232	0.000000
6.210919	27.759000	19.900000	2732343.250000	21.049429	0.000000
6.428846	28.346250	39.150000	2732382.400000	21.320650	0.000000
6.537810	28.644750	19.900000	2732402.300000	21.522858	0.000000
6.537810	28.956000	20.750000	2732423.050000	21.776574	0.000000
6.646773	29.242500	19.100000	2732442.150000	21.979513	0.000000
6.646773	29.547000	20.300000	2732462.450000	22.236036	0.000000
6.755737	29.915250	24.550000	2732487.000000	22.477838	0.000000
6.973664	30.558000	42.850000	2732529.850000	22.790913	0.000000
6.973664	30.748500	12.700000	2732542.550000	23.013043	0.000000
6.973664	31.046250	19.850000	2732562.400000	23.281001	0.000000
7.082627	31.404750	23.900000	2732586.300000	23.533112	0.000000
7.082627	31.691250	19.100000	2732605.400000	23.803097	0.000000
7.300554	32.037750	23.100000	2732628.500000	24.012939	0.000000
7.300554	32.308500	18.050000	2732646.550000	24.282282	0.000000
7.627445	32.978250	44.650000	2732691.200000	24.585830	0.000000
7.736408	33.264750	19.100000	2732710.300000	24.826425	0.000000
7.845372	33.633750	24.600000	2732734.900000	25.103373	0.000000
7.845372	33.930000	19.750000	2732754.650000	25.398218	0.000000
7.954335	34.227750	19.850000	2732774.500000	25.653284	0.000000
7.954335	34.545750	21.200000	2732795.700000	25.963455	0.000000
8.281226	35.156250	40.700000	2732836.400000	26.265219	0.000000
8.281226	35.346750	12.700000	2732849.100000	26.532434	0.000000
8.390189	35.858250	34.100000	2732883.200000	26.889356	0.000000
8.499153	36.152250	19.600000	2732902.800000	27.163007	0.000000
8.499153	36.459000	20.450000	2732923.250000	27.488831	0.000000
8.608116	36.753750	19.650000	2732942.900000	27.769722	0.000000
8.826043	37.051500	19.850000	2732962.750000	28.010885	0.000000
9.043970	37.637250	39.050000	2733001.800000	28.372240	0.000000
9.261897	37.924500	19.150000	2733020.950000	28.617489	0.000000
9.370861	38.223000	19.900000	2733040.850000	28.913524	0.000000
9.588788	38.527500	20.300000	2733061.150000	29.171193	0.000000
9.697751	38.826000	19.900000	2733081.050000	29.472846	0.000000
10.024642	39.372750	36.450000	2733117.500000	29.791421	0.000000
10.242569	39.690750	21.200000	2733138.700000	30.000000	0.000000
10.460496	39.966000	18.350000	2733157.050000	30.000000	0.000000
10.569459	40.264500	19.900000	2733176.950000	30.000000	0.000000
10.787386	40.563000	19.900000	2733196.850000	30.000000	0.000000
11.114277	40.868250	20.350000	2733217.200000	30.000000	0.000000
11.550131	41.354250	32.400000	2733249.600000	30.000000	0.000000
11.877021	41.676750	21.500000	2733271.100000	30.000000	0.000000
12.203912	42.007500	22.050000	2733293.150000	30.000000	0.000000
12.312875	42.279000	18.100000	2733311.250000	30.000000	0.000000
12.530802	42.722250	29.550000	2733340.800000	30.000000	0.000000
12.748729	43.009500	19.150000	2733359.950000	30.000000	0.000000
12.857693	43.314750	20.350000	2733380.300000	30.000000	0.000000
12.966656	43.815750	33.400000	2733413.700000	30.000000	0.000000
13.075620	44.111250	19.700000	2733433.400000	30.000000	0.000000
13.184583	44.513250	26.800000	2733460.200000	30.000000	0.000000
13.184583	44.799750	19.100000	2733479.300000	30.000000	0.000000
13.293547	45.000000	24.650000	2733503.950000	30.000000	0.000000
13.402510	45.000000	19.650000	2733523.600000	30.000000	0.000000
13.620437	45.000000	30.050000	2733553.650000	30.000000	0.000000
13.729401	45.000000	19.900000	2733573.550000	30.000000	0.000000
13.947328	45.000000	23.100000	2733596.650000	30.000000	0.000000
14.056291	45.000000	19.050000	2733615.700000	30.000000	0.000000
14.056291	45.000000	19.900000	2733635.600000	30.000000	0.000000
14.056291	45.000000	19.900000	2733655.500000	30.000000	0.000000
14.165255	45.000000	19.900000	2733675.400000	30.000000	0.000000
14.274218	45.000000	32.350000	2733707.750000	30.000000	0.000000
14.383182	45.000000	19.900000	2733727.650000	30.000000	0.000000
14.383182	45.000000	21.200000	2733748.850000	30.000000	0.000000
14.492145	45.000000	18.900000	2733767.750000	30.000000	0.000000
14.492145	45.000000	23.100000	2733790.850000	30.000000	0.000000
14.601109	45.000000	19.900000	2733810.750000	30.000000	0.000000
14.710072	45.000000	31.650000	2733842.400000	30.000000	0.000000
14.819036	45.000000	19.150000	2733861.550000	30.000000	0.000000
14.927999	45.000000	27.100000	2733888.650000	30.000000	0.000000
14.927999	45.000000	19.050000	2733907.700000	30.000000	0.000000
14.927999	45.000000	19.900000	2733927.600000	30.000000	0.000000
15.036963	45.000000	19.950000	2733947.550000	30.000000	0.000000
15.036963	45.000000	20.400000	2733967.950000	30.000000	0.000000
15.145926	45.000000	27.100000	2733995.050000	30.000000	0.000000
15.363853	45.000000	19.850000	2734014.900000	30.000000	0.000000
15.363853	45.000000	19.850000	2734034.750000	30.000000	0.000000
