PIDRelay
Kp	Ki	Kd	Kr
-5.666102	-5.130945	0.000000	-0.307231
-5.666102	-5.187606	0.000000	-0.307231
-5.622517	-5.244049	0.000000	-0.307231
-5.622517	-5.300274	0.000000	-0.307231
-5.578931	-5.356281	0.000000	-0.307231
-5.535346	-5.411853	0.000000	-0.307231
-5.535346	-5.467206	0.000000	-0.307231
-5.491760	-5.522342	0.000000	-0.307231
-5.448175	-5.577041	0.000000	-0.307231
-5.448175	-5.631523	0.000000	-0.307231
-5.448175	-5.686005	0.000000	-0.307231
-5.361004	-5.740051	0.000000	-0.307231
-5.317419	-5.793443	0.000000	-0.307231
-5.317419	-5.846617	0.000000	-0.307231
-5.317419	-5.899791	0.000000	-0.307231
-5.273833	-5.952747	0.000000	-0.307231
-5.273833	-6.005486	0.000000	-0.307231
-5.230248	-6.058006	0.000000	-0.307231
-5.230248	-6.110309	0.000000	-0.307231
-5.186663	-6.162393	0.000000	-0.307231
-5.186663	-6.214260	0.000000	-0.307231
-5.143077	-6.265908	0.000000	-0.307231
-5.143077	-6.317339	0.000000	-0.307231
-5.099492	-6.368552	0.000000	-0.307231
-5.055906	-6.419329	0.000000	-0.307231
-5.055906	-6.469888	0.000000	-0.307231
-5.012321	-6.520229	0.000000	-0.307231
-4.968736	-6.570135	0.000000	-0.307231
-4.925150	-6.619604	0.000000	-0.307231
-4.881565	-6.668638	0.000000	-0.307231
-4.881565	-6.717453	0.000000	-0.307231
-4.881565	-6.766269	0.000000	-0.307231
-4.837979	-6.814867	0.000000	-0.307231
-4.837979	-6.863246	0.000000	-0.307231
-4.837979	-6.911626	0.000000	-0.307231
-4.794394	-6.959788	0.000000	-0.307231
-4.750809	-7.007514	0.000000	-0.307231
-4.750809	-7.055022	0.000000	-0.307231
-4.750809	-7.102530	0.000000	-0.307231
-4.707223	-7.149820	0.000000	-0.307231
-4.663638	-7.196675	0.000000	-0.307231
-4.620052	-7.243093	0.000000	-0.307231
-4.576467	-7.289076	0.000000	-0.307231
-4.532882	-7.334622	0.000000	-0.307231
-4.489296	-7.379733	0.000000	-0.307231
-4.489296	-7.424626	0.000000	-0.307231
-4.489296	-7.469519	0.000000	-0.307231
-4.489296	-7.514412	0.000000	-0.307231
-4.445711	-7.559087	0.000000	-0.307231
-4.402125	-7.603326	0.000000	-0.307231
-4.402125	-7.647348	0.000000	-0.307231
-4.402125	-7.691369	0.000000	-0.307231
-4.358540	-7.735172	0.000000	-0.307231
-4.271369	-7.778322	0.000000	-0.307231
-4.227784	-7.820818	0.000000	-0.307231
-4.227784	-7.863095	0.000000	-0.307231
-4.227784	-7.905373	0.000000	-0.307231
-4.227784	-7.947651	0.000000	-0.307231
-4.184198	-7.989711	0.000000	-0.307231
-4.184198	-8.031553	0.000000	-0.307231
-4.140613	-8.073177	0.000000	-0.307231
-4.097028	-8.114365	0.000000	-0.307231
-4.053442	-8.155118	0.000000	-0.307231
-4.009857	-8.195434	0.000000	-0.307231
-4.009857	-8.235533	0.000000	-0.307231
-4.009857	-8.275631	0.000000	-0.307231
-3.966271	-8.315512	0.000000	-0.307231
-3.966271	-8.355175	0.000000	-0.307231
-3.922686	-8.394619	0.000000	-0.307231
-3.879101	-8.433628	0.000000	-0.307231
-3.879101	-8.472419	0.000000	-0.307231
-3.879101	-8.511210	0.000000	-0.307231
-3.835515	-8.549783	0.000000	-0.307231
-3.835515	-8.588139	0.000000	-0.307231
-3.791930	-8.626276	0.000000	-0.307231
-3.791930	-8.664195	0.000000	-0.307231
-3.748344	-8.701896	0.000000	-0.307231
-3.748344	-8.739380	0.000000	-0.307231
-3.748344	-8.776863	0.000000	-0.307231
-3.704759	-8.814129	0.000000	-0.307231
-3.661174	-8.850959	0.000000	-0.307231
-3.617588	-8.887352	0.000000	-0.307231
-3.574003	-8.923310	0.000000	-0.307231
-3.574003	-8.959050	0.000000	-0.307231
-3.530417	-8.994572	0.000000	-0.307231
-3.530417	-9.029877	0.000000	-0.307231
-3.486832	-9.064963	0.000000	-0.307231
-3.486832	-9.099831	0.000000	-0.307231
-3.486832	-9.134699	0.000000	-0.307231
-3.443247	-9.169350	0.000000	-0.307231
-3.443247	-9.203782	0.000000	-0.307231
-3.399661	-9.237997	0.000000	-0.307231
-3.356076	-9.271776	0.000000	-0.307231
-3.312490	-9.305118	0.000000	-0.307231
-3.312490	-9.338243	0.000000	-0.307231
-3.312490	-9.371368	0.000000	-0.307231
-3.268905	-9.404275	0.000000	-0.307231
-3.225320	-9.436746	0.000000	-0.307231
-3.225320	-9.468999	0.000000	-0.307231
-3.181734	-9.501035	0.000000	-0.307231
-3.181734	-9.532852	0.000000	-0.307231
-3.138149	-9.564451	0.000000	-0.307231
-3.138149	-9.595833	0.000000	-0.307231
-3.138149	-9.627214	0.000000	-0.307231
-3.094563	-9.658378	0.000000	-0.307231
-3.050978	-9.689106	0.000000	-0.307231
-3.050978	-9.719616	0.000000	-0.307231
-3.050978	-9.750125	0.000000	-0.307231
-3.007393	-9.780417	0.000000	-0.307231
-3.007393	-9.810491	0.000000	-0.307231
-3.007393	-9.840565	0.000000	-0.307231
-2.963807	-9.870421	0.000000	-0.307231
-2.963807	-9.900059	0.000000	-0.307231
-2.942014	-9.929588	0.000000	-0.307231
-2.920222	-9.958899	0.000000	-0.307231
-2.920222	-9.988102	0.000000	-0.307231
-2.876636	-10.017086	0.000000	-0.307231
-2.876636	-10.045852	0.000000	-0.307231
-2.876636	-10.074619	0.000000	-0.307231
-2.854844	-10.103276	0.000000	-0.307231
-2.833051	-10.131715	0.000000	-0.307231
-2.833051	-10.160046	0.000000	-0.307231
-2.833051	-10.188376	0.000000	-0.307231
-2.833051	-10.216707	0.000000	-0.307231
-2.789466	-10.244820	0.000000	-0.307231
-2.833051	-10.272932	0.000000	-0.307231
-2.789466	-10.301045	0.000000	-0.307231
-2.789466	-10.328939	0.000000	-0.307231
-2.789466	-10.356834	0.000000	-0.307231
-2.789466	-10.384729	0.000000	-0.307231
-2.789466	-10.412623	0.000000	-0.307231
-2.789466	-10.440518	0.000000	-0.307231
-2.789466	-10.468413	0.000000	-0.307231
-2.789466	-10.496307	0.000000	-0.307231
-2.745880	-10.523984	0.000000	-0.307231
-2.745880	-10.551443	0.000000	-0.307231
-2.702295	-10.578684	0.000000	-0.307231
-2.658709	-10.605489	0.000000	-0.307231
-2.615124	-10.631858	0.000000	-0.307231
-2.527953	-10.657573	0.000000	-0.307231
-2.484368	-10.682635	0.000000	-0.307231
-2.440782	-10.707261	0.000000	-0.307231
-2.440782	-10.731668	0.000000	-0.307231
-2.397197	-10.755858	0.000000	-0.307231
-2.397197	-10.779830	0.000000	-0.307231
-2.353612	-10.803584	0.000000	-0.307231
-2.310026	-10.826903	0.000000	-0.307231
-2.310026	-10.850003	0.000000	-0.307231
-2.266441	-10.872885	0.000000	-0.307231
-2.266441	-10.895550	0.000000	-0.307231
-2.266441	-10.918214	0.000000	-0.307231
-2.266441	-10.940878	0.000000	-0.307231
-2.179270	-10.963107	0.000000	-0.307231
-2.179270	-10.984900	0.000000	-0.307231
-2.135685	-11.006474	0.000000	-0.307231
-2.135685	-11.027831	0.000000	-0.307231
-2.092099	-11.048970	0.000000	-0.307231
-2.092099	-11.069891	0.000000	-0.307231
-2.092099	-11.090812	0.000000	-0.307231
-2.092099	-11.111733	0.000000	-0.307231
-2.004928	-11.132218	0.000000	-0.307231
-2.004928	-11.152268	0.000000	-0.307231
-1.961343	-11.172099	0.000000	-0.307231
-1.961343	-11.191712	0.000000	-0.307231
-1.961343	-11.211326	0.000000	-0.307231
-1.961343	-11.230939	0.000000	-0.307231
-1.917758	-11.250335	0.000000	-0.307231
-1.917758	-11.269512	0.000000	-0.307231
-1.917758	-11.288690	0.000000	-0.307231
-1.917758	-11.307867	0.000000	-0.307231
-1.917758	-11.327045	0.000000	-0.307231
-1.917758	-11.346223	0.000000	-0.307231
-1.917758	-11.365400	0.000000	-0.307231
-1.895965	-11.384469	0.000000	-0.307231
-1.874172	-11.403319	0.000000	-0.307231
-1.830587	-11.421843	0.000000	-0.307231
-1.830587	-11.440149	0.000000	-0.307231
-1.830587	-11.458455	0.000000	-0.307231
-1.830587	-11.476761	0.000000	-0.307231
-1.830587	-11.495067	0.000000	-0.307231
-1.830587	-11.513373	0.000000	-0.307231
-1.830587	-11.531678	0.000000	-0.307231
-1.830587	-11.549984	0.000000	-0.307231
-1.830587	-11.568290	0.000000	-0.307231
-1.830587	-11.586596	0.000000	-0.307231
-1.830587	-11.604902	0.000000	-0.307231
-1.830587	-11.623208	0.000000	-0.307231
-1.830587	-11.641514	0.000000	-0.307231
-1.830587	-11.659820	0.000000	-0.307231
-1.830587	-11.678125	0.000000	-0.307231
-1.787001	-11.696213	0.000000	-0.307231
-1.787001	-11.714083	0.000000	-0.307231
-1.830587	-11.732171	0.000000	-0.307231
-1.787001	-11.750259	0.000000	-0.307231
-1.787001	-11.768129	0.000000	-0.307231
-1.787001	-11.785999	0.000000	-0.307231
-1.787001	-11.803869	0.000000	-0.307231
-1.787001	-11.821739	0.000000	-0.307231
-1.787001	-11.839609	0.000000	-0.307231
-1.787001	-11.857479	0.000000	-0.307231
-1.787001	-11.875349	0.000000	-0.307231
-1.787001	-11.893219	0.000000	-0.307231
-1.787001	-11.911089	0.000000	-0.307231
-1.787001	-11.928959	0.000000	-0.307231
-1.787001	-11.946829	0.000000	-0.307231
-1.787001	-11.964699	0.000000	-0.307231
-1.787001	-11.982569	0.000000	-0.307231
-1.787001	-12.000439	0.000000	-0.307231
-1.787001	-12.018309	0.000000	-0.307231
-1.787001	-12.036179	0.000000	-0.307231
-1.787001	-12.054050	0.000000	-0.307231
-1.787001	-12.071920	0.000000	-0.307231
-1.787001	-12.089790	0.000000	-0.307231
-1.787001	-12.107660	0.000000	-0.307231
-1.787001	-12.125530	0.000000	-0.307231
-1.787001	-12.143400	0.000000	-0.307231
-1.765209	-12.161161	0.000000	-0.307231
-1.787001	-12.178922	0.000000	-0.307231
-1.787001	-12.196792	0.000000	-0.307231
-1.787001	-12.214662	0.000000	-0.307231
-1.787001	-12.232532	0.000000	-0.307231
-1.787001	-12.250402	0.000000	-0.307231
-1.787001	-12.268272	0.000000	-0.307231
-1.787001	-12.286142	0.000000	-0.307231
-1.787001	-12.304012	0.000000	-0.307231
-1.787001	-12.321882	0.000000	-0.307231
-1.787001	-12.339752	0.000000	-0.307231
-1.787001	-12.357622	0.000000	-0.307231
-1.743416	-12.375274	0.000000	-0.307231
-1.743416	-12.392708	0.000000	-0.307231
-1.743416	-12.410142	0.000000	-0.307231
-1.743416	-12.427576	0.000000	-0.307231
-1.743416	-12.445011	0.000000	-0.307231
-1.743416	-12.462445	0.000000	-0.307231
-1.743416	-12.479879	0.000000	-0.307231
-1.743416	-12.497313	0.000000	-0.307231
-1.743416	-12.514747	0.000000	-0.307231
-1.699831	-12.531963	0.000000	-0.307231
-1.699831	-12.548962	0.000000	-0.307231
-1.699831	-12.565960	0.000000	-0.307231
-1.699831	-12.582958	0.000000	-0.307231
-1.699831	-12.599957	0.000000	-0.307231
-1.699831	-12.616955	0.000000	-0.307231
-1.699831	-12.633953	0.000000	-0.307231
-1.699831	-12.650952	0.000000	-0.307231
-1.699831	-12.667950	0.000000	-0.307231
-1.699831	-12.684948	0.000000	-0.307231
-1.656245	-12.701729	0.000000	-0.307231
-1.656245	-12.718291	0.000000	-0.307231
-1.656245	-12.734853	0.000000	-0.307231
-1.656245	-12.751416	0.000000	-0.307231
-1.612660	-12.767760	0.000000	-0.307231
-1.612660	-12.783887	0.000000	-0.307231
-1.612660	-12.800014	0.000000	-0.307231
-1.569074	-12.815922	0.000000	-0.307231
-1.569074	-12.831613	0.000000	-0.307231
-1.569074	-12.847304	0.000000	-0.307231
-1.569074	-12.862995	0.000000	-0.307231
-1.569074	-12.878685	0.000000	-0.307231
-1.569074	-12.894376	0.000000	-0.307231
-1.569074	-12.910067	0.000000	-0.307231
-1.569074	-12.925758	0.000000	-0.307231
-1.569074	-12.941448	0.000000	-0.307231
-1.569074	-12.957139	0.000000	-0.307231
-1.569074	-12.972830	0.000000	-0.307231
-1.569074	-12.988520	0.000000	-0.307231
-1.525489	-13.003993	0.000000	-0.307231
-1.525489	-13.019248	0.000000	-0.307231
-1.525489	-13.034503	0.000000	-0.307231
-1.525489	-13.049758	0.000000	-0.307231
-1.525489	-13.065013	0.000000	-0.307231
-1.525489	-13.080268	0.000000	-0.307231
-1.525489	-13.095523	0.000000	-0.307231
-1.525489	-13.110778	0.000000	-0.307231
-1.525489	-13.126032	0.000000	-0.307231
-1.525489	-13.141287	0.000000	-0.307231
-1.481904	-13.156324	0.000000	-0.307231
-1.481904	-13.171143	0.000000	-0.307231
-1.481904	-13.185962	0.000000	-0.307231
-1.481904	-13.200781	0.000000	-0.307231
-1.481904	-13.215600	0.000000	-0.307231
-1.481904	-13.230419	0.000000	-0.307231
-1.481904	-13.245238	0.000000	-0.307231
-1.481904	-13.260058	0.000000	-0.307231
-1.481904	-13.274877	0.000000	-0.307231
-1.481904	-13.289696	0.000000	-0.307231
-1.481904	-13.304515	0.000000	-0.307231
-1.481904	-13.319334	0.000000	-0.307231
-1.481904	-13.334153	0.000000	-0.307231
-1.481904	-13.348972	0.000000	-0.307231
-1.481904	-13.363791	0.000000	-0.307231
-1.481904	-13.378610	0.000000	-0.307231
-1.481904	-13.393429	0.000000	-0.307231
-1.481904	-13.408248	0.000000	-0.307231
-1.481904	-13.423067	0.000000	-0.307231
-1.481904	-13.437886	0.000000	-0.307231
-1.481904	-13.452705	0.000000	-0.307231
-1.481904	-13.467524	0.000000	-0.307231
-1.481904	-13.482343	0.000000	-0.307231
-1.481904	-13.497162	0.000000	-0.307231
-1.481904	-13.511981	0.000000	-0.307231
-1.481904	-13.526800	0.000000	-0.307231
-1.481904	-13.541619	0.000000	-0.307231
-1.481904	-13.556438	0.000000	-0.307231
-1.481904	-13.571257	0.000000	-0.307231
-1.481904	-13.586076	0.000000	-0.307231
-1.481904	-13.600895	0.000000	-0.307231
-1.481904	-13.615714	0.000000	-0.307231
-1.481904	-13.630533	0.000000	-0.307231
-1.438318	-13.645135	0.000000	-0.307231
-1.438318	-13.659518	0.000000	-0.307231
-1.438318	-13.673901	0.000000	-0.307231
-1.438318	-13.688284	0.000000	-0.307231
-1.438318	-13.702667	0.000000	-0.307231
-1.438318	-13.717050	0.000000	-0.307231
-1.438318	-13.731434	0.000000	-0.307231
-1.438318	-13.745817	0.000000	-0.307231
-1.438318	-13.760200	0.000000	-0.307231
-1.438318	-13.774583	0.000000	-0.307231
-1.438318	-13.788966	0.000000	-0.307231
-1.438318	-13.803350	0.000000	-0.307231
-1.438318	-13.817733	0.000000	-0.307231
-1.438318	-13.832116	0.000000	-0.307231
-1.438318	-13.846499	0.000000	-0.307231
-1.438318	-13.860882	0.000000	-0.307231
-1.438318	-13.875265	0.000000	-0.307231
-1.438318	-13.889649	0.000000	-0.307231
-1.438318	-13.904032	0.000000	-0.307231
-1.438318	-13.918415	0.000000	-0.307231
-1.438318	-13.932798	0.000000	-0.307231
-1.394733	-13.946963	0.000000	-0.307231
-1.438318	-13.961129	0.000000	-0.307231
-1.394733	-13.975294	0.000000	-0.307231
-1.394733	-13.989241	0.000000	-0.307231
-1.394733	-14.003189	0.000000	-0.307231
-1.394733	-14.017136	0.000000	-0.307231
-1.394733	-14.031083	0.000000	-0.307231
-1.394733	-14.045031	0.000000	-0.307231
-1.394733	-14.058978	0.000000	-0.307231
-1.394733	-14.072925	0.000000	-0.307231
-1.394733	-14.086873	0.000000	-0.307231
-1.438318	-14.101038	0.000000	-0.307231
-1.394733	-14.115203	0.000000	-0.307231
-1.394733	-14.129150	0.000000	-0.307231
-1.394733	-14.143098	0.000000	-0.307231
-1.394733	-14.157045	0.000000	-0.307231
-1.438318	-14.171210	0.000000	-0.307231
-1.438318	-14.185593	0.000000	-0.307231
-1.438318	-14.199977	0.000000	-0.307231
-1.394733	-14.214142	0.000000	-0.307231
-1.394733	-14.228089	0.000000	-0.307231
-1.394733	-14.242037	0.000000	-0.307231
-1.438318	-14.256202	0.000000	-0.307231
-1.394733	-14.270367	0.000000	-0.307231
-1.438318	-14.284532	0.000000	-0.307231
-1.394733	-14.298698	0.000000	-0.307231
-1.394733	-14.312645	0.000000	-0.307231
-1.394733	-14.326592	0.000000	-0.307231
-1.394733	-14.340540	0.000000	-0.307231
-1.394733	-14.354487	0.000000	-0.307231
-1.394733	-14.368434	0.000000	-0.307231
-1.394733	-14.382382	0.000000	-0.307231
-1.394733	-14.396329	0.000000	-0.307231
-1.394733	-14.410276	0.000000	-0.307231
-1.394733	-14.424224	0.000000	-0.307231
-1.394733	-14.438171	0.000000	-0.307231
-1.394733	-14.452118	0.000000	-0.307231
-1.394733	-14.466066	0.000000	-0.307231
-1.394733	-14.480013	0.000000	-0.307231
-1.394733	-14.493960	0.000000	-0.307231
-1.394733	-14.507908	0.000000	-0.307231
-1.394733	-14.521855	0.000000	-0.307231
-1.394733	-14.535802	0.000000	-0.307231
-1.394733	-14.549749	0.000000	-0.307231
-1.394733	-14.563697	0.000000	-0.307231
-1.394733	-14.577644	0.000000	-0.307231
-1.394733	-14.591591	0.000000	-0.307231
-1.394733	-14.605539	0.000000	-0.307231
-1.394733	-14.619486	0.000000	-0.307231
-1.394733	-14.633433	0.000000	-0.307231
-1.394733	-14.647381	0.000000	-0.307231
-1.394733	-14.661328	0.000000	-0.307231
-1.394733	-14.675275	0.000000	-0.307231
-1.394733	-14.689223	0.000000	-0.307231
-1.394733	-14.703170	0.000000	-0.307231
-1.394733	-14.717117	0.000000	-0.307231
-1.394733	-14.731065	0.000000	-0.307231
-1.394733	-14.745012	0.000000	-0.307231
-1.394733	-14.758959	0.000000	-0.307231
-1.394733	-14.772907	0.000000	-0.307231
-1.394733	-14.786854	0.000000	-0.307231
-1.394733	-14.800801	0.000000	-0.307231
-1.394733	-14.814749	0.000000	-0.307231
-1.394733	-14.828696	0.000000	-0.307231
-1.394733	-14.842643	0.000000	-0.307231
-1.394733	-14.856591	0.000000	-0.307231
-1.394733	-14.870538	0.000000	-0.307231
-1.394733	-14.884485	0.000000	-0.307231
-1.394733	-14.898433	0.000000	-0.307231
-1.394733	-14.912380	0.000000	-0.307231
-1.394733	-14.926327	0.000000	-0.307231
-1.394733	-14.940275	0.000000	-0.307231
-1.351147	-14.954004	0.000000	-0.307231
-1.394733	-14.967733	0.000000	-0.307231
-1.394733	-14.981681	0.000000	-0.307231
-1.351147	-14.995410	0.000000	-0.307231
-1.372940	-15.009031	0.000000	-0.307231
-1.394733	-15.022869	0.000000	-0.307231
-1.351147	-15.036598	0.000000	-0.307231
-1.351147	-15.050110	0.000000	-0.307231
-1.351147	-15.063621	0.000000	-0.307231
-1.351147	-15.077133	0.000000	-0.307231
-1.351147	-15.090644	0.000000	-0.307231
-1.351147	-15.104156	0.000000	-0.307231
-1.351147	-15.117667	0.000000	-0.307231
-1.351147	-15.131179	0.000000	-0.307231
-1.351147	-15.144690	0.000000	-0.307231
-1.351147	-15.158202	0.000000	-0.307231
-1.351147	-15.171713	0.000000	-0.307231
-1.351147	-15.185225	0.000000	-0.307231
-1.351147	-15.198736	0.000000	-0.307231
-1.351147	-15.212248	0.000000	-0.307231
-1.351147	-15.225759	0.000000	-0.307231
-1.351147	-15.239271	0.000000	-0.307231
-1.351147	-15.252782	0.000000	-0.307231
-1.351147	-15.266293	0.000000	-0.307231
-1.351147	-15.279805	0.000000	-0.307231
-1.351147	-15.293316	0.000000	-0.307231
-1.351147	-15.306828	0.000000	-0.307231
-1.351147	-15.320339	0.000000	-0.307231
-1.351147	-15.333851	0.000000	-0.307231
-1.351147	-15.347362	0.000000	-0.307231
-1.351147	-15.360874	0.000000	-0.307231
-1.351147	-15.374385	0.000000	-0.307231
-1.351147	-15.387897	0.000000	-0.307231
-1.351147	-15.401408	0.000000	-0.307231
-1.351147	-15.414920	0.000000	-0.307231
-1.351147	-15.428431	0.000000	-0.307231
-1.351147	-15.441943	0.000000	-0.307231
-1.351147	-15.455454	0.000000	-0.307231
-1.351147	-15.468966	0.000000	-0.307231
-1.351147	-15.482477	0.000000	-0.307231
-1.351147	-15.495989	0.000000	-0.307231
-1.351147	-15.509500	0.000000	-0.307231
-1.351147	-15.523011	0.000000	-0.307231
-1.351147	-15.536523	0.000000	-0.307231
-1.351147	-15.550034	0.000000	-0.307231
-1.351147	-15.563546	0.000000	-0.307231
-1.351147	-15.577057	0.000000	-0.307231
-1.351147	-15.590569	0.000000	-0.307231
-1.351147	-15.604080	0.000000	-0.307231
-1.351147	-15.617592	0.000000	-0.307231
-1.351147	-15.631103	0.000000	-0.307231
-1.351147	-15.644615	0.000000	-0.307231
-1.351147	-15.658126	0.000000	-0.307231
-1.351147	-15.671638	0.000000	-0.307231
-1.351147	-15.685149	0.000000	-0.307231
-1.307562	-15.698443	0.000000	-0.307231
-1.263977	-15.711300	0.000000	-0.307231
-1.263977	-15.723940	0.000000	-0.307231
-1.263977	-15.736580	0.000000	-0.307231
-1.263977	-15.749220	0.000000	-0.307231
-1.263977	-15.761859	0.000000	-0.307231
-1.263977	-15.774499	0.000000	-0.307231
-1.263977	-15.787139	0.000000	-0.307231
-1.263977	-15.799779	0.000000	-0.307231
-1.263977	-15.812419	0.000000	-0.307231
-1.263977	-15.825058	0.000000	-0.307231
-1.263977	-15.837698	0.000000	-0.307231
-1.263977	-15.850338	0.000000	-0.307231
-1.263977	-15.862978	0.000000	-0.307231
-1.263977	-15.875617	0.000000	-0.307231
-1.263977	-15.888257	0.000000	-0.307231
-1.263977	-15.900897	0.000000	-0.307231
-1.263977	-15.913537	0.000000	-0.307231
-1.263977	-15.926176	0.000000	-0.307231
-1.242184	-15.938707	0.000000	-0.307231
-1.242184	-15.951129	0.000000	-0.307231
-1.220391	-15.963442	0.000000	-0.307231
-1.220391	-15.975646	0.000000	-0.307231
-1.220391	-15.987850	0.000000	-0.307231
-1.220391	-16.000054	0.000000	-0.307231
-1.220391	-16.012258	0.000000	-0.307231
-1.220391	-16.024461	0.000000	-0.307231
-1.220391	-16.036665	0.000000	-0.307231
-1.220391	-16.048869	0.000000	-0.307231
-1.220391	-16.061073	0.000000	-0.307231
-1.220391	-16.073277	0.000000	-0.307231
-1.220391	-16.085481	0.000000	-0.307231
-1.220391	-16.097685	0.000000	-0.307231
-1.220391	-16.109889	0.000000	-0.307231
-1.220391	-16.122093	0.000000	-0.307231
-1.220391	-16.134297	0.000000	-0.307231
-1.220391	-16.146501	0.000000	-0.307231
-1.220391	-16.158705	0.000000	-0.307231
-1.220391	-16.170908	0.000000	-0.307231
-1.220391	-16.183112	0.000000	-0.307231
-1.220391	-16.195316	0.000000	-0.307231
-1.220391	-16.207520	0.000000	-0.307231
-1.220391	-16.219724	0.000000	-0.307231
-1.220391	-16.231928	0.000000	-0.307231
-1.220391	-16.244132	0.000000	-0.307231
-1.220391	-16.256336	0.000000	-0.307231
-1.220391	-16.268540	0.000000	-0.307231
-1.220391	-16.280744	0.000000	-0.307231
-1.220391	-16.292948	0.000000	-0.307231
-1.220391	-16.305151	0.000000	-0.307231
-1.220391	-16.317355	0.000000	-0.307231
-1.220391	-16.329559	0.000000	-0.307231
-1.220391	-16.341763	0.000000	-0.307231
-1.220391	-16.353967	0.000000	-0.307231
-1.220391	-16.366171	0.000000	-0.307231
-1.220391	-16.378375	0.000000	-0.307231
-1.220391	-16.390579	0.000000	-0.307231
-1.220391	-16.402783	0.000000	-0.307231
-1.220391	-16.414987	0.000000	-0.307231
-1.220391	-16.427191	0.000000	-0.307231
-1.220391	-16.439394	0.000000	-0.307231
-1.220391	-16.451598	0.000000	-0.307231
-1.220391	-16.463802	0.000000	-0.307231
-1.220391	-16.476006	0.000000	-0.307231
-1.220391	-16.488210	0.000000	-0.307231
-1.220391	-16.500414	0.000000	-0.307231
-1.220391	-16.512618	0.000000	-0.307231
-1.220391	-16.524822	0.000000	-0.307231
-1.220391	-16.537026	0.000000	-0.307231
-1.220391	-16.549230	0.000000	-0.307231
-1.220391	-16.561434	0.000000	-0.307231
-1.220391	-16.573638	0.000000	-0.307231
-1.220391	-16.585841	0.000000	-0.307231
-1.220391	-16.598045	0.000000	-0.307231
-1.220391	-16.610249	0.000000	-0.307231
-1.220391	-16.622453	0.000000	-0.307231
-1.220391	-16.634657	0.000000	-0.307231
-1.220391	-16.646861	0.000000	-0.307231
-1.220391	-16.659065	0.000000	-0.307231
-1.220391	-16.671269	0.000000	-0.307231
-1.220391	-16.683473	0.000000	-0.307231
-1.220391	-16.695677	0.000000	-0.307231
-1.220391	-16.707881	0.000000	-0.307231
-1.220391	-16.720084	0.000000	-0.307231
-1.220391	-16.732288	0.000000	-0.307231
-1.220391	-16.744492	0.000000	-0.307231
-1.220391	-16.756696	0.000000	-0.307231
-1.220391	-16.768900	0.000000	-0.307231
-1.220391	-16.781104	0.000000	-0.307231
-1.220391	-16.793308	0.000000	-0.307231
-1.220391	-16.805512	0.000000	-0.307231
-1.220391	-16.817716	0.000000	-0.307231
-1.220391	-16.829920	0.000000	-0.307231
-1.220391	-16.842124	0.000000	-0.307231
-1.220391	-16.854327	0.000000	-0.307231
-1.220391	-16.866531	0.000000	-0.307231
-1.220391	-16.878735	0.000000	-0.307231
-1.220391	-16.890939	0.000000	-0.307231
-1.220391	-16.903143	0.000000	-0.307231
-1.220391	-16.915347	0.000000	-0.307231
-1.220391	-16.927551	0.000000	-0.307231
-1.220391	-16.939755	0.000000	-0.307231
-1.220391	-16.951959	0.000000	-0.307231
-1.220391	-16.964163	0.000000	-0.307231
-1.220391	-16.976367	0.000000	-0.307231
-1.220391	-16.988571	0.000000	-0.307231
-1.220391	-17.000774	0.000000	-0.307231
-1.220391	-17.012978	0.000000	-0.307231
-1.220391	-17.025182	0.000000	-0.307231
-1.220391	-17.037386	0.000000	-0.307231
-1.220391	-17.049590	0.000000	-0.307231
-1.176806	-17.061576	0.000000	-0.307231
-1.176806	-17.073344	0.000000	-0.307231
-1.198598	-17.085221	0.000000	-0.307231
-1.176806	-17.097098	0.000000	-0.307231
-1.198598	-17.108975	0.000000	-0.307231
-1.220391	-17.121070	0.000000	-0.307231
-1.220391	-17.133274	0.000000	-0.307231
-1.198598	-17.145369	0.000000	-0.307231
-1.220391	-17.157464	0.000000	-0.307231
-1.220391	-17.169668	0.000000	-0.307231
-1.198598	-17.181763	0.000000	-0.307231
-1.176806	-17.193640	0.000000	-0.307231
-1.220391	-17.205626	0.000000	-0.307231
-1.220391	-17.217830	0.000000	-0.307231
-1.220391	-17.230034	0.000000	-0.307231
-1.176806	-17.242020	0.000000	-0.307231
-1.220391	-17.254006	0.000000	-0.307231
-1.176806	-17.265992	0.000000	-0.307231
-1.176806	-17.277760	0.000000	-0.307231
-1.176806	-17.289528	0.000000	-0.307231
-1.176806	-17.301296	0.000000	-0.307231
-1.038506	-17.301487	0.000000	-0.307266
-0.923906	-17.301797	0.000000	-0.307329
-0.809306	-17.302196	0.000000	-0.307421
-0.682406	-17.302656	0.000000	-0.307545
-0.568406	-17.303132	0.000000	-0.307697
-0.362906	-17.303606	0.000000	-0.307900
-0.244406	-17.303960	0.000000	-0.308133
-0.120506	-17.304201	0.000000	-0.308397
0.003994	-17.304287	0.000000	-0.308397
0.123394	-17.304183	0.000000	-0.308072
0.242494	-17.303859	0.000000	-0.307718
0.544380	-17.303034	0.000000	-0.307298
0.639780	-17.301721	0.000000	-0.306855
0.754380	-17.300077	0.000000	-0.306383
0.888480	-17.298001	0.000000	-0.305878
1.006380	-17.295467	0.000000	-0.305343
1.159380	-17.292364	0.000000	-0.304769
1.269480	-17.288716	0.000000	-0.304169
1.502580	-17.284150	0.000000	-0.303510
