PID
Kp	Ki	Kd
7.267664	24.530965	0.000000
7.256308	24.643125	0.000000
7.244952	24.756191	0.000000
7.279881	24.870550	0.000000
7.268525	24.986180	0.000000
7.344340	25.103412	0.000000
7.420154	25.222963	0.000000
7.498369	25.344897	0.000000
7.574483	25.469220	0.000000
7.606713	25.595569	0.000000
7.682527	25.723958	0.000000
7.717756	25.854458	0.000000
7.749686	25.986679	0.000000
7.825500	26.120983	0.000000
7.901615	26.257773	0.000000
7.936544	26.396738	0.000000
8.022259	26.538052	0.000000
8.083673	26.681725	0.000000
8.205773	26.828278	0.000000
8.285188	26.977911	0.000000
8.360702	27.130190	0.000000
8.458310	27.285308	0.000000
8.555917	27.443495	0.000000
8.673817	27.604956	0.000000
8.749632	27.769533	0.000000
8.781861	27.936438	0.000000
8.816490	28.105319	0.000000
8.849019	28.276167	0.000000
8.924834	28.449389	0.000000
8.969963	28.625269	0.000000
8.991992	28.803035	0.000000
9.068107	28.983124	0.000000
9.100036	29.165642	0.000000
9.132565	29.350172	0.000000
9.167194	29.536774	0.000000
9.245409	29.725929	0.000000
9.276438	29.917575	0.000000
9.308667	30.111262	0.000000
9.384482	30.111262	0.000000
9.419411	30.111262	0.000000
9.451340	30.111262	0.000000
9.439984	30.111262	0.000000
9.435828	30.111262	0.000000
9.463557	30.111262	0.000000
9.452201	30.111262	0.000000
9.484130	30.111262	0.000000
9.519659	30.111262	0.000000
9.530096	30.111262	0.000000
9.540232	30.111262	0.000000
9.413676	30.111262	0.000000
9.282920	30.111262	0.000000
9.195749	30.111262	0.000000
9.108579	30.111262	0.000000
9.021408	30.111262	0.000000
8.890652	30.111262	0.000000
8.803481	30.111262	0.000000
8.716310	30.111262	0.000000
8.629139	30.111262	0.000000
8.541968	30.111262	0.000000
8.498383	30.111262	0.000000
8.389419	30.111262	0.000000
8.324041	30.111262	0.000000
8.236871	30.111262	0.000000
8.193285	30.111262	0.000000
8.149700	30.111262	0.000000
8.062529	30.111262	0.000000
7.975358	30.111262	0.000000
7.844602	30.111262	0.000000
7.757431	30.111262	0.000000
7.583090	30.111262	0.000000
7.408748	30.111262	0.000000
7.234406	30.111262	0.000000
7.060065	30.111262	0.000000
6.842138	30.111262	0.000000
6.624211	30.111262	0.000000
6.449869	30.111262	0.000000
6.231942	30.111262	0.000000
6.057601	30.111262	0.000000
5.796088	30.111262	0.000000
5.665332	30.111262	0.000000
5.534576	30.111262	0.000000
5.447405	30.111262	0.000000
5.403820	30.111262	0.000000
5.360234	30.111262	0.000000
5.360234	30.111262	0.000000
5.403820	30.111262	0.000000
5.403820	30.111262	0.000000
5.403820	30.111262	0.000000
5.316649	30.111262	0.000000
5.316649	30.111262	0.000000
5.229478	30.111262	0.000000
5.142307	30.111262	0.000000
5.055136	30.111262	0.000000
4.924380	30.111262	0.000000
4.793624	30.111262	0.000000
4.706453	30.111262	0.000000
4.619282	30.111262	0.000000
4.532112	30.111262	0.000000
4.401355	30.111262	0.000000
4.314185	30.111262	0.000000
4.227014	30.111262	0.000000
4.183428	30.111262	0.000000
4.139843	30.111262	0.000000
4.139843	30.111262	0.000000
4.096258	30.111262	0.000000
4.052672	30.111262	0.000000
4.052672	30.111262	0.000000
4.009087	30.111262	0.000000
3.965501	30.111262	0.000000
3.921916	30.111262	0.000000
3.834745	30.111262	0.000000
3.791160	30.111262	0.000000
3.703989	30.111262	0.000000
3.660404	30.111262	0.000000
3.529647	30.111262	0.000000
3.442477	30.111262	0.000000
3.398891	30.111262	0.000000
3.355306	30.111262	0.000000
3.311720	30.111262	0.000000
3.268135	30.111262	0.000000
3.268135	30.111262	0.000000
3.268135	30.111262	0.000000
3.224550	30.111262	0.000000
3.180964	30.111262	0.000000
3.093793	30.111262	0.000000
3.006623	30.111262	0.000000
2.919452	30.111262	0.000000
2.832281	30.111262	0.000000
2.701525	30.111262	0.000000
2.570769	30.111262	0.000000
2.483598	30.111262	0.000000
2.352842	30.111262	0.000000
2.265671	30.111262	0.000000
2.134915	30.111262	0.000000
2.047744	30.111262	0.000000
1.960573	30.111262	0.000000
1.916988	30.111262	0.000000
1.873402	30.111262	0.000000
1.786231	30.111262	0.000000
1.742646	30.111262	0.000000
1.699061	30.111262	0.000000
1.699061	30.111262	0.000000
1.611890	30.111262	0.000000
1.568304	30.111262	0.000000
1.546512	30.111262	0.000000
1.481134	30.111262	0.000000
1.393963	30.111262	0.000000
1.306792	30.111262	0.000000
1.219621	30.111262	0.000000
1.176036	30.111262	0.000000
1.088865	30.111262	0.000000
1.045280	30.111262	0.000000
0.958109	30.111262	0.000000
0.914523	30.111262	0.000000
0.870938	30.111262	0.000000
0.827353	30.111262	0.000000
0.783767	30.111262	0.000000
0.696596	30.111262	0.000000
0.696596	30.111262	0.000000
0.653011	30.111262	0.000000
0.653011	30.111262	0.000000
0.565840	30.111262	0.000000
0.565840	30.111262	0.000000
0.565840	30.111262	0.000000
0.565840	30.111262	0.000000
0.565840	30.111262	0.000000
0.565840	30.111262	0.000000
0.565840	30.111262	0.000000
0.478669	30.111262	0.000000
0.478669	30.111262	0.000000
0.391499	30.111262	0.000000
0.347913	30.111262	0.000000
0.217157	30.111262	0.000000
0.129986	30.111262	0.000000
0.086401	30.111262	0.000000
0.042815	30.111262	0.000000
-0.000770	30.111262	0.000000
0.042815	30.111262	0.000000
0.086401	30.111262	0.000000
0.129986	30.111262	0.000000
0.173572	30.111262	0.000000
0.217157	30.111262	0.000000
0.217157	30.111262	0.000000
0.173572	30.111262	0.000000
0.173572	30.111262	0.000000
0.086401	30.111262	0.000000
-0.000770	30.111262	0.000000
-0.044355	30.110754	0.000000
-0.044355	30.109756	0.000000
-0.000770	30.109249	0.000000
-0.000770	30.109231	0.000000
-0.000770	30.109214	0.000000
-0.000770	30.109197	0.000000
-0.000770	30.109179	0.000000
-0.000770	30.109162	0.000000
-0.000770	30.109145	0.000000
-0.000770	30.109127	0.000000
-0.000770	30.109110	0.000000
-0.000770	30.109093	0.000000
-0.000770	30.109075	0.000000
-0.000770	30.109058	0.000000
-0.044355	30.108550	0.000000
-0.044355	30.107552	0.000000
-0.044355	30.106554	0.000000
-0.087941	30.105066	0.000000
-0.087941	30.103087	0.000000
-0.131526	30.100618	0.000000
-0.175112	30.097169	0.000000
-0.218697	30.092738	0.000000
-0.262282	30.087327	0.000000
-0.305868	30.080936	0.000000
-0.305868	30.074054	0.000000
-0.349453	30.066681	0.000000
-0.349453	30.058819	0.000000
-0.393039	30.050466	0.000000
-0.393039	30.041622	0.000000
-0.393039	30.032779	0.000000
-0.436624	30.023445	0.000000
-0.523795	30.012640	0.000000
-0.523795	30.000855	0.000000
-0.567380	29.988579	0.000000
-0.610966	29.975323	0.000000
-0.610966	29.961576	0.000000
-0.610966	29.947829	0.000000
-0.567380	29.934573	0.000000
-0.523795	29.922297	0.000000
-0.523795	29.910512	0.000000
-0.523795	29.898727	0.000000
-0.523795	29.886941	0.000000
-0.698136	29.873194	0.000000
-0.785307	29.856506	0.000000
-0.872478	29.837856	0.000000
-1.046820	29.816264	0.000000
-1.177576	29.791239	0.000000
-1.264747	29.763763	0.000000
-1.264747	29.735306	0.000000
-1.264747	29.706849	0.000000
-1.264747	29.678393	0.000000
-1.264747	29.649936	0.000000
-1.308332	29.620989	0.000000
-1.351917	29.591061	0.000000
-1.395503	29.560152	0.000000
-1.439088	29.528263	0.000000
-1.526259	29.494903	0.000000
-1.569844	29.460072	0.000000
-1.569844	29.424750	0.000000
-1.613430	29.388939	0.000000
-1.613430	29.352636	0.000000
-1.613430	29.316334	0.000000
-1.569844	29.280522	0.000000
-1.569844	29.245201	0.000000
-1.569844	29.209879	0.000000
-1.526259	29.175048	0.000000
-1.482674	29.141198	0.000000
-1.439088	29.108328	0.000000
-1.439088	29.075948	0.000000
-1.482674	29.043079	0.000000
-1.569844	29.008738	0.000000
-1.569844	28.973416	0.000000
-1.613430	28.937604	0.000000
-1.613430	28.901302	0.000000
-1.613430	28.865000	0.000000
-1.657015	28.828208	0.000000
-1.657015	28.790925	0.000000
-1.700601	28.753152	0.000000
-1.722393	28.714643	0.000000
-1.744186	28.675644	0.000000
-1.787771	28.635909	0.000000
-1.831357	28.595194	0.000000
-1.874942	28.553498	0.000000
-1.918528	28.510822	0.000000
-1.918528	28.467655	0.000000
-1.918528	28.424488	0.000000
-1.918528	28.381321	0.000000
-1.962113	28.337664	0.000000
-1.962113	28.293516	0.000000
-2.005698	28.248879	0.000000
-2.005698	28.203750	0.000000
-2.049284	28.158132	0.000000
-2.092869	28.111533	0.000000
-2.114662	28.064198	0.000000
-2.136455	28.016373	0.000000
-2.180040	27.967812	0.000000
-2.201833	27.918516	0.000000
-2.223625	27.868730	0.000000
-2.267211	27.818208	0.000000
-2.267211	27.767196	0.000000
-2.267211	27.716183	0.000000
-2.267211	27.665171	0.000000
-2.267211	27.614159	0.000000
-2.267211	27.563147	0.000000
-2.267211	27.512134	0.000000
-2.267211	27.461122	0.000000
-2.267211	27.410110	0.000000
-2.310796	27.358607	0.000000
-2.310796	27.306614	0.000000
-2.354382	27.254131	0.000000
-2.376174	27.200912	0.000000
-2.397967	27.147203	0.000000
-2.441552	27.092759	0.000000
-2.485138	27.037333	0.000000
-2.485138	26.981418	0.000000
-2.528723	26.925012	0.000000
-2.572309	26.867625	0.000000
-2.572309	26.809748	0.000000
-2.594101	26.751626	0.000000
-2.615894	26.693014	0.000000
-2.615894	26.634156	0.000000
-2.615894	26.575299	0.000000
-2.615894	26.516441	0.000000
-2.659479	26.457093	0.000000
-2.659479	26.397255	0.000000
-2.703065	26.336926	0.000000
-2.746650	26.275617	0.000000
-2.790236	26.213327	0.000000
-2.833821	26.150056	0.000000
-2.833821	26.086295	0.000000
-2.833821	26.022534	0.000000
-2.833821	25.958773	0.000000
-2.833821	25.895012	0.000000
-2.833821	25.831251	0.000000
-2.833821	25.767490	0.000000
-2.833821	25.703729	0.000000
-2.833821	25.639968	0.000000
-2.877406	25.575717	0.000000
-2.877406	25.510976	0.000000
-2.877406	25.446234	0.000000
-2.920992	25.381002	0.000000
-2.920992	25.315280	0.000000
-2.920992	25.249557	0.000000
-2.920992	25.183835	0.000000
-2.964577	25.117622	0.000000
-2.920992	25.051410	0.000000
-2.877406	24.986178	0.000000
-2.790236	24.922417	0.000000
-2.703065	24.860617	0.000000
-2.659479	24.800288	0.000000
-2.615894	24.740940	0.000000
-2.572309	24.682573	0.000000
-2.572309	24.624696	0.000000
-2.615894	24.566329	0.000000
-2.615894	24.507471	0.000000
-2.615894	24.448614	0.000000
-2.572309	24.390246	0.000000
-2.485138	24.333350	0.000000
-2.441552	24.277925	0.000000
-2.441552	24.222990	0.000000
-2.397967	24.168545	0.000000
-2.397967	24.114591	0.000000
-2.441552	24.060147	0.000000
-2.441552	24.005212	0.000000
-2.485138	23.949786	0.000000
-2.485138	23.893871	0.000000
-2.441552	23.838446	0.000000
-2.310796	23.784982	0.000000
-2.310796	23.732989	0.000000
-2.267211	23.681486	0.000000
-2.223625	23.630964	0.000000
-2.136455	23.581913	0.000000
-2.092869	23.534333	0.000000
-2.049284	23.487734	0.000000
-2.005698	23.442116	0.000000
-1.962113	23.397478	0.000000
-1.962113	23.353330	0.000000
-1.918528	23.309673	0.000000
-1.918528	23.266506	0.000000
-1.874942	23.223830	0.000000
-1.831357	23.182134	0.000000
-1.787771	23.141419	0.000000
-1.744186	23.101684	0.000000
-1.744186	23.062440	0.000000
-1.744186	23.023196	0.000000
-1.787771	22.983461	0.000000
-1.787771	22.943236	0.000000
-1.787771	22.903011	0.000000
-1.787771	22.862787	0.000000
-1.744186	22.823052	0.000000
-1.700601	22.784298	0.000000
-1.700601	22.746035	0.000000
-1.657015	22.708262	0.000000
-1.657015	22.670979	0.000000
-1.613430	22.634186	0.000000
-1.613430	22.597884	0.000000
-1.569844	22.562072	0.000000
-1.569844	22.526751	0.000000
-1.569844	22.491429	0.000000
-1.569844	22.456108	0.000000
-1.569844	22.420786	0.000000
-1.569844	22.385465	0.000000
-1.526259	22.350634	0.000000
-1.526259	22.316293	0.000000
-1.526259	22.281952	0.000000
-1.482674	22.248101	0.000000
-1.482674	22.214741	0.000000
-1.482674	22.181381	0.000000
-1.439088	22.148511	0.000000
-1.439088	22.116132	0.000000
-1.439088	22.083752	0.000000
-1.395503	22.051863	0.000000
-1.395503	22.020464	0.000000
-1.351917	21.989556	0.000000
-1.351917	21.959138	0.000000
-1.308332	21.929210	0.000000
-1.264747	21.900263	0.000000
-1.264747	21.871806	0.000000
-1.264747	21.843349	0.000000
-1.264747	21.814892	0.000000
-1.221161	21.786926	0.000000
-1.221161	21.759450	0.000000
-1.221161	21.731974	0.000000
-1.221161	21.704498	0.000000
-1.177576	21.677512	0.000000
-1.177576	21.651016	0.000000
-1.133990	21.625011	0.000000
-1.090405	21.599987	0.000000
-1.046820	21.575943	0.000000
-1.046820	21.552389	0.000000
-1.046820	21.528836	0.000000
-1.003234	21.505773	0.000000
-0.959649	21.483691	0.000000
-0.959649	21.462098	0.000000
-0.916063	21.440997	0.000000
-0.872478	21.420876	0.000000
-0.872478	21.401245	0.000000
-0.872478	21.381614	0.000000
-0.828893	21.362474	0.000000
-0.828893	21.343824	0.000000
-0.828893	21.325173	0.000000
-0.828893	21.306523	0.000000
-0.785307	21.288364	0.000000
-0.785307	21.270694	0.000000
-0.785307	21.253025	0.000000
-0.785307	21.235355	0.000000
-0.763514	21.217931	0.000000
-0.741722	21.200997	0.000000
-0.741722	21.184309	0.000000
-0.741722	21.167620	0.000000
-0.741722	21.150931	0.000000
-0.741722	21.134242	0.000000
-0.741722	21.117554	0.000000
-0.741722	21.100865	0.000000
-0.741722	21.084176	0.000000
-0.741722	21.067487	0.000000
-0.741722	21.050799	0.000000
-0.698136	21.034600	0.000000
-0.698136	21.018892	0.000000
-0.698136	21.003184	0.000000
-0.698136	20.987476	0.000000
-0.654551	20.972258	0.000000
-0.654551	20.957531	0.000000
-0.654551	20.942803	0.000000
-0.676344	20.927831	0.000000
-0.698136	20.912368	0.000000
-0.654551	20.897150	0.000000
-0.654551	20.882423	0.000000
-0.654551	20.867695	0.000000
-0.654551	20.852968	0.000000
-0.654551	20.838241	0.000000
-0.654551	20.823513	0.000000
-0.654551	20.808786	0.000000
-0.610966	20.794549	0.000000
-0.610966	20.780802	0.000000
-0.610966	20.767055	0.000000
-0.610966	20.753309	0.000000
-0.610966	20.739562	0.000000
-0.567380	20.726306	0.000000
-0.567380	20.713539	0.000000
-0.567380	20.700773	0.000000
-0.567380	20.688007	0.000000
-0.567380	20.675241	0.000000
-0.567380	20.662475	0.000000
-0.567380	20.649709	0.000000
-0.567380	20.636943	0.000000
-0.567380	20.624177	0.000000
-0.567380	20.611411	0.000000
-0.567380	20.598645	0.000000
-0.567380	20.585879	0.000000
-0.567380	20.573113	0.000000
-0.567380	20.560347	0.000000
-0.567380	20.547581	0.000000
-0.567380	20.534815	0.000000
-0.567380	20.522049	0.000000
-0.567380	20.509283	0.000000
-0.567380	20.496517	0.000000
-0.610966	20.483260	0.000000
-0.610966	20.469513	0.000000
-0.610966	20.455767	0.000000
-0.610966	20.442020	0.000000
-0.610966	20.428273	0.000000
-0.610966	20.414527	0.000000
-0.610966	20.400780	0.000000
-0.567380	20.387523	0.000000
-0.567380	20.374757	0.000000
-0.523795	20.362482	0.000000
-0.523795	20.350696	0.000000
-0.523795	20.338911	0.000000
-0.523795	20.327125	0.000000
-0.523795	20.315340	0.000000
-0.523795	20.303555	0.000000
-0.523795	20.291769	0.000000
-0.523795	20.279984	0.000000
-0.480209	20.268689	0.000000
-0.480209	20.257884	0.000000
-0.480209	20.247079	0.000000
-0.436624	20.236765	0.000000
-0.393039	20.227431	0.000000
-0.393039	20.218588	0.000000
-0.393039	20.209745	0.000000
-0.349453	20.201392	0.000000
-0.349453	20.193529	0.000000
-0.371246	20.185421	0.000000
-0.349453	20.177313	0.000000
-0.349453	20.169451	0.000000
-0.349453	20.161588	0.000000
-0.349453	20.153725	0.000000
-0.305868	20.146353	0.000000
-0.305868	20.139471	0.000000
-0.262282	20.133079	0.000000
-0.262282	20.127178	0.000000
-0.262282	20.121276	0.000000
-0.262282	20.115375	0.000000
-0.262282	20.109474	0.000000
-0.240490	20.103817	0.000000
-0.218697	20.098652	0.000000
-0.262282	20.093241	0.000000
-0.218697	20.087830	0.000000
-0.218697	20.082909	0.000000
-0.218697	20.077988	0.000000
-0.262282	20.072577	0.000000
-0.349453	20.065695	0.000000
-0.567380	20.055381	0.000000
-0.610966	20.042124	0.000000
-0.610966	20.028378	0.000000
-0.523795	20.015612	0.000000
-0.436624	20.004807	0.000000
-0.305868	19.996454	0.000000
-0.218697	19.990553	0.000000
-0.218697	19.985632	0.000000
-0.196904	19.980956	0.000000
-0.175112	19.976771	0.000000
-0.175112	19.972831	0.000000
-0.175112	19.968891	0.000000
-0.175112	19.964951	0.000000
-0.175112	19.961011	0.000000
-0.175112	19.957071	0.000000
-0.131526	19.953621	0.000000
-0.131526	19.950662	0.000000
-0.131526	19.947703	0.000000
-0.131526	19.944743	0.000000
-0.087941	19.942274	0.000000
-0.087941	19.940296	0.000000
-0.044355	19.938807	0.000000
-0.087941	19.937319	0.000000
-0.131526	19.934850	0.000000
-0.218697	19.930910	0.000000
-0.262282	19.925499	0.000000
-0.218697	19.920088	0.000000
-0.175112	19.915658	0.000000
-0.087941	19.912698	0.000000
-0.044355	19.911210	0.000000
-0.044355	19.910212	0.000000
-0.044355	19.909214	0.000000
-0.044355	19.908216	0.000000
-0.044355	19.907218	0.000000
-0.000770	19.906710	0.000000
-0.000770	19.906693	0.000000
-0.000770	19.906676	0.000000
-0.000770	19.906658	0.000000
-0.000770	19.906641	0.000000
-0.000770	19.906624	0.000000
-0.000770	19.906606	0.000000
-0.000770	19.906589	0.000000
-0.000770	19.906572	0.000000
-0.000770	19.906554	0.000000
0.042815	19.907027	0.000000
0.086401	19.908481	0.000000
0.086401	19.910425	0.000000
0.086401	19.912369	0.000000
0.086401	19.914313	0.000000
0.086401	19.916257	0.000000
0.086401	19.918201	0.000000
0.086401	19.920145	0.000000
0.086401	19.922089	0.000000
0.086401	19.924033	0.000000
0.086401	19.925977	0.000000
0.086401	19.927921	0.000000
0.086401	19.929865	0.000000
0.129986	19.932300	0.000000
0.129986	19.935224	0.000000
0.129986	19.938149	0.000000
0.129986	19.941074	0.000000
0.086401	19.943508	0.000000
0.086401	19.945452	0.000000
0.086401	19.947396	0.000000
0.086401	19.949340	0.000000
0.042815	19.950794	0.000000
0.042815	19.951757	0.000000
0.042815	19.952721	0.000000
0.086401	19.954174	0.000000
0.086401	19.956118	0.000000
0.086401	19.958062	0.000000
0.086401	19.960006	0.000000
0.086401	19.961950	0.000000
0.129986	19.964385	0.000000
0.129986	19.967309	0.000000
0.129986	19.970234	0.000000
0.129986	19.973159	0.000000
0.129986	19.976083	0.000000
0.129986	19.979008	0.000000
0.129986	19.981933	0.000000
0.129986	19.984857	0.000000
0.129986	19.987782	0.000000
0.129986	19.990707	0.000000
0.129986	19.993632	0.000000
0.129986	19.996556	0.000000
0.129986	19.999481	0.000000
0.129986	20.002406	0.000000
0.129986	20.005330	0.000000
0.129986	20.008255	0.000000
0.129986	20.011180	0.000000
0.129986	20.014104	0.000000
0.129986	20.017029	0.000000
0.129986	20.019954	0.000000
0.129986	20.022878	0.000000
0.173572	20.026293	0.000000
0.173572	20.030199	0.000000
0.173572	20.034104	0.000000
0.173572	20.038010	0.000000
0.173572	20.041915	0.000000
0.173572	20.045820	0.000000
0.173572	20.049726	0.000000
0.173572	20.053631	0.000000
0.173572	20.057536	0.000000
0.173572	20.061442	0.000000
0.173572	20.065347	0.000000
0.173572	20.069252	0.000000
0.173572	20.073158	0.000000
0.173572	20.077063	0.000000
0.217157	20.081459	0.000000
0.217157	20.086345	0.000000
0.217157	20.091231	0.000000
0.260742	20.096607	0.000000
0.260742	20.102474	0.000000
0.260742	20.108341	0.000000
0.260742	20.114207	0.000000
0.260742	20.120074	0.000000
0.217157	20.125450	0.000000
0.173572	20.129846	0.000000
0.129986	20.133261	0.000000
0.086401	20.135696	0.000000
0.129986	20.138130	0.000000
0.129986	20.141055	0.000000
0.173572	20.144470	0.000000
0.260742	20.149356	0.000000
0.304328	20.155713	0.000000
0.304328	20.162560	0.000000
0.304328	20.169407	0.000000
0.347913	20.176745	0.000000
0.347913	20.184573	0.000000
0.347913	20.192401	0.000000
0.304328	20.199739	0.000000
0.260742	20.206096	0.000000
0.217157	20.211472	0.000000
0.217157	20.216358	0.000000
0.217157	20.221244	0.000000
0.260742	20.226621	0.000000
0.304328	20.232978	0.000000
0.347913	20.240316	0.000000
0.347913	20.248144	0.000000
