PIDRelay
Kp	Ki	Kd	Kr
-8.368397	-13.950152	0.000000	3.646268
-8.368397	-14.033836	0.000000	3.646268
-8.368397	-14.117520	0.000000	3.646268
-8.324811	-14.200986	0.000000	3.646268
-8.281226	-14.284016	0.000000	3.646268
-8.237641	-14.366611	0.000000	3.646268
-8.194055	-14.448769	0.000000	3.646268
-8.128677	-14.530383	0.000000	3.646268
-8.019714	-14.611125	0.000000	3.646268
-7.932543	-14.690886	0.000000	3.646268
-7.845372	-14.769776	0.000000	3.646268
-7.758201	-14.847793	0.000000	3.646268
-7.714616	-14.925157	0.000000	3.646268
-7.627445	-15.001868	0.000000	3.646268
-7.583860	-15.077924	0.000000	3.646268
-7.496689	-15.153327	0.000000	3.646268
-7.453103	-15.228076	0.000000	3.646268
-7.365933	-15.302171	0.000000	3.646268
-7.322347	-15.375613	0.000000	3.646268
-7.278762	-15.448618	0.000000	3.646268
-7.191591	-15.520970	0.000000	3.646268
-7.148006	-15.592668	0.000000	3.646268
-7.104420	-15.663930	0.000000	3.646268
-7.060835	-15.734756	0.000000	3.646268
-7.017249	-15.805147	0.000000	3.646268
-6.973664	-15.875101	0.000000	3.646268
-6.930079	-15.944620	0.000000	3.646268
-6.799322	-16.013267	0.000000	3.646268
-6.799322	-16.081260	0.000000	3.646268
-6.799322	-16.149253	0.000000	3.646268
-6.755737	-16.217029	0.000000	3.646268
-6.755737	-16.284586	0.000000	3.646268
-6.624981	-16.351490	0.000000	3.646268
-6.494225	-16.417086	0.000000	3.646268
-6.494225	-16.482028	0.000000	3.646268
-6.450639	-16.546752	0.000000	3.646268
-6.494225	-16.611477	0.000000	3.646268
-6.494225	-16.676419	0.000000	3.646268
-6.407054	-16.740925	0.000000	3.646268
-6.363468	-16.804778	0.000000	3.646268
-6.319883	-16.868195	0.000000	3.646268
-6.276298	-16.931175	0.000000	3.646268
-6.276298	-16.993938	0.000000	3.646268
-6.276298	-17.056701	0.000000	3.646268
-6.276298	-17.119464	0.000000	3.646268
-6.232712	-17.182009	0.000000	3.646268
-6.145541	-17.243901	0.000000	3.646268
-6.101956	-17.305138	0.000000	3.646268
-6.014785	-17.365722	0.000000	3.646268
-6.014785	-17.425870	0.000000	3.646268
-5.971200	-17.485800	0.000000	3.646268
-5.927614	-17.545294	0.000000	3.646268
-5.884029	-17.604352	0.000000	3.646268
-5.884029	-17.663192	0.000000	3.646268
-5.840444	-17.721815	0.000000	3.646268
-5.796858	-17.780001	0.000000	3.646268
-5.796858	-17.837970	0.000000	3.646268
-5.796858	-17.895938	0.000000	3.646268
-5.753273	-17.953689	0.000000	3.646268
-5.753273	-18.011222	0.000000	3.646268
-5.666102	-18.068319	0.000000	3.646268
-5.622517	-18.124762	0.000000	3.646268
-5.622517	-18.180987	0.000000	3.646268
-5.622517	-18.237212	0.000000	3.646268
-5.578931	-18.293219	0.000000	3.646268
-5.535346	-18.348791	0.000000	3.646268
-5.491760	-18.403926	0.000000	3.646268
-5.448175	-18.458626	0.000000	3.646268
-5.404590	-18.512890	0.000000	3.646268
-5.404590	-18.566936	0.000000	3.646268
-5.404590	-18.620981	0.000000	3.646268
-5.404590	-18.675027	0.000000	3.646268
-5.404590	-18.729073	0.000000	3.646268
-5.404590	-18.783119	0.000000	3.646268
-5.404590	-18.837165	0.000000	3.646268
-5.404590	-18.891211	0.000000	3.646268
-5.361004	-18.945039	0.000000	3.646268
-5.361004	-18.998649	0.000000	3.646268
-5.317419	-19.052041	0.000000	3.646268
-5.317419	-19.105215	0.000000	3.646268
-5.317419	-19.158389	0.000000	3.646268
-5.273833	-19.211346	0.000000	3.646268
-5.186663	-19.263648	0.000000	3.646268
-5.099492	-19.315079	0.000000	3.646268
-5.099492	-19.366074	0.000000	3.646268
-5.143077	-19.417287	0.000000	3.646268
-5.230248	-19.469153	0.000000	3.646268
-5.186663	-19.521238	0.000000	3.646268
-5.055906	-19.572451	0.000000	3.646268
-5.012321	-19.622792	0.000000	3.646268
-5.012321	-19.672915	0.000000	3.646268
-4.968736	-19.722820	0.000000	3.646268
-4.968736	-19.772508	0.000000	3.646268
-4.925150	-19.821977	0.000000	3.646268
-4.881565	-19.871011	0.000000	3.646268
-4.881565	-19.919826	0.000000	3.646268
-4.881565	-19.968642	0.000000	3.646268
-4.837979	-20.017240	0.000000	3.646268
-4.837979	-20.065619	0.000000	3.646268
-4.837979	-20.113999	0.000000	3.646268
-4.794394	-20.162161	0.000000	3.646268
-4.750809	-20.209887	0.000000	3.646268
-4.663638	-20.256959	0.000000	3.646268
-4.620052	-20.303378	0.000000	3.646268
-4.576467	-20.349360	0.000000	3.646268
-4.620052	-20.395343	0.000000	3.646268
-4.576467	-20.441326	0.000000	3.646268
-4.576467	-20.487090	0.000000	3.646268
-4.576467	-20.532855	0.000000	3.646268
-4.532882	-20.578402	0.000000	3.646268
-4.532882	-20.623731	0.000000	3.646268
-4.489296	-20.668841	0.000000	3.646268
-4.489296	-20.713734	0.000000	3.646268
-4.445711	-20.758409	0.000000	3.646268
-4.402125	-20.802649	0.000000	3.646268
-4.358540	-20.846452	0.000000	3.646268
-4.358540	-20.890037	0.000000	3.646268
-4.402125	-20.933841	0.000000	3.646268
-4.358540	-20.977644	0.000000	3.646268
-4.314955	-21.021011	0.000000	3.646268
-4.227784	-21.063725	0.000000	3.646268
-4.184198	-21.105785	0.000000	3.646268
-4.184198	-21.147627	0.000000	3.646268
-4.184198	-21.189469	0.000000	3.646268
-4.184198	-21.231311	0.000000	3.646268
-4.184198	-21.273153	0.000000	3.646268
-4.097028	-21.314559	0.000000	3.646268
-4.053442	-21.355311	0.000000	3.646268
-4.053442	-21.395846	0.000000	3.646268
-4.053442	-21.436380	0.000000	3.646268
-4.053442	-21.476915	0.000000	3.646268
-4.009857	-21.517231	0.000000	3.646268
-4.009857	-21.557330	0.000000	3.646268
-4.009857	-21.597428	0.000000	3.646268
-3.966271	-21.637309	0.000000	3.646268
-3.966271	-21.676972	0.000000	3.646268
-3.922686	-21.716416	0.000000	3.646268
-3.922686	-21.755643	0.000000	3.646268
-3.879101	-21.794652	0.000000	3.646268
-3.835515	-21.833225	0.000000	3.646268
-3.835515	-21.871581	0.000000	3.646268
-3.791930	-21.909718	0.000000	3.646268
-3.791930	-21.947637	0.000000	3.646268
-3.791930	-21.985556	0.000000	3.646268
-3.791930	-22.023476	0.000000	3.646268
-3.748344	-22.061177	0.000000	3.646268
-3.704759	-22.098443	0.000000	3.646268
-3.704759	-22.135490	0.000000	3.646268
-3.661174	-22.172320	0.000000	3.646268
-3.661174	-22.208932	0.000000	3.646268
-3.639381	-22.245434	0.000000	3.646268
-3.617588	-22.281719	0.000000	3.646268
-3.617588	-22.317895	0.000000	3.646268
-3.574003	-22.353853	0.000000	3.646268
-3.574003	-22.389593	0.000000	3.646268
-3.574003	-22.425333	0.000000	3.646268
-3.574003	-22.461073	0.000000	3.646268
-3.530417	-22.496595	0.000000	3.646268
-3.530417	-22.531899	0.000000	3.646268
-3.530417	-22.567203	0.000000	3.646268
-3.530417	-22.602508	0.000000	3.646268
-3.486832	-22.637594	0.000000	3.646268
-3.486832	-22.672462	0.000000	3.646268
-3.486832	-22.707331	0.000000	3.646268
-3.443247	-22.741981	0.000000	3.646268
-3.399661	-22.776195	0.000000	3.646268
-3.399661	-22.810192	0.000000	3.646268
-3.356076	-22.843971	0.000000	3.646268
-3.356076	-22.877532	0.000000	3.646268
-3.312490	-22.910874	0.000000	3.646268
-3.312490	-22.943999	0.000000	3.646268
-3.312490	-22.977124	0.000000	3.646268
-3.312490	-23.010249	0.000000	3.646268
-3.312490	-23.043374	0.000000	3.646268
-3.268905	-23.076281	0.000000	3.646268
-3.268905	-23.108970	0.000000	3.646268
-3.225320	-23.141441	0.000000	3.646268
-3.225320	-23.173694	0.000000	3.646268
-3.181734	-23.205730	0.000000	3.646268
-3.225320	-23.237765	0.000000	3.646268
-3.181734	-23.269800	0.000000	3.646268
-3.181734	-23.301617	0.000000	3.646268
-3.181734	-23.333435	0.000000	3.646268
-3.138149	-23.365034	0.000000	3.646268
-3.181734	-23.396634	0.000000	3.646268
-3.138149	-23.428233	0.000000	3.646268
-3.094563	-23.459397	0.000000	3.646268
-3.050978	-23.490124	0.000000	3.646268
-2.963807	-23.520198	0.000000	3.646268
-2.920222	-23.549618	0.000000	3.646268
-2.876636	-23.578603	0.000000	3.646268
-2.876636	-23.607369	0.000000	3.646268
-2.876636	-23.636135	0.000000	3.646268
-2.833051	-23.664684	0.000000	3.646268
-2.833051	-23.693014	0.000000	3.646268
-2.789466	-23.721127	0.000000	3.646268
-2.789466	-23.749022	0.000000	3.646268
-2.789466	-23.776916	0.000000	3.646268
-2.789466	-23.804811	0.000000	3.646268
-2.745880	-23.832488	0.000000	3.646268
-2.745880	-23.859946	0.000000	3.646268
-2.745880	-23.887405	0.000000	3.646268
-2.724087	-23.914755	0.000000	3.646268
-2.702295	-23.941887	0.000000	3.646268
-2.658709	-23.968692	0.000000	3.646268
-2.658709	-23.995279	0.000000	3.646268
-2.658709	-24.021866	0.000000	3.646268
-2.658709	-24.048453	0.000000	3.646268
-2.615124	-24.074822	0.000000	3.646268
-2.615124	-24.100974	0.000000	3.646268
-2.615124	-24.127125	0.000000	3.646268
-2.615124	-24.153276	0.000000	3.646268
-2.615124	-24.179427	0.000000	3.646268
-2.527953	-24.205143	0.000000	3.646268
-2.484368	-24.230204	0.000000	3.646268
-2.484368	-24.255048	0.000000	3.646268
-2.506160	-24.280001	0.000000	3.646268
-2.484368	-24.304953	0.000000	3.646268
-2.484368	-24.329797	0.000000	3.646268
-2.440782	-24.354423	0.000000	3.646268
-2.440782	-24.378831	0.000000	3.646268
-2.440782	-24.403238	0.000000	3.646268
-2.440782	-24.427646	0.000000	3.646268
-2.397197	-24.451836	0.000000	3.646268
-2.397197	-24.475808	0.000000	3.646268
-2.353612	-24.499562	0.000000	3.646268
-2.310026	-24.522880	0.000000	3.646268
-2.310026	-24.545981	0.000000	3.646268
-2.310026	-24.569081	0.000000	3.646268
-2.266441	-24.591963	0.000000	3.646268
-2.266441	-24.614628	0.000000	3.646268
-2.266441	-24.637292	0.000000	3.646268
-2.266441	-24.659956	0.000000	3.646268
-2.266441	-24.682621	0.000000	3.646268
-2.266441	-24.705285	0.000000	3.646268
-2.266441	-24.727950	0.000000	3.646268
-2.266441	-24.750614	0.000000	3.646268
-2.222855	-24.773061	0.000000	3.646268
-2.179270	-24.795071	0.000000	3.646268
-2.179270	-24.816864	0.000000	3.646268
-2.179270	-24.838657	0.000000	3.646268
-2.179270	-24.860449	0.000000	3.646268
-2.179270	-24.882242	0.000000	3.646268
-2.179270	-24.904035	0.000000	3.646268
-2.135685	-24.925609	0.000000	3.646268
-2.135685	-24.946966	0.000000	3.646268
-2.135685	-24.968323	0.000000	3.646268
-2.092099	-24.989462	0.000000	3.646268
-2.092099	-25.010383	0.000000	3.646268
-2.092099	-25.031304	0.000000	3.646268
-2.092099	-25.052225	0.000000	3.646268
-2.092099	-25.073146	0.000000	3.646268
-2.048514	-25.093849	0.000000	3.646268
-2.048514	-25.114334	0.000000	3.646268
-2.048514	-25.134819	0.000000	3.646268
-2.004928	-25.155087	0.000000	3.646268
-1.961343	-25.174918	0.000000	3.646268
-1.961343	-25.194531	0.000000	3.646268
-1.961343	-25.214145	0.000000	3.646268
-1.961343	-25.233758	0.000000	3.646268
-1.961343	-25.253372	0.000000	3.646268
-1.917758	-25.272767	0.000000	3.646268
-1.917758	-25.291945	0.000000	3.646268
-1.917758	-25.311122	0.000000	3.646268
-1.917758	-25.330300	0.000000	3.646268
-1.917758	-25.349477	0.000000	3.646268
-1.917758	-25.368655	0.000000	3.646268
-1.917758	-25.387833	0.000000	3.646268
-1.798358	-25.388110	0.000000	3.646238
-1.514987	-25.388763	0.000000	3.646160
-1.395587	-25.389555	0.000000	3.646051
-1.220301	-25.390481	0.000000	3.645909
-1.052901	-25.391524	0.000000	3.645726
-0.881901	-25.392619	0.000000	3.645499
-0.712101	-25.393690	0.000000	3.645231
-0.578601	-25.394664	0.000000	3.644929
-0.461301	-25.395526	0.000000	3.644597
-0.323001	-25.396244	0.000000	3.644231
-0.160016	-25.396722	0.000000	3.643835
-0.040616	-25.396935	0.000000	3.643410
0.083584	-25.396886	0.000000	3.643410
0.291399	-25.396399	0.000000	3.643929
0.415984	-25.395444	0.000000	3.644469
0.519399	-25.394096	0.000000	3.645046
0.647713	-25.392288	0.000000	3.645665
0.767113	-25.389991	0.000000	3.646315
0.915013	-25.387105	0.000000	3.647001
1.101228	-25.383355	0.000000	3.647745
1.177042	-25.378948	0.000000	3.648519
1.187479	-25.374198	0.000000	3.649322
1.312086	-25.368948	0.000000	3.650162
1.469672	-25.362907	0.000000	3.651031
1.589372	-25.356036	0.000000	3.651929
1.756172	-25.348171	0.000000	3.652870
1.899572	-25.339250	0.000000	3.653846
2.038172	-25.329300	0.000000	3.654857
2.118486	-25.318474	0.000000	3.655898
2.241486	-25.306784	0.000000	3.656971
2.440815	-25.293391	0.000000	3.658115
2.459115	-25.279320	0.000000	3.659264
2.505745	-25.264647	0.000000	3.660446
2.532874	-25.249396	0.000000	3.661657
2.661874	-25.233253	0.000000	3.662900
2.781274	-25.215933	0.000000	3.664172
2.904874	-25.197400	0.000000	3.665476
3.070174	-25.177308	0.000000	3.666821
3.184003	-25.155492	0.000000	3.668216
3.387403	-25.131734	0.000000	3.669663
3.549788	-25.106138	0.000000	3.671138
3.644803	-25.078970	0.000000	3.672649
3.764203	-25.050439	0.000000	3.674189
3.843618	-25.020557	0.000000	3.675760
3.991818	-24.989056	0.000000	3.677369
4.135518	-24.955651	0.000000	3.679013
4.211332	-24.920721	0.000000	3.680687
4.309347	-24.884309	0.000000	3.682396
4.397461	-24.846386	0.000000	3.684138
4.506876	-24.806750	0.000000	3.685919
4.576005	-24.765433	0.000000	3.687738
4.695105	-24.722569	0.000000	3.689588
4.740534	-24.678162	0.000000	3.691470
4.840049	-24.632217	0.000000	3.693388
4.927864	-24.584571	0.000000	3.695339
5.046064	-24.535183	0.000000	3.697320
5.144078	-24.483823	0.000000	3.699336
5.252593	-24.430433	0.000000	3.701390
5.328107	-24.375311	0.000000	3.703474
5.338844	-24.318942	0.000000	3.705588
5.349280	-24.261663	0.000000	3.707732
5.391410	-24.203234	0.000000	3.709908
5.510210	-24.143120	0.000000	3.712113
5.536653	-24.081121	0.000000	3.714358
5.629868	-24.017494	0.000000	3.716637
5.703583	-23.952086	0.000000	3.718946
5.783897	-23.884900	0.000000	3.721285
5.816126	-23.816189	0.000000	3.723655
5.950526	-23.745503	0.000000	3.726058
6.151226	-23.671286	0.000000	3.728511
6.236341	-23.594320	0.000000	3.730996
6.339456	-23.515031	0.000000	3.733518
6.428470	-23.433473	0.000000	3.736073
6.514185	-23.349752	0.000000	3.738661
6.636585	-23.263680	0.000000	3.741279
6.769185	-23.174827	0.000000	3.743930
6.800214	-23.083888	0.000000	3.746610
6.909029	-22.990705	0.000000	3.749329
6.984758	-22.894853	0.000000	3.752089
7.063572	-22.796861	0.000000	3.754879
7.158287	-22.696429	0.000000	3.757704
7.271602	-22.593113	0.000000	3.760568
7.369016	-22.486998	0.000000	3.763467
7.458931	-22.378287	0.000000	3.766399
7.522360	-22.267043	0.000000	3.769370
7.577689	-22.153572	0.000000	3.772376
7.677804	-22.037562	0.000000	3.775417
7.767418	-21.918824	0.000000	3.778492
7.933748	-21.795631	0.000000	3.781631
8.060648	-21.668868	0.000000	3.784801
8.092577	-21.539645	0.000000	3.788001
8.185491	-21.408033	0.000000	3.791235
8.289806	-21.273304	0.000000	3.794506
8.317621	-21.136754	0.000000	3.797795
8.522135	-20.995682	0.000000	3.801146
8.659235	-20.850276	0.000000	3.804531
8.744650	-20.701584	0.000000	3.807949
8.838764	-20.549845	0.000000	3.811400
8.923879	-20.395130	0.000000	3.814884
9.026694	-20.237136	0.000000	3.818405
9.189294	-20.074954	0.000000	3.821966
9.284908	-19.908866	0.000000	3.825563
9.369123	-19.739672	0.000000	3.829191
9.464137	-19.567220	0.000000	3.832853
9.534037	-19.392429	0.000000	3.836533
9.682237	-19.213851	0.000000	3.840251
9.835237	-19.030607	0.000000	3.844006
9.995952	-18.841886	0.000000	3.847813
10.134552	-18.648573	0.000000	3.851654
10.229567	-18.451253	0.000000	3.855530
10.314681	-18.250534	0.000000	3.859438
10.520481	-18.044293	0.000000	3.863397
10.625096	-17.833021	0.000000	3.867394
10.759496	-17.617565	0.000000	3.871424
10.849710	-17.398038	0.000000	3.875487
11.058810	-17.172608	0.000000	3.879603
11.186610	-16.941934	0.000000	3.883751
11.324910	-16.706555	0.000000	3.887933
11.481125	-16.465248	0.000000	3.892166
11.624525	-16.218701	0.000000	3.896434
11.758625	-15.967233	0.000000	3.900736
11.883125	-15.711144	0.000000	3.905069
12.024125	-15.450072	0.000000	3.909437
12.201125	-15.182848	0.000000	3.913849
12.281140	-14.910897	0.000000	3.918292
12.421069	-14.632998	0.000000	3.922792
12.333898	-14.354504	0.000000	3.927292
12.246727	-14.077972	0.000000	3.931792
12.203142	-13.802911	0.000000	3.936292
12.203142	-13.528340	0.000000	3.940792
12.203142	-13.253770	0.000000	3.945292
12.115971	-12.980180	0.000000	3.949792
12.115971	-12.707570	0.000000	3.954292
12.115971	-12.434961	0.000000	3.958792
12.072386	-12.162842	0.000000	3.963292
12.072386	-11.891213	0.000000	3.967792
12.072386	-11.619585	0.000000	3.972292
12.072386	-11.347956	0.000000	3.976792
12.072386	-11.076327	0.000000	3.981292
12.028800	-10.805189	0.000000	3.985792
11.985215	-10.535031	0.000000	3.990292
11.985215	-10.265364	0.000000	3.994792
11.985215	-9.995697	0.000000	3.999292
11.985215	-9.726029	0.000000	4.003792
11.985215	-9.456362	0.000000	4.008292
11.941629	-9.187185	0.000000	4.012792
11.854459	-8.919479	0.000000	4.017292
11.854459	-8.652754	0.000000	4.021792
11.854459	-8.386028	0.000000	4.026292
11.854459	-8.119303	0.000000	4.030792
11.723702	-7.854049	0.000000	4.035292
11.680117	-7.590756	0.000000	4.039792
11.680117	-7.327953	0.000000	4.044292
11.680117	-7.065150	0.000000	4.048792
11.680117	-6.802348	0.000000	4.053292
11.636532	-6.540035	0.000000	4.057792
11.592946	-6.278704	0.000000	4.062292
11.549361	-6.018353	0.000000	4.066792
11.505775	-5.758983	0.000000	4.071292
11.505775	-5.500103	0.000000	4.075792
11.505775	-5.241223	0.000000	4.080292
11.505775	-4.982343	0.000000	4.084792
11.505775	-4.723463	0.000000	4.089292
11.462190	-4.465073	0.000000	4.093792
11.375019	-4.208155	0.000000	4.098292
11.375019	-3.952217	0.000000	4.102792
11.375019	-3.696279	0.000000	4.107292
11.375019	-3.440341	0.000000	4.111792
11.331434	-3.184893	0.000000	4.116292
11.287848	-2.930426	0.000000	4.120792
11.244263	-2.676940	0.000000	4.125292
11.244263	-2.423944	0.000000	4.129792
11.200678	-2.171438	0.000000	4.134292
11.200678	-1.919423	0.000000	4.138792
11.157092	-1.667898	0.000000	4.143292
11.069921	-1.417844	0.000000	4.147792
11.026336	-1.169262	0.000000	4.152292
11.026336	-0.921169	0.000000	4.156792
11.026336	-0.673076	0.000000	4.161292
11.026336	-0.424984	0.000000	4.165792
10.939165	-0.177872	0.000000	4.170292
10.939165	0.068259	0.000000	4.174792
10.851994	0.313410	0.000000	4.179292
10.808409	0.557089	0.000000	4.183792
10.764824	0.799788	0.000000	4.188292
10.721238	1.041506	0.000000	4.192792
10.677653	1.282244	0.000000	4.197292
10.634067	1.522001	0.000000	4.201792
10.590482	1.760777	0.000000	4.206292
10.503311	1.998082	0.000000	4.210792
10.459726	2.233916	0.000000	4.215292
10.416140	2.468770	0.000000	4.219792
10.328970	2.702152	0.000000	4.224292
10.241799	2.933573	0.000000	4.228792
10.176421	3.163278	0.000000	4.233292
10.154628	3.392003	0.000000	4.237792
10.111043	3.619992	0.000000	4.242292
10.111043	3.847490	0.000000	4.246792
10.067457	4.074498	0.000000	4.251292
9.980286	4.300035	0.000000	4.255792
9.893116	4.523611	0.000000	4.260292
9.849530	4.745716	0.000000	4.264792
9.805945	4.966840	0.000000	4.269292
9.805945	5.187474	0.000000	4.273792
9.740567	5.407372	0.000000	4.278292
9.631603	5.625309	0.000000	4.282792
9.544432	5.841039	0.000000	4.287292
9.457262	6.054808	0.000000	4.291792
9.435469	6.267351	0.000000	4.296292
9.370091	6.478914	0.000000	4.300792
9.326506	6.689251	0.000000	4.305292
9.282920	6.898607	0.000000	4.309792
9.195749	7.106492	0.000000	4.314292
8.977822	7.310944	0.000000	4.318792
8.977822	7.512945	0.000000	4.323292
8.934237	7.714456	0.000000	4.327792
8.934237	7.915476	0.000000	4.332292
8.890652	8.116006	0.000000	4.336792
8.803481	8.315065	0.000000	4.341292
8.759895	8.512653	0.000000	4.345792
8.716310	8.709261	0.000000	4.350292
8.629139	8.904397	0.000000	4.354792
8.585554	9.098062	0.000000	4.359292
8.541968	9.290747	0.000000	4.363792
8.498383	9.482451	0.000000	4.368292
8.454798	9.673174	0.000000	4.372792
8.454798	9.863407	0.000000	4.377292
8.411212	10.053150	0.000000	4.381792
8.367627	10.241912	0.000000	4.386292
8.280456	10.429203	0.000000	4.390792
8.236871	10.615023	0.000000	4.395292
8.193285	10.799862	0.000000	4.399792
8.193285	10.984211	0.000000	4.404292
8.193285	11.168560	0.000000	4.408792
8.193285	11.352909	0.000000	4.413292
8.149700	11.536767	0.000000	4.417792
8.062529	11.719155	0.000000	4.422292
8.018944	11.900071	0.000000	4.426792
8.018944	12.080497	0.000000	4.431292
8.018944	12.260924	0.000000	4.435792
8.018944	12.441350	0.000000	4.440292
8.018944	12.621776	0.000000	4.444792
8.018944	12.802202	0.000000	4.449292
7.975358	12.982138	0.000000	4.453792
7.931773	13.161094	0.000000	4.458292
7.931773	13.339558	0.000000	4.462792
7.888187	13.517533	0.000000	4.467292
7.888187	13.695017	0.000000	4.471792
7.844602	13.872011	0.000000	4.476292
7.801017	14.048024	0.000000	4.480792
7.801017	14.223547	0.000000	4.485292
7.801017	14.399070	0.000000	4.489792
7.801017	14.574593	0.000000	4.494292
7.757431	14.749625	0.000000	4.498792
7.757431	14.924168	0.000000	4.503292
7.713846	15.098219	0.000000	4.507792
7.713846	15.271781	0.000000	4.512292
7.757431	15.445833	0.000000	4.516792
7.801017	15.620865	0.000000	4.521292
7.713846	15.795408	0.000000	4.525792
7.713846	15.968969	0.000000	4.530292
7.713846	16.142531	0.000000	4.534792
7.670260	16.315602	0.000000	4.539292
7.670260	16.488183	0.000000	4.543792
7.713846	16.661254	0.000000	4.548292
7.713846	16.834815	0.000000	4.552792
7.713846	17.008377	0.000000	4.557292
7.670260	17.181448	0.000000	4.561792
7.670260	17.354029	0.000000	4.566292
7.670260	17.526610	0.000000	4.570792
7.670260	17.699191	0.000000	4.575292
7.626675	17.871281	0.000000	4.579792
7.583090	18.042391	0.000000	4.584292
7.583090	18.213011	0.000000	4.588792
7.539504	18.383140	0.000000	4.593292
7.539504	18.552779	0.000000	4.597792
7.539504	18.722417	0.000000	4.602292
7.539504	18.892056	0.000000	4.606792
7.539504	19.061695	0.000000	4.611292
7.539504	19.231334	0.000000	4.615792
7.539504	19.400973	0.000000	4.620292
7.495919	19.570121	0.000000	4.624792
7.495919	19.738780	0.000000	4.629292
7.495919	19.907438	0.000000	4.633792
7.495919	20.076096	0.000000	4.638292
7.495919	20.244754	0.000000	4.642792
7.452333	20.412922	0.000000	4.647292
7.452333	20.580599	0.000000	4.651792
7.452333	20.748277	0.000000	4.656292
7.452333	20.915954	0.000000	4.660792
7.452333	21.083632	0.000000	4.665292
7.452333	21.251309	0.000000	4.669792
7.408748	21.418497	0.000000	4.674292
7.408748	21.585193	0.000000	4.678792
7.408748	21.751890	0.000000	4.683292
7.408748	21.918587	0.000000	4.687792
7.452333	22.085774	0.000000	4.692292
7.386955	22.252716	0.000000	4.696792
7.365163	22.418678	0.000000	4.701292
7.321577	22.583903	0.000000	4.705792
7.321577	22.748639	0.000000	4.710292
7.365163	22.913865	0.000000	4.714792
7.365163	23.079581	0.000000	4.719292
7.365163	23.245297	0.000000	4.723792
7.321577	23.410523	0.000000	4.728292
7.277992	23.574768	0.000000	4.732792
7.321577	23.739013	0.000000	4.737292
7.321577	23.903749	0.000000	4.741792
7.277992	24.067994	0.000000	4.746292
7.234406	24.231258	0.000000	4.750792
7.234406	24.394032	0.000000	4.755292
7.234406	24.556806	0.000000	4.759792
7.277992	24.720071	0.000000	4.764292
7.277992	24.883826	0.000000	4.768792
7.277992	25.047581	0.000000	4.773292
7.212614	25.210600	0.000000	4.777792
7.190821	25.372639	0.000000	4.782292
7.147236	25.533942	0.000000	4.786792
7.147236	25.694754	0.000000	4.791292
7.147236	25.855567	0.000000	4.795792
7.147236	26.016380	0.000000	4.800292
7.147236	26.177193	0.000000	4.804792
7.147236	26.338006	0.000000	4.809292
7.147236	26.498818	0.000000	4.813792
7.147236	26.659631	0.000000	4.818292
7.147236	26.820444	0.000000	4.822792
7.103650	26.980767	0.000000	4.827292
7.060065	27.140108	0.000000	4.831792
7.016479	27.298469	0.000000	4.836292
7.016479	27.456340	0.000000	4.840792
7.060065	27.614701	0.000000	4.845292
7.103650	27.774043	0.000000	4.849792
7.103650	27.933875	0.000000	4.854292
7.103650	28.093707	0.000000	4.858792
7.016479	28.252559	0.000000	4.863292
7.016479	28.410430	0.000000	4.867792
6.972894	28.567810	0.000000	4.872292
6.972894	28.724700	0.000000	4.876792
6.972894	28.881590	0.000000	4.881292
6.972894	29.038480	0.000000	4.885792
6.972894	29.195371	0.000000	4.890292
6.972894	29.352261	0.000000	4.894792
7.016479	29.509641	0.000000	4.899292
7.038272	29.667757	0.000000	4.903792
7.103650	29.826854	0.000000	4.908292
7.147236	29.987176	0.000000	4.912792
7.147236	30.147989	0.000000	4.917292
7.190821	30.309292	0.000000	4.921792
7.190821	30.471086	0.000000	4.926292
7.190821	30.632879	0.000000	4.930792
7.190821	30.794672	0.000000	4.935292
7.147236	30.955976	0.000000	4.939792
7.190821	31.117279	0.000000	4.944292
7.147236	31.278582	0.000000	4.948792
7.103650	31.438904	0.000000	4.953292
7.147236	31.599227	0.000000	4.957792
7.103650	31.759549	0.000000	4.962292
7.081857	31.919136	0.000000	4.966792
7.060065	32.078233	0.000000	4.971292
7.060065	32.237084	0.000000	4.975792
7.060065	32.395936	0.000000	4.980292
7.060065	32.554787	0.000000	4.984792
7.016479	32.713148	0.000000	4.989292
7.016479	32.871019	0.000000	4.993792
7.016479	33.028890	0.000000	4.998292
7.060065	33.187251	0.000000	5.002792
7.060065	33.346102	0.000000	5.007292
7.016479	33.504464	0.000000	5.011792
7.016479	33.662334	0.000000	5.016292
7.016479	33.820205	0.000000	5.020792
7.016479	33.978076	0.000000	5.025292
7.016479	34.135947	0.000000	5.029792
7.016479	34.293818	0.000000	5.034292
6.972894	34.451198	0.000000	5.038792
6.929309	34.607598	0.000000	5.043292
6.972894	34.763998	0.000000	5.047792
6.929309	34.920397	0.000000	5.052292
6.929309	35.076307	0.000000	5.056792
6.929309	35.232216	0.000000	5.061292
6.885723	35.387635	0.000000	5.065792
6.885723	35.542564	0.000000	5.070292
6.885723	35.697493	0.000000	5.074792
6.842138	35.851931	0.000000	5.079292
6.798552	36.005389	0.000000	5.083792
6.798552	36.158356	0.000000	5.088292
6.798552	36.311324	0.000000	5.092792
6.798552	36.464291	0.000000	5.097292
6.798552	36.617259	0.000000	5.101792
6.754967	36.769736	0.000000	5.106292
6.754967	36.921723	0.000000	5.110792
6.711382	37.073219	0.000000	5.115292
6.667796	37.223735	0.000000	5.119792
6.624211	37.373270	0.000000	5.124292
6.624211	37.522315	0.000000	5.128792
